iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
14191;309971;1.2195789827252361E-4;1.0668018746443615E-4;280342;1123901;
14647;319973;1.2195789827252361E-4;1.1061446276415906E-4;289447;1159940;
15106;329936;1.2195789827252361E-4;1.1079605332759294E-4;298661;1196180;
15568;339968;1.2195789827252361E-4;1.0914697602366337E-4;307821;1232916;
16024;349973;1.2195789827252361E-4;1.0978998117827468E-4;316914;1269043;
16485;359974;1.2195789827252361E-4;1.1018163384562462E-4;326087;1305592;
16945;369958;1.2215277209694136E-4;1.0765166262301659E-4;335188;1341989;
17406;379958;1.2215277209694136E-4;1.1004839597731452E-4;344258;1378469;
17862;389960;1.228384722748059E-4;1.0666781370725525E-4;353164;1414709;
18323;399968;1.228384722748059E-4;1.0849677671141101E-4;362153;1451209;
18784;409966;1.23949517123337E-4;1.0281098858422663E-4;371228;1487676;
19240;419963;1.2394951712333703E-4;1.0855313750649778E-4;380059;1523803;
19702;429974;1.2394951712333703E-4;1.0950034539846222E-4;389219;1560300;
20163;439968;1.2426226656495778E-4;1.1183718991253252E-4;398302;1596804;
20624;449967;1.2426226656495778E-4;1.0647845075607551E-4;407478;1633296;
21081;459965;1.2426226656495778E-4;1.0842822813125241E-4;416699;1669535;
21543;469971;1.2426226656495778E-4;1.1155737673837718E-4;425815;1706016;
22004;479970;1.2426226656495778E-4;1.0682702901345766E-4;435065;1742634;
22461;489948;1.2426226656495778E-4;1.0862479178522581E-4;444065;1778748;
22923;499973;1.2426226656495778E-4;1.0959714455402336E-4;453222;1815357;
23383;509947;1.2426226656495778E-4;1.0816280188013807E-4;462303;1851704;
23845;519974;1.2426226656495778E-4;1.1266518375911004E-4;471585;1888405;
24301;529957;1.2431972018139714E-4;1.09762999986382E-4;480664;1924418;
24762;539968;1.2515914302343585E-4;1.0588629671681279E-4;489844;1960875;
25223;549969;1.2515914302343585E-4;1.1299582816338239E-4;499059;1997313;
25679;559964;1.2515914302343585E-4;1.1112773722614577E-4;508134;2033386;
26140;569974;1.2515914302343585E-4;1.1224346838707847E-4;517067;2069949;
26600;579961;1.2515914302343585E-4;1.1213623102787368E-4;526133;2106437;
27061;589967;1.2515914302343585E-4;1.1249807699024978E-4;535359;2142933;
27517;599963;1.2515914302343585E-4;1.1131364690516643E-4;544342;2179093;
27978;609968;1.2515914302343585E-4;1.1160424235165026E-4;553571;2215572;
28439;619969;1.2515914302343585E-4;1.102947058941175E-4;562831;2252047;
28896;629960;1.2579652536689505E-4;1.1228903014643169E-4;571968;2288260;
29358;639973;1.2579652536689505E-4;1.1021428857306532E-4;581230;2324875;
29819;649962;1.2579652536689505E-4;1.125626357501802E-4;590364;2361297;
30280;659959;1.2579652536689505E-4;1.114808823160253E-4;599434;2397867;
30738;669962;1.2579652536689505E-4;1.1296157665919048E-4;608451;2434286;
31200;679972;1.2579652536689505E-4;1.1391683829776002E-4;617569;2470910;
31661;689973;1.2579652536689505E-4;1.0863491409363655E-4;626861;2507489;
32118;699956;1.2579652536689505E-4;1.0717449800393949E-4;635886;2543688;
32580;709961;1.2579652536689505E-4;1.1260330749712933E-4;645175;2580211;
33042;719966;1.2579652536689505E-4;1.1601111930120464E-4;654388;2616702;
33502;729939;1.2579652536689505E-4;1.135776250313258E-4;663500;2653218;
33960;739963;1.2579652536689505E-4;1.1137012555669358E-4;672551;2689555;
34422;749968;1.2579652536689505E-4;1.1311592992307334E-4;681693;2725949;
34883;759969;1.2579652536689505E-4;1.1413438418017034E-4;690695;2762539;
35340;769970;1.2579652536689505E-4;1.0882311359255092E-4;699765;2798653;
35801;779965;1.2579652536689505E-4;1.1292944294817479E-4;708764;2835129;
36263;789975;1.2579652536689505E-4;1.1206856586480491E-4;718006;2871607;
36724;799965;1.2579652536689505E-4;1.1365544070890495E-4;727058;2908125;
37182;809973;1.2579652536689505E-4;1.1313729866336197E-4;736200;2944311;
37643;819960;1.2579652536689505E-4;1.0734299783940349E-4;745319;2980885;
38104;829956;1.2579652536689505E-4;1.1266322962662514E-4;754430;3017523;
38563;839971;1.2579652536689505E-4;1.1329990972239309E-4;763472;3053869;
39025;849975;1.2579652536689505E-4;1.1279050611453328E-4;772535;3090468;
39486;859967;1.2579652536689505E-4;1.1007502084505697E-4;781629;3127143;
39948;869971;1.2579652536689505E-4;1.1329214051007567E-4;790828;3163666;
40406;879971;1.2579652536689505E-4;1.1490549473929215E-4;799879;3199899;
40868;889973;1.2579652536689505E-4;1.1224296799416375E-4;809025;3236337;
41329;899957;1.2579652536689505E-4;1.1412909478499373E-4;818072;3272824;
41787;909969;1.2579652536689505E-4;1.0924547037143935E-4;827120;3309169;
42249;919975;1.2579652536689505E-4;1.1046351877138397E-4;836151;3345755;
42710;929963;1.2579652536689505E-4;1.1162327275051465E-4;845270;3382422;
43172;939970;1.2579652536689505E-4;1.086657220961302E-4;854388;3418961;
43628;949959;1.2599844051541678E-4;1.0976567141850035E-4;863478;3454994;
44089;959972;1.2599844051541678E-4;1.1420774044718665E-4;872713;3491576;
44549;969960;1.2599844051541678E-4;1.1176385221604529E-4;881869;3528047;
45005;979944;1.2599844051541678E-4;1.1005497695546714E-4;890850;3564254;
45467;989975;1.2599844051541678E-4;1.1277025691448827E-4;900002;3600836;
45927;999958;1.2599844051541678E-4;1.0917294669473247E-4;909014;3637238;
