iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
417;788375;3.6074151139149584E-5;3.320577273065099E-5;41697;166299;
423;799620;3.614916011041404E-5;3.331187661996125E-5;42315;168693;
428;809009;3.614916011041404E-5;3.3465873992929934E-5;42825;170698;
433;818369;3.614916011041404E-5;3.3267248935091906E-5;43327;172685;
439;829636;3.6203419775031994E-5;3.301367598317282E-5;43955;175105;
444;839007;3.6203419775031994E-5;3.303890170609445E-5;44458;177093;
449;848363;3.634991592264444E-5;3.322902631585384E-5;44969;179110;
455;859632;3.634991592264444E-5;3.3791145729073884E-5;45575;181503;
460;868977;3.634991592264444E-5;3.380676887584039E-5;46087;183497;
465;878316;3.6770870410627677E-5;3.399117718816437E-5;46549;185484;
471;889550;3.7190260911994465E-5;3.411753825015566E-5;47162;187880;
476;898893;3.7190260911994465E-5;3.442319751148519E-5;47650;189905;
482;909957;3.7190260911994465E-5;3.442045273054298E-5;48168;191911;
487;919462;3.7190260911994465E-5;3.42982767001877E-5;48741;194273;
492;928805;3.7190260911994465E-5;3.4294367941781766E-5;49236;196278;
498;939872;3.7190260911994465E-5;3.3765418164986734E-5;49763;198561;
503;949378;3.728452341803632E-5;3.395846886102798E-5;50293;200658;
508;958723;3.728452341803632E-5;3.43363052708074E-5;50794;202625;
514;969947;3.728452341803632E-5;3.437575517440878E-5;51411;204999;
519;979386;3.7426690470041816E-5;3.450124956368204E-5;51927;206980;
524;988778;3.7426690470041816E-5;3.4467252929111195E-5;52433;208945;
530;999837;3.7426690470041816E-5;3.456515632158076E-5;53004;211338;
