iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1692;799651;5.5567903978661923E-5;4.7154726271282897E-5;169358;675789;
1714;809960;5.5567903978661923E-5;4.749902198606739E-5;171415;684299;
1735;819875;5.601613264620211E-5;4.9625789346456206E-5;173608;692896;
1756;829765;5.663797009515179E-5;4.844054497152042E-5;175680;701269;
1777;839708;5.6869881710646044E-5;4.8537448536808E-5;177762;709677;
1798;849595;5.711674663011195E-5;4.899338544292992E-5;179869;718031;
1820;859946;5.719514985129261E-5;4.840926966555703E-5;182094;726749;
1841;869849;5.719514985129261E-5;4.828461156090493E-5;184223;735102;
1862;879749;5.7723389517432465E-5;5.0660122664644954E-5;186325;743393;
1883;889641;5.788376939106274E-5;5.0241100195056234E-5;188392;751737;
1905;899963;5.7991185339828345E-5;4.959267159564256E-5;190518;760196;
1926;909902;5.8180125669071444E-5;4.974771752350416E-5;192590;768875;
1947;919805;5.8180125669071444E-5;4.9614431213014585E-5;194660;777285;
1968;929691;5.8180125669071444E-5;4.889856803319183E-5;196749;785671;
1989;939586;5.8180125669071444E-5;5.0459448786401534E-5;198890;794000;
2011;949965;5.838393274170948E-5;4.907136915776889E-5;201093;802817;
2032;959886;5.838393274170948E-5;4.8521832403165295E-5;203174;811229;
2053;969767;5.894836123555765E-5;5.0955009427245215E-5;205284;819574;
2074;979694;5.950964056177101E-5;4.936857133606119E-5;207364;827955;
2095;989579;5.953798523457966E-5;5.1257555382882154E-5;209421;836360;
2117;999938;5.953798523457966E-5;5.06653561772931E-5;211641;845083;
