iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
961;699951;2.9252048520957912E-5;2.8507796500948005E-5;19329;76088;
975;709823;2.9468048678858995E-5;2.8751400023298482E-5;19619;77164;
989;719711;2.9545047629571313E-5;2.873906076164635E-5;19906;78266;
1003;729624;2.958366319117794E-5;2.8784408704679506E-5;20179;79376;
1017;739513;2.9764668623991265E-5;2.8739011800226334E-5;20469;80475;
1031;749387;2.9803860792127033E-5;2.8806895693177852E-5;20753;81570;
1046;759937;2.987616330310863E-5;2.9026352422482134E-5;21039;82735;
1060;769872;2.987616330310863E-5;2.8994257615389294E-5;21336;83870;
1074;779754;2.9877734335552068E-5;2.89534563368801E-5;21593;84936;
1088;789651;2.9877734335552068E-5;2.8771409341028856E-5;21889;86049;
1102;799559;3.0054235874058357E-5;2.9198105680009456E-5;22164;87162;
1116;809461;3.0207647368007715E-5;2.9118623594798362E-5;22423;88267;
1130;819346;3.0207647368007715E-5;2.9158437598963065E-5;22713;89345;
1145;829954;3.0259456685403357E-5;2.932078001399486E-5;23041;90521;
1159;839860;3.026280827966227E-5;2.948267747899093E-5;23313;91643;
1173;849764;3.0605542908665137E-5;2.9592714334530316E-5;23615;92751;
1187;859668;3.082539938928719E-5;2.9950369156611502E-5;23890;93864;
1201;869548;3.0857892615768036E-5;2.984345193867789E-5;24146;94948;
1215;879450;3.086913278110515E-5;2.9987162316800835E-5;24454;96069;
1229;889349;3.092805824371928E-5;3.0093524548295074E-5;24749;97190;
1244;899936;3.09476798524415E-5;3.0200857803751925E-5;25056;98369;
1258;909832;3.126543730967169E-5;3.0248620871486258E-5;25362;99483;
1272;919721;3.126543730967169E-5;3.0250601179097243E-5;25641;100616;
1286;929598;3.128323844084344E-5;3.0140768121845032E-5;25922;101720;
1300;939449;3.143882946950123E-5;3.0480537096301953E-5;26217;102814;
1314;949336;3.144452368464417E-5;3.0395051484563835E-5;26494;103924;
1329;959890;3.1507792822398805E-5;3.049550449481501E-5;26758;105095;
1343;969753;3.1507792822398805E-5;3.0630329556473565E-5;27049;106177;
1357;979682;3.1540388413575276E-5;3.077187460398461E-5;27305;107294;
1371;989562;3.15775380130403E-5;3.022790423482826E-5;27558;108405;
1385;999436;3.171707355443097E-5;3.073525573159458E-5;27827;109509;
