iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3315;419923;7.12871767240787E-5;5.214991751152794E-5;330344;1322629;
3393;429896;7.2248440208697E-5;5.2583257034241725E-5;338157;1353692;
3471;439865;7.288776310876182E-5;5.242282473805302E-5;345945;1384837;
3549;449873;7.363271209069003E-5;5.3274548796692354E-5;353757;1416002;
3627;459893;7.436797646080437E-5;5.4500794953784844E-5;361498;1447250;
3706;469938;7.594109969436036E-5;5.351046056461486E-5;369508;1478619;
3784;479960;8.022918527595557E-5;5.62249478431343E-5;377455;1509686;
3861;489917;8.055990821467056E-5;5.735105907425047E-5;385091;1540390;
3939;499932;8.076684793394228E-5;5.548002075145456E-5;392909;1571465;
4017;509864;8.090148215863511E-5;5.677163763155936E-5;400773;1602588;
4096;519939;8.119999606943432E-5;5.574037905366621E-5;408647;1634076;
4175;529971;8.126318145947882E-5;5.945183927535349E-5;416560;1665216;
4253;539972;8.320763352974195E-5;5.743865441167959E-5;424418;1696690;
4331;549878;8.403381243026854E-5;6.178531229936224E-5;432250;1727762;
4409;559911;8.403381243026855E-5;6.175961372129444E-5;440066;1758952;
4487;569923;8.442717690327175E-5;6.285755970125421E-5;447778;1789973;
4565;579933;8.490028188250661E-5;5.551035218817053E-5;455587;1821158;
4643;589911;8.492648120201228E-5;6.164108609867467E-5;463423;1852372;
4721;599897;8.49264812020123E-5;5.757052650623678E-5;471167;1883564;
4800;609947;8.594207202140705E-5;5.920403514700975E-5;478994;1915067;
4879;619931;8.650683012277805E-5;5.949015215152262E-5;486985;1946575;
4957;629923;8.703791218220792E-5;6.197913809385858E-5;494748;1977800;
5036;639930;8.703791218220793E-5;6.268121191062783E-5;502564;2009476;
5115;649949;8.748941374253259E-5;6.179959644152346E-5;510522;2041109;
5194;659933;9.028217866615426E-5;6.204308016749221E-5;518384;2072635;
5272;669888;9.028217866615426E-5;6.359200997033711E-5;525950;2103895;
5351;679928;9.028217866615426E-5;6.580730336019066E-5;533820;2135485;
5429;689902;9.06421487598747E-5;6.095224790616387E-5;541537;2166570;
5508;699891;9.146544336435682E-5;6.006703016468174E-5;549375;2198099;
5587;709914;9.146544336435688E-5;6.361067469578237E-5;557348;2229631;
5666;719909;9.146544336435688E-5;6.165094121770753E-5;565219;2261184;
5745;729908;9.171035812496478E-5;6.447025377442938E-5;573133;2292751;
5824;739910;9.196164901287928E-5;6.203381319436686E-5;581132;2324223;
5903;749913;9.209125557600956E-5;6.364364006847905E-5;588932;2355809;
5982;759918;9.248373903451544E-5;6.63622249963716E-5;596820;2387242;
6060;769862;9.278012012664767E-5;6.769561185532518E-5;604515;2418490;
6140;779974;9.327696886474538E-5;6.721578831890108E-5;612443;2450234;
6218;789955;9.46277809280131E-5;6.345182195734173E-5;620208;2481458;
6296;799975;9.462778092801313E-5;6.684246716242812E-5;627907;2512495;
6374;809973;9.462778092801313E-5;6.341132674430431E-5;635734;2543643;
6453;819969;9.486762861856542E-5;6.179908465105209E-5;643729;2575064;
6532;829973;9.564376964638341E-5;6.442785884065578E-5;651703;2606853;
6610;839913;9.642118819361109E-5;6.548552427777106E-5;659450;2637983;
6689;849900;9.75905369046341E-5;6.925090697461958E-5;667377;2669434;
6768;859947;9.882741016231827E-5;7.084142082516707E-5;675318;2700994;
6847;869933;9.888715111452304E-5;6.741530467268295E-5;683083;2732479;
6926;879971;9.907100371272163E-5;6.588579581996125E-5;690847;2764034;
7005;889950;9.907100371272163E-5;6.936416493592659E-5;698507;2795452;
7084;899962;9.907100371272163E-5;6.905801079566809E-5;706520;2826940;
7163;909973;9.907100371272165E-5;6.744263169778009E-5;714281;2858012;
7241;919937;9.962456493427318E-5;6.779156234927377E-5;722133;2889647;
7320;929917;9.965130169481882E-5;6.730449352391865E-5;730142;2921115;
7399;939927;9.979371474739517E-5;6.729033770825578E-5;738041;2952749;
7478;949954;9.979371474739517E-5;6.39448754540427E-5;745968;2984303;
7557;959963;9.979371474739517E-5;6.678549974947285E-5;753969;3016030;
7636;969965;9.979371474739517E-5;6.869101051564399E-5;761987;3047413;
7715;979917;9.979371474739517E-5;6.508428926816335E-5;769928;3079053;
7795;989974;9.979371474739517E-5;6.576072761853282E-5;777794;3110894;
7872;999910;9.979371474739517E-5;6.505255730530741E-5;785363;3141683;
