iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
48;418877;1.0632388978720762E-7;1.0115108705020313E-7;4857;19118;
49;427843;1.0632388978720762E-7;1.0114855037176424E-7;4948;19506;
50;436806;1.0632388978720762E-7;1.0121216701743107E-7;5048;19901;
51;445747;1.0632388978720762E-7;1.0134093001669757E-7;5147;20299;
52;454751;1.0632388978720762E-7;1.0167166543098409E-7;5259;20701;
53;463744;1.0656167358092086E-7;1.0184025502868979E-7;5374;21106;
54;472740;1.0656167358092086E-7;1.0193244833431173E-7;5467;21506;
55;481701;1.0671786847705704E-7;1.0196988373431658E-7;5568;21900;
57;499668;1.0671786847705704E-7;1.0194701288244508E-7;5771;22691;
58;508681;1.0671786847705704E-7;1.0202413780797882E-7;5873;23105;
59;517652;1.0671786847705704E-7;1.0200741188485313E-7;5985;23496;
60;526601;1.0671786847705704E-7;1.0200129781407783E-7;6091;23888;
61;535528;1.0671786847705704E-7;1.020036540900805E-7;6191;24284;
62;544442;1.0685339511169225E-7;1.0220810067913359E-7;6312;24681;
63;553441;1.0685339511169225E-7;1.0230294686650446E-7;6426;25085;
64;562354;1.0685339511169225E-7;1.0227144170016748E-7;6514;25486;
66;579697;1.0718150373077378E-7;1.0241856769790845E-7;6672;26104;
67;589234;1.0718150373077378E-7;1.0254024445786487E-7;6805;26701;
68;598204;1.0718150373077378E-7;1.026229643012486E-7;6915;27117;
69;607149;1.0753533422895929E-7;1.0278607234247301E-7;7028;27516;
70;616092;1.0787811197338086E-7;1.0281265915635597E-7;7123;27916;
71;625065;1.0787811197338086E-7;1.0305377217583185E-7;7216;28297;
72;634059;1.0787811197338086E-7;1.0302742325646491E-7;7331;28697;
73;642982;1.0787811197338086E-7;1.0307531484822937E-7;7419;29091;
74;651907;1.0787811197338086E-7;1.0300355913075317E-7;7530;29473;
76;669888;1.0787811197338086E-7;1.0301884530896535E-7;7708;30277;
77;678868;1.0787811197338086E-7;1.0291556129991892E-7;7807;30674;
78;687815;1.0788556060735687E-7;1.029189380642007E-7;7911;31084;
79;696835;1.0788556060735687E-7;1.0289699730312184E-7;8002;31484;
80;705811;1.0805237644453871E-7;1.0311442696684761E-7;8083;31888;
81;714751;1.0805237644453871E-7;1.0310477434110129E-7;8181;32272;
82;723753;1.0821999002861012E-7;1.0316384192057582E-7;8280;32680;
83;732721;1.0821999002861012E-7;1.0317014148000792E-7;8371;33084;
84;741682;1.0832225828510916E-7;1.0327281882717436E-7;8481;33471;
86;759585;1.0878164879692392E-7;1.0344916235639469E-7;8698;34259;
87;768564;1.0878164879692392E-7;1.0338239887045989E-7;8793;34635;
88;777533;1.0924020271048976E-7;1.0360468076915877E-7;8896;35031;
89;786429;1.0924020271048976E-7;1.0389999891978153E-7;8992;35415;
90;795388;1.0924020271048976E-7;1.0406899720880936E-7;9100;35805;
91;804338;1.0924020271048976E-7;1.0415546539352787E-7;9208;36197;
92;813321;1.0924020271048976E-7;1.0408686695300716E-7;9321;36602;
93;822257;1.0924020271048976E-7;1.0428627167457205E-7;9417;36987;
95;839685;1.0941597799338318E-7;1.0433977791231499E-7;9563;37609;
96;849244;1.0941597799338318E-7;1.0433104200206142E-7;9719;38209;
97;858230;1.0966077426428313E-7;1.0463764030487371E-7;9809;38602;
98;867205;1.0980531846452196E-7;1.046973976833226E-7;9902;38994;
99;876177;1.0980531846452196E-7;1.0517633492760577E-7;9999;39396;
100;885162;1.0980531846452196E-7;1.053101943452756E-7;10105;39805;
101;894120;1.0980531846452196E-7;1.0535813376798273E-7;10209;40205;
102;903090;1.0980531846452196E-7;1.053795164016135E-7;10311;40603;
103;912042;1.0980531846452196E-7;1.053077170823563E-7;10424;41000;
105;929440;1.0980531846452196E-7;1.0547486233646297E-7;10629;41780;
106;938997;1.0980531846452196E-7;1.0555365484672114E-7;10726;42201;
107;947950;1.0980531846452196E-7;1.0568125263444658E-7;10831;42585;
108;956933;1.1018624450349693E-7;1.057959336597863E-7;10920;42974;
109;965899;1.103592580105647E-7;1.0593927235966259E-7;11030;43377;
110;974830;1.103592580105647E-7;1.0596579124389094E-7;11119;43765;
111;983788;1.103592580105647E-7;1.0611537184318149E-7;11229;44163;
112;992827;1.103592580105647E-7;1.0624513645340142E-7;11335;44577;
