iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1092;869929;2.7564854589879056E-5;2.681806545740612E-5;21660;86573;
1104;879413;2.7600307798632556E-5;2.6713502686367E-5;21899;87551;
1117;889633;2.7600307798632556E-5;2.6694546303142855E-5;22148;88535;
1130;899876;2.7600307798632556E-5;2.6900028025203475E-5;22382;89536;
1142;909322;2.7600307798632556E-5;2.667409907041174E-5;22604;90468;
1155;919566;2.7600307798632556E-5;2.6761577287403197E-5;22867;91464;
1168;929822;2.7600307798632556E-5;2.6708541011594887E-5;23111;92509;
1180;939300;2.7614484128299092E-5;2.6713570356436132E-5;23351;93452;
1193;949566;2.7614484128299092E-5;2.6733940242982146E-5;23590;94480;
1206;959827;2.7615490743839804E-5;2.6792886532048676E-5;23854;95504;
1219;969903;2.762578989039742E-5;2.6950090699494317E-5;24118;96528;
1231;979234;2.777410542383837E-5;2.6950355084938847E-5;24352;97465;
1244;989583;2.777410542383837E-5;2.6716514754039486E-5;24607;98497;
1257;999821;2.8035171805139836E-5;2.718284409194234E-5;24866;99550;
