iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6615;709946;1.0982870079135261E-4;8.176194457448332E-5;659705;2640621;
6709;719973;1.1059771770704368E-4;8.350005338492067E-5;668948;2677634;
6802;729915;1.117206712371049E-4;7.92794305845069E-5;678367;2715095;
6895;739892;1.117206712371049E-4;8.160353654171778E-5;687547;2752157;
6989;749950;1.119403970219039E-4;7.916909311958253E-5;696967;2789743;
7082;759884;1.1252516712116726E-4;8.25581911928511E-5;706300;2826979;
7176;769965;1.1252516712116726E-4;7.821875088815588E-5;715762;2864522;
7269;779889;1.1350907368078741E-4;8.17212614392982E-5;725080;2901683;
7363;789917;1.1361050818906175E-4;8.449032161520349E-5;734416;2939270;
7457;799967;1.143843551300793E-4;8.016650779129257E-5;743735;2976787;
7550;809913;1.143843551300793E-4;7.850439114954128E-5;752978;3013969;
7644;819955;1.143843551300793E-4;8.460180791103946E-5;762416;3051406;
7737;829888;1.1516541439252455E-4;8.078539149108558E-5;771804;3088707;
7830;839916;1.15462137243415E-4;8.399583592626556E-5;781158;3125836;
7924;849960;1.15462137243415E-4;8.445006357089592E-5;790604;3163252;
8017;859902;1.15462137243415E-4;8.191744122724789E-5;799750;3200384;
8111;869947;1.1547752657129201E-4;8.4374903638078E-5;809155;3237956;
8204;879933;1.1547752657129201E-4;8.229170362428652E-5;818483;3275299;
8298;889962;1.1547752657129201E-4;8.17828432371154E-5;827969;3312685;
8391;899904;1.1547752657129201E-4;8.521828915474704E-5;837130;3349808;
8485;909964;1.1547752657129201E-4;7.910824785642815E-5;846482;3387247;
8578;919906;1.1547752657129201E-4;7.98455254851591E-5;855877;3424340;
8672;929936;1.1547752657129201E-4;8.418764941776139E-5;865250;3461701;
8766;939964;1.1547752657129201E-4;8.382371485373377E-5;874668;3499095;
8859;949964;1.1547752657129201E-4;8.109195495891625E-5;883808;3536041;
8952;959916;1.1547752657129201E-4;8.170680730238958E-5;893173;3573225;
9046;969964;1.1547752657129201E-4;8.329511265821008E-5;902591;3610564;
9139;979966;1.1547752657129201E-4;8.083945858536874E-5;911880;3647730;
9232;989904;1.1547752657129201E-4;8.57294506637463E-5;921143;3684830;
9326;999942;1.1547752657129201E-4;8.286503647944966E-5;930560;3722325;
