iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
33;307358;1.0454136032563379E-7;1.0023195511814405E-7;3326;13199;
34;316875;1.0454136032563379E-7;1.0057070844962528E-7;3433;13611;
35;326399;1.0454136032563379E-7;1.0069900049607794E-7;3517;14019;
36;335922;1.0488207164746032E-7;1.0093378758952926E-7;3609;14421;
37;345369;1.0488207164746032E-7;1.0110783903341581E-7;3720;14812;
38;354844;1.0492297551905658E-7;1.0138535751197387E-7;3819;15211;
39;364366;1.0500505546839553E-7;1.0154646448280968E-7;3930;15613;
40;373861;1.0500933375463079E-7;1.0183347762429631E-7;4031;16021;
41;383387;1.0536445195154457E-7;1.0187088098296566E-7;4134;16429;
42;392866;1.0577173064340309E-7;1.0210019368488818E-7;4237;16819;
43;402359;1.0592432639013497E-7;1.023130269947055E-7;4338;17210;
44;411839;1.0647702965715355E-7;1.0252176227035479E-7;4453;17603;
46;429922;1.0715856735424962E-7;1.027746166722254E-7;4547;18018;
47;439444;1.0715856735424962E-7;1.0298934269571057E-7;4695;18635;
48;449796;1.0724278060368463E-7;1.0330019047327127E-7;4853;19193;
49;459300;1.0724278060368463E-7;1.0357946964858616E-7;4960;19584;
50;468726;1.072525803630178E-7;1.037268722479312E-7;5044;19976;
51;478129;1.0768420487006124E-7;1.0393601498697918E-7;5151;20366;
52;487582;1.0788071887827354E-7;1.0436164635039603E-7;5251;20759;
53;497031;1.0788071887827354E-7;1.0475742854210574E-7;5326;21155;
54;506525;1.0796750523588417E-7;1.0511651327167914E-7;5408;21551;
55;516086;1.0813584933734893E-7;1.0539141728270381E-7;5511;21968;
56;525556;1.0829523055892143E-7;1.056221948772796E-7;5606;22361;
57;535062;1.0862653263890563E-7;1.0574686357742448E-7;5699;22770;
58;544553;1.0862653263890563E-7;1.0593496836363351E-7;5815;23182;
59;554029;1.0862653263890563E-7;1.060181531884889E-7;5915;23586;
60;563487;1.0862653263890563E-7;1.0605920763227622E-7;6021;23977;
61;573003;1.0862653263890563E-7;1.0616584599661569E-7;6113;24397;
62;582541;1.0862653263890563E-7;1.062853633215081E-7;6219;24809;
63;592055;1.0863794417030866E-7;1.0636615227797187E-7;6317;25210;
64;601523;1.0863794417030866E-7;1.0655826138560266E-7;6404;25596;
66;619603;1.091322523565473E-7;1.0677647743436902E-7;6557;26141;
67;629145;1.091322523565473E-7;1.0690177579446176E-7;6704;26753;
68;639601;1.091322523565473E-7;1.0693960372445233E-7;6817;27213;
69;649027;1.0959573093941187E-7;1.071647248830122E-7;6908;27605;
70;658497;1.1028478398629646E-7;1.0731412606339388E-7;7011;28004;
71;667998;1.1028478398629646E-7;1.0750895787621231E-7;7109;28404;
72;677477;1.1028478398629646E-7;1.0756948247719699E-7;7217;28805;
73;686977;1.1028478398629646E-7;1.0776005024956227E-7;7313;29214;
74;696492;1.1099225074303762E-7;1.0793619340351868E-7;7403;29622;
75;706030;1.1140399220662233E-7;1.0810973024605699E-7;7512;30039;
76;715514;1.1157857575303823E-7;1.0838087328895143E-7;7614;30444;
77;725009;1.1157857575303823E-7;1.085006498726314E-7;7714;30835;
78;734506;1.1157857575303823E-7;1.086251775371367E-7;7819;31232;
79;744015;1.1205945785186053E-7;1.0893170193008578E-7;7914;31639;
80;753543;1.1205945785186053E-7;1.0922372563963186E-7;8023;32050;
81;763038;1.1205945785186053E-7;1.0928447402934677E-7;8111;32449;
82;772559;1.1208638722035847E-7;1.0945887948528198E-7;8239;32854;
83;782029;1.1214612011432624E-7;1.0958538923309803E-7;8328;33257;
84;791515;1.1214612011432624E-7;1.0972526469692933E-7;8437;33649;
86;809614;1.1267514224109957E-7;1.1003247172991822E-7;8576;34195;
87;819118;1.1267514224109957E-7;1.1016608527342881E-7;8740;34824;
88;829468;1.1319724835600806E-7;1.103947061601612E-7;8844;35230;
89;838955;1.1353161781760669E-7;1.1053319916501467E-7;8931;35633;
90;848442;1.13799135194852E-7;1.1071863786505292E-7;9033;36035;
91;857937;1.13799135194852E-7;1.1094179017747596E-7;9133;36443;
92;867412;1.13799135194852E-7;1.1108577430874234E-7;9236;36837;
93;876925;1.1392874622781922E-7;1.112320693019244E-7;9325;37240;
94;886437;1.144773690261559E-7;1.1145252157557298E-7;9418;37631;
95;895871;1.1468698767172227E-7;1.1158596208963419E-7;9512;38015;
96;905302;1.1468698767172227E-7;1.1178556090315178E-7;9607;38403;
97;914746;1.1468698767172227E-7;1.118465769382838E-7;9715;38792;
98;924262;1.1480434125728204E-7;1.120151633494373E-7;9835;39191;
99;933735;1.1493630632180718E-7;1.1206118211748319E-7;9927;39591;
100;943217;1.1493630632180718E-7;1.1215576959260533E-7;10042;40002;
101;952713;1.1493630632180718E-7;1.1226876439217622E-7;10134;40406;
102;962091;1.1493630632180718E-7;1.1238380897760349E-7;10244;40809;
104;979941;1.1606971239782383E-7;1.125121155392402E-7;10340;41222;
105;989692;1.1606971239782383E-7;1.1263504746913718E-7;10542;42009;
106;998490;1.1606971239782383E-7;1.1281564153789341E-7;10633;42410;
