iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1478;719757;5.062778452814905E-5;4.234434104765495E-5;148023;589502;
1499;729908;5.112474437627812E-5;4.36957455149097E-5;150119;597769;
1519;739674;5.175983436853002E-5;4.363345647841786E-5;152165;605852;
1540;749850;5.175983436853002E-5;4.4042733178022156E-5;154269;614177;
1560;759585;5.1888750518887505E-5;4.431446337407754E-5;156186;622224;
1581;769774;5.2192066805845514E-5;4.552380741892706E-5;158284;630591;
1601;779511;5.2192066805845514E-5;4.445255876030522E-5;160363;638522;
1622;789724;5.2192066805845514E-5;4.4518972243149964E-5;162441;646889;
1643;799908;5.2192066805845514E-5;4.488626903730406E-5;164490;655302;
1663;809621;5.252100840336135E-5;4.4454757990084685E-5;166477;663341;
1684;819834;5.3168864313058275E-5;4.661214463739935E-5;168491;671743;
1704;829515;5.3168864313058275E-5;4.454678116872615E-5;170496;679743;
1725;839746;5.3168864313058275E-5;4.537846818101813E-5;172564;688048;
1746;849944;5.321413367390379E-5;4.4774099545768264E-5;174530;696074;
1766;859698;5.323679727427598E-5;4.4947154806388644E-5;176617;704395;
1787;869894;5.325948018747337E-5;4.6016716188576503E-5;178731;712750;
1807;879640;5.3763440860215054E-5;4.5551249104007026E-5;180746;720744;
1828;889818;5.3763440860215054E-5;4.4595195298649285E-5;182824;729018;
1848;899525;5.398402072986396E-5;4.666667658953832E-5;184855;737014;
1869;909734;5.417118093174431E-5;4.707112766961909E-5;187023;745407;
1890;919925;5.417118093174431E-5;4.5741006405312154E-5;189130;753788;
1910;929635;5.431240495329133E-5;4.6946634867045614E-5;191107;761777;
1931;939840;5.4513737461840385E-5;4.6541926012423866E-5;193285;770115;
1951;949631;5.4513737461840385E-5;4.6915835163577266E-5;195246;778077;
1972;959826;5.4513737461840385E-5;4.503643572913451E-5;197338;786490;
1992;969524;5.482456140350877E-5;4.6591132168126055E-5;199367;794508;
2013;979760;5.482456140350877E-5;4.5399763944111675E-5;201447;802999;
2034;989934;5.533421868083223E-5;4.6216375997784997E-5;203524;811430;
2054;999632;5.572893446277307E-5;4.674021053161132E-5;205526;819406;
