iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
911;679959;3.2434571360922186E-5;3.185324182039923E-5;17865;72049;
925;689973;3.261574348891914E-5;3.2080471754830666E-5;18123;73062;
938;699398;3.2894433867056506E-5;3.2291145426717245E-5;18390;74175;
952;709438;3.297180844434394E-5;3.2409897856105634E-5;18658;75272;
966;719493;3.312091784687537E-5;3.271758267283286E-5;18932;76387;
980;729541;3.316182039823366E-5;3.278051767549632E-5;19209;77493;
994;739594;3.340412781488237E-5;3.289783908604184E-5;19498;78598;
1008;749646;3.369290400487336E-5;3.3298752383476165E-5;19772;79714;
1022;759697;3.393764974987956E-5;3.3488168832720674E-5;20049;80827;
1036;769758;3.4155408474776614E-5;3.3586805914253274E-5;20306;81944;
1050;779796;3.4457877656616205E-5;3.3963047728101405E-5;20570;83037;
1064;789834;3.4626518372830666E-5;3.410298008001402E-5;20853;84161;
1078;799859;3.4703954446201296E-5;3.413691721192197E-5;21144;85268;
1092;809858;3.482774545376024E-5;3.4303734034361485E-5;21416;86351;
1106;819903;3.509749733785483E-5;3.446757408709431E-5;21705;87480;
1120;829934;3.5244402307803455E-5;3.4590494553262504E-5;21986;88605;
1134;839957;3.52610303555158E-5;3.4545282002885584E-5;22270;89720;
1148;849910;3.528658707424086E-5;3.4355261494475425E-5;22579;90826;
1162;859956;3.532288294067244E-5;3.4490939878441226E-5;22844;91904;
1175;869348;3.538968645445592E-5;3.4689190801344836E-5;23125;92997;
1189;879372;3.54583775381107E-5;3.4893280938669226E-5;23393;94088;
1203;889402;3.550377369610612E-5;3.479462068907743E-5;23674;95197;
1217;899441;3.583985319996131E-5;3.471610384974248E-5;23951;96318;
1231;909467;3.5873101057395545E-5;3.509889013574761E-5;24202;97433;
1245;919478;3.6061974667184065E-5;3.525101157165267E-5;24492;98531;
1259;929538;3.6291080595957603E-5;3.548854307980655E-5;24761;99638;
1273;939623;3.6478137922380404E-5;3.572385605251948E-5;25027;100744;
1287;949712;3.679048627457334E-5;3.597175332956576E-5;25322;101844;
1301;959784;3.71195248700817E-5;3.634975865047568E-5;25612;102947;
1315;969863;3.735003029087457E-5;3.644132715282593E-5;25876;104061;
1329;979922;3.7951211440620366E-5;3.699315928992083E-5;26156;105157;
1343;989940;3.800830405426978E-5;3.750883639841287E-5;26430;106234;
1356;999388;3.820509411442885E-5;3.7213622941842815E-5;26698;107310;
