iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
781;609944;3.222826896166319E-5;3.1685064870187325E-5;15389;61724;
794;619916;3.240745241775797E-5;3.1797936131893954E-5;15659;62749;
807;629967;3.264415003773665E-5;3.2169891992071734E-5;15897;63736;
819;639290;3.2850518315477986E-5;3.225070404775688E-5;16148;64757;
832;649317;3.296524342524706E-5;3.245512594096432E-5;16411;65783;
845;659356;3.317733351116386E-5;3.2648870911892465E-5;16687;66817;
858;669382;3.3471369260162214E-5;3.291539952140388E-5;16917;67856;
871;679392;3.3668945380890044E-5;3.324515843523245E-5;17185;68864;
884;689434;3.387540760584201E-5;3.341155393100632E-5;17421;69915;
897;699465;3.398001838998595E-5;3.341848075710447E-5;17668;70942;
910;709481;3.4098806064404465E-5;3.349929949075815E-5;17915;71962;
923;719510;3.414659131652184E-5;3.369851881557481E-5;18181;72996;
936;729565;3.436619795754815E-5;3.3672853942578554E-5;18438;74055;
949;739608;3.446065626873802E-5;3.39753148309132E-5;18698;75100;
962;749625;3.467430426008502E-5;3.416689162741914E-5;18936;76118;
975;759650;3.4801589179768295E-5;3.426902494275235E-5;19191;77149;
988;769687;3.5030146944460365E-5;3.4405685603076556E-5;19447;78193;
1001;779688;3.532335707533904E-5;3.471739533998416E-5;19698;79191;
1014;789722;3.535805332701605E-5;3.46075357857034E-5;19951;80229;
1027;799728;3.553162776782498E-5;3.4671193617125215E-5;20192;81232;
1040;809761;3.581764520473362E-5;3.5000256718889965E-5;20441;82261;
1053;819796;3.610762672513211E-5;3.528113373792911E-5;20695;83287;
1066;829814;3.6215508349847614E-5;3.569443788019472E-5;20960;84312;
1079;839839;3.633319575163209E-5;3.5723092820074946E-5;21188;85342;
1092;849886;3.6441581593794445E-5;3.589503291744915E-5;21463;86404;
1105;859921;3.683965833427275E-5;3.6094692230375076E-5;21751;87447;
1118;869935;3.691679765977037E-5;3.630850676374704E-5;21992;88467;
1131;879955;3.705932753626626E-5;3.632553338733344E-5;22255;89491;
1144;889975;3.7177015384592526E-5;3.6637269917181517E-5;22492;90526;
1157;899943;3.7270460551081044E-5;3.6518234819899357E-5;22748;91533;
1170;909964;3.7410252803524346E-5;3.666632290392012E-5;22993;92540;
1182;919270;3.7421480378795187E-5;3.676825909091512E-5;23233;93555;
1195;929337;3.764218393928467E-5;3.7007115049006935E-5;23477;94593;
1208;939362;3.783579265985621E-5;3.713186557154941E-5;23725;95625;
1221;949392;3.7835792659856216E-5;3.732301844761427E-5;23972;96668;
1234;959420;3.7973462625378866E-5;3.734434844392815E-5;24232;97703;
1247;969455;3.798462686181648E-5;3.739288230516801E-5;24479;98748;
1260;979491;3.8166453061751046E-5;3.764288556864739E-5;24698;99790;
1273;989531;3.8228374781811536E-5;3.767853956853991E-5;24973;100836;
1286;999556;3.8414643047295325E-5;3.7762321668182727E-5;25236;101861;
