iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
643;519952;2.9853776204152097E-5;2.9183875571360815E-5;12645;51034;
655;529611;2.993524408000615E-5;2.936759350699251E-5;12902;52037;
668;539963;3.0299853409309213E-5;2.9712017740806826E-5;13148;53007;
680;549628;3.0399701353333908E-5;2.9939989572334475E-5;13393;54034;
693;559963;3.077182507079057E-5;3.0284992185584072E-5;13625;55012;
705;569649;3.100559837084184E-5;3.058243635798767E-5;13854;56069;
718;579971;3.1593081115235745E-5;3.1077915720353644E-5;14079;57028;
730;589619;3.174101364292247E-5;3.1170090706803954E-5;14338;58049;
743;599934;3.2094280157390344E-5;3.16303162615319E-5;14559;59047;
755;609562;3.2209002931663467E-5;3.1825427926148294E-5;14796;60003;
768;619925;3.248867120035241E-5;3.1867606146526206E-5;15042;61013;
780;629493;3.267230721378405E-5;3.20883786833563E-5;15278;61947;
793;639871;3.286796674813543E-5;3.224995080373889E-5;15517;62971;
805;649461;3.297589659814057E-5;3.244662801236443E-5;15757;63922;
818;659850;3.3115762771921835E-5;3.25156726390889E-5;16010;64954;
830;669445;3.3115762771921835E-5;3.247753452219194E-5;16239;65908;
843;679867;3.320794015132199E-5;3.26557704908085E-5;16496;66947;
855;689509;3.325609052041795E-5;3.2662694604739856E-5;16738;67933;
868;699921;3.348230727918757E-5;3.2789921559378654E-5;16991;68974;
880;709543;3.364773779529254E-5;3.3043483864857566E-5;17236;69935;
893;719954;3.388211058443255E-5;3.337718234838329E-5;17485;70955;
905;729552;3.4048974683225416E-5;3.3584826987926675E-5;17704;71903;
918;739936;3.436518229698251E-5;3.376398567380137E-5;17932;72912;
930;749543;3.4499889600353265E-5;3.38357195486516E-5;18168;73869;
943;759962;3.4568010486551635E-5;3.406412406169299E-5;18424;74922;
955;769570;3.476746821905738E-5;3.429732398171949E-5;18645;75882;
968;779965;3.485124443338497E-5;3.424633444717367E-5;18888;76915;
980;789569;3.488229318986014E-5;3.413419193709387E-5;19126;77872;
993;799900;3.518171001405156E-5;3.463319304408546E-5;19370;78885;
1005;809615;3.522982528825044E-5;3.469515169847933E-5;19615;79843;
1018;819949;3.5383074859971496E-5;3.487395804432392E-5;19882;80833;
1031;829841;3.566745943539845E-5;3.518352835723863E-5;20148;81898;
1043;839275;3.5695188788284054E-5;3.527287877020234E-5;20382;82844;
1056;849625;3.5878481019924804E-5;3.535306276731244E-5;20637;83890;
1069;859767;3.61679611179951E-5;3.5426940243601127E-5;20870;84941;
1082;869786;3.640104339950807E-5;3.5384576287741145E-5;21101;85978;
1095;879760;3.6427138801241126E-5;3.565239698572752E-5;21356;87002;
1107;889310;3.653242947231834E-5;3.600961360727397E-5;21604;87958;
1120;899504;3.659561262519361E-5;3.611576992353674E-5;21858;88965;
1133;909539;3.663070752211581E-5;3.6065009757452666E-5;22139;89999;
1146;919568;3.677801086863777E-5;3.6221479895390256E-5;22392;91031;
1159;929611;3.694598570781485E-5;3.643982247318219E-5;22656;92060;
1172;939657;3.701159499247923E-5;3.646530846901615E-5;22875;93093;
1185;949500;3.722337449245935E-5;3.672390746686206E-5;23145;94127;
1198;959388;3.7400486655132406E-5;3.689557395263407E-5;23407;95155;
1212;969973;3.752415617553804E-5;3.7014246908136835E-5;23690;96253;
1225;979613;3.752928222245407E-5;3.679472201016693E-5;23941;97282;
1239;989957;3.760433322252593E-5;3.671417467546664E-5;24186;98312;
1252;999673;3.760433322252593E-5;3.687403747662387E-5;24451;99396;
