iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3172;389852;9.874731196374315E-5;8.220093596218508E-5;316309;1266631;
3254;399917;9.910710050480283E-5;8.163460216319608E-5;324439;1299343;
3336;409948;9.963008086871708E-5;8.270740409998799E-5;332553;1332106;
3416;419863;9.966573702090819E-5;7.974716247033448E-5;340544;1364096;
3498;429910;1.0032527680631238E-4;8.305012266292422E-5;348710;1396890;
3580;439945;1.0346605777165828E-4;8.588099642785861E-5;356780;1429494;
3661;449879;1.0369492033251159E-4;8.596001467517737E-5;364894;1462073;
3742;459876;1.0446174115663388E-4;8.439444236249824E-5;373076;1494435;
3824;469902;1.057676841342324E-4;8.895824257684872E-5;381289;1527200;
3905;479905;1.0630214836772116E-4;8.841543986862889E-5;389385;1559572;
3987;489932;1.0640417228108558E-4;8.693875143213527E-5;397454;1592310;
4068;499884;1.0640417228108558E-4;8.644554485711758E-5;405606;1624660;
4150;509914;1.0640417228108558E-4;8.756484540976614E-5;413685;1657341;
4231;519850;1.0640417228108562E-4;8.684948840975869E-5;421802;1689740;
4312;529878;1.0964184024658935E-4;9.038970954441326E-5;429932;1722045;
4394;539942;1.0964235414052186E-4;9.298239099511091E-5;438151;1754758;
4476;549942;1.1041605054116623E-4;9.073160637351558E-5;446298;1787366;
4556;559861;1.134171675102101E-4;9.31226529215783E-5;454320;1819496;
4638;569889;1.1349585644458928E-4;9.26214326258022E-5;462468;1852067;
4720;579928;1.1407422228770557E-4;9.363095216207234E-5;470691;1884765;
4802;589946;1.148251047620623E-4;8.775133279837518E-5;478827;1917437;
4883;599878;1.149995303597125E-4;9.480247136903555E-5;486799;1949808;
4965;609905;1.149995303597125E-4;9.420362195387995E-5;494904;1982509;
5047;619942;1.1594686830323649E-4;9.207947130510043E-5;502982;2015000;
5128;629950;1.1594686830323649E-4;9.491507719865819E-5;511231;2047581;
5209;639854;1.16337824840612E-4;9.535638405752073E-5;519476;2079960;
5291;649854;1.167052202753459E-4;9.54392010981597E-5;527708;2112652;
5373;659920;1.1804680174425746E-4;9.663981023863613E-5;535808;2145448;
5454;669947;1.18517486587416E-4;8.940565496080058E-5;543924;2177716;
5535;679873;1.18517486587416E-4;9.598328634928416E-5;552164;2210065;
5617;689892;1.18517486587416E-4;9.931458886496263E-5;560324;2242761;
5699;699933;1.188112370747642E-4;9.786087161902628E-5;568563;2275298;
5781;709934;1.190331130078947E-4;9.764846797494928E-5;576794;2308177;
5862;719853;1.190331130078947E-4;9.499570803846807E-5;584853;2340520;
5944;729899;1.1903311300789473E-4;9.296695163030998E-5;592951;2373289;
6026;739932;1.1943178007347134E-4;9.568481617337375E-5;601136;2405870;
6108;749944;1.1954347043013658E-4;9.879670046696515E-5;609223;2438365;
6189;759858;1.1954347043013658E-4;9.94212123791486E-5;617416;2470807;
6271;769937;1.1955080168675448E-4;9.786192567074518E-5;625541;2503469;
6353;779949;1.201056871131297E-4;9.614744082278028E-5;633765;2536215;
6434;789872;1.2013529410255892E-4;9.55041905656729E-5;641932;2568576;
6516;799880;1.2013529410255892E-4;9.667922214146664E-5;650121;2601257;
6597;809855;1.2013529410255892E-4;9.756497017723444E-5;658172;2633562;
6679;819851;1.2013529410255892E-4;9.895055628178979E-5;666361;2666411;
6761;829895;1.2014886885150263E-4;9.698574133881662E-5;674558;2699096;
6843;839936;1.2014886885150263E-4;9.577301113637313E-5;682765;2731743;
6924;849902;1.2016306391498795E-4;9.478124097151356E-5;690858;2764021;
7006;859875;1.2043092877776354E-4;1.0089431040267871E-4;698969;2796879;
7089;869907;1.2178583237098284E-4;9.765446951008574E-5;707349;2829973;
7171;879897;1.2178583237098286E-4;1.0050063003907881E-4;715689;2862805;
7258;889944;1.2178583237098286E-4;9.87477223450455E-5;724349;2897351;
7344;899898;1.2186196398044795E-4;9.763490459102953E-5;732982;2931538;
7425;909939;1.2186196398044795E-4;1.0264411496321904E-4;741039;2963744;
7505;919948;1.228894516991893E-4;1.0111748291712008E-4;748932;2995649;
7585;929858;1.2302258463134876E-4;9.886310283941418E-5;756788;3027583;
7665;939857;1.2308019250477847E-4;9.817390271443259E-5;764667;3059488;
7746;949951;1.2384976952377626E-4;9.915459592825629E-5;772684;3091384;
7826;959860;1.2384976952377628E-4;9.917587370763236E-5;780813;3123800;
7907;969867;1.2384976952377628E-4;1.030520317573176E-4;788892;3156105;
7988;979873;1.2384976952377628E-4;1.0098621241720082E-4;797027;3188440;
8069;989868;1.2384976952377628E-4;1.027128423830882E-4;805003;3220898;
8150;999851;1.2384976952377628E-4;9.744896364834353E-5;812895;3253295;
