iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
236;468302;3.314660744472803E-5;3.1441333892670287E-5;23522;94081;
242;479846;3.33889147467484E-5;3.174071357870044E-5;24056;96267;
247;489922;3.366729040933365E-5;3.1895165765809816E-5;24600;98478;
252;499778;3.393626768927952E-5;3.225438832810974E-5;25113;100501;
257;509637;3.411288088737154E-5;3.2559204017500726E-5;25595;102481;
262;519553;3.442859887308308E-5;3.300832318562789E-5;26092;104513;
267;529399;3.459565976690824E-5;3.3371186403166634E-5;26576;106501;
272;539240;3.481654119945768E-5;3.3616564753175945E-5;27041;108504;
277;549038;3.539615017312256E-5;3.385163589627196E-5;27513;110519;
282;558774;3.571005152246231E-5;3.414563687545633E-5;28017;112497;
287;568528;3.589725917246766E-5;3.433504048127743E-5;28504;114500;
292;578343;3.603328322304744E-5;3.449271367749792E-5;28994;116524;
298;589893;3.624233655793485E-5;3.463551227328133E-5;29518;118641;
303;599743;3.629837847883658E-5;3.4594439306099434E-5;30081;120898;
308;609754;3.655523898718594E-5;3.4563642003834725E-5;30606;122914;
313;619642;3.655523898718594E-5;3.4624376667498156E-5;31106;124925;
318;629501;3.656253656253655E-5;3.477666414473132E-5;31611;126909;
323;639352;3.696144403926486E-5;3.4856295955717046E-5;32108;128905;
328;649114;3.731048140967952E-5;3.510015903642893E-5;32575;130890;
333;658876;3.7441207943227114E-5;3.529671349672872E-5;33065;132875;
338;668648;3.744120794322713E-5;3.569385712231244E-5;33572;134858;
343;678413;3.7760300632409535E-5;3.5778985362661754E-5;34122;136869;
348;688241;3.7760300632409535E-5;3.5867455505901336E-5;34625;138893;
354;699791;3.793399333423866E-5;3.610511517953544E-5;35170;141233;
359;709732;3.7962881413069525E-5;3.606876213908325E-5;35679;143312;
364;719509;3.834000065944798E-5;3.616225357433564E-5;36213;145328;
369;729322;3.8478528211687294E-5;3.647868794665714E-5;36687;147298;
374;739102;3.885127653639315E-5;3.674931971651238E-5;37182;149306;
379;748913;3.905746524862026E-5;3.710928217319999E-5;37675;151293;
384;758739;3.928831573347748E-5;3.7344102972744494E-5;38173;153334;
389;768489;3.93314286433489E-5;3.7458305214348166E-5;38664;155344;
394;778295;3.9492786247664E-5;3.778560398404541E-5;39156;157326;
400;789810;3.9610235284797534E-5;3.796721110629531E-5;39748;159601;
405;799820;4.0035904198885537E-5;3.806024445804777E-5;40291;161714;
410;809576;4.009844971373714E-5;3.827679681641332E-5;40792;163723;
415;819344;4.0239278847740205E-5;3.847281337170956E-5;41295;165749;
420;829075;4.0539170973953595E-5;3.865225460700348E-5;41812;167726;
425;838851;4.086286015503367E-5;3.891891137982323E-5;42339;169710;
430;848575;4.1466590368140434E-5;3.902045743502501E-5;42890;171693;
435;858316;4.1513309582185103E-5;3.9256063612052195E-5;43351;173697;
441;869834;4.151330958218519E-5;3.9714947562768646E-5;43902;175936;
446;879797;4.173406718517072E-5;4.013323124750597E-5;44421;178089;
451;889550;4.19613049630153E-5;4.039670434258059E-5;44918;180060;
456;899336;4.208881750625438E-5;4.042396279405297E-5;45421;182094;
461;909101;4.2742276043296204E-5;4.062256878102891E-5;45891;184089;
466;918837;4.2742276043296204E-5;4.066568010062007E-5;46415;186069;
471;928604;4.297707345039711E-5;4.084163322919887E-5;46921;188047;
476;938361;4.346582586373117E-5;4.102654545996863E-5;47447;190055;
482;949891;4.3670334392484514E-5;4.1201908691938746E-5;48037;192152;
487;959840;4.367033439248453E-5;4.1515296506384656E-5;48615;194408;
492;969646;4.3729419841786974E-5;4.165748903932461E-5;49118;196416;
497;979450;4.4149057814957175E-5;4.193574043575295E-5;49626;198379;
502;989201;4.415163082878788E-5;4.216270647923876E-5;50143;200378;
507;998978;4.43393699907597E-5;4.236482280257635E-5;50625;202369;
