iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
12828;299971;1.2485586133313475E-4;1.1210835113844221E-4;253490;1015755;
13255;309955;1.2486785773274854E-4;1.1339304227718828E-4;261995;1049610;
13681;319969;1.2486785773274854E-4;1.1022155158720789E-4;270490;1083289;
14107;329973;1.2489719197234775E-4;1.1021921613795463E-4;279041;1117136;
14535;339966;1.2489719197234775E-4;1.0908975931597805E-4;287537;1151228;
14965;349964;1.2489719197234775E-4;1.1399971946674503E-4;296095;1185199;
15391;359974;1.251946442226869E-4;1.0858776378170902E-4;304431;1218943;
15816;369972;1.251946442226869E-4;1.1469635862128733E-4;312778;1252563;
16246;379954;1.2523821093472147E-4;1.1077288063458738E-4;321422;1286536;
16673;389966;1.2544977217718745E-4;1.1114953602069566E-4;329815;1320460;
17097;399958;1.2624936298587347E-4;1.1379724890282761E-4;338219;1354124;
17524;409950;1.2632708594878403E-4;1.0923640558482684E-4;346662;1387994;
17950;419960;1.2632708594878403E-4;1.1064332874838349E-4;355073;1421775;
18377;429973;1.2632708594878403E-4;1.1231982460938985E-4;363389;1455667;
18803;439968;1.2632708594878403E-4;1.1136104886313329E-4;371830;1489563;
19235;449960;1.2632708594878403E-4;1.1369839997410949E-4;380406;1523707;
19663;459955;1.2632708594878403E-4;1.1281749920805342E-4;389011;1557505;
20089;469958;1.2634004908079066E-4;1.1196391723363448E-4;397383;1591218;
20517;479957;1.2634004908079066E-4;1.0654326685984012E-4;405747;1625235;
20948;489959;1.2634004908079066E-4;1.1379727542559379E-4;414376;1659540;
21375;499960;1.2634004908079066E-4;1.0799470681742888E-4;422885;1693381;
21801;509965;1.2634004908079066E-4;1.0684821217875545E-4;431391;1727141;
22233;519962;1.2634004908079066E-4;1.1325295958297857E-4;439891;1761357;
22662;529972;1.2634004908079066E-4;1.1498638741336822E-4;448538;1795373;
23087;539957;1.2634004908079066E-4;1.0867650691035764E-4;456919;1829061;
23516;549971;1.2634004908079066E-4;1.100013393286351E-4;465219;1863038;
23948;559970;1.2634004908079066E-4;1.0999465054973442E-4;473783;1897299;
24374;569956;1.2634004908079066E-4;1.1232167425960771E-4;482208;1931118;
24800;579958;1.2634004908079066E-4;1.1505041880366966E-4;490527;1964868;
25232;589967;1.2634004908079066E-4;1.0535122833614948E-4;499111;1999058;
25661;599968;1.2634004908079066E-4;1.1330396164355817E-4;507624;2032958;
26092;609974;1.2634004908079066E-4;1.1195828843893844E-4;516096;2067104;
26520;619965;1.2634004908079066E-4;1.0899154628078588E-4;524539;2101219;
26952;629969;1.2634004908079066E-4;1.0605397713257602E-4;533118;2135579;
27378;639956;1.2634004908079066E-4;1.1282628372436303E-4;541446;2169410;
27804;649961;1.2634004908079066E-4;1.112503580682645E-4;549875;2203273;
28236;659955;1.2634004908079066E-4;1.1299327335890404E-4;558336;2237614;
28666;669967;1.2634004908079066E-4;1.0989342388698262E-4;566889;2271662;
29092;679964;1.2634004908079066E-4;1.1315896316602639E-4;575301;2305331;
29518;689962;1.2634004908079066E-4;1.0658656590528918E-4;583833;2339183;
29945;699973;1.2634004908079066E-4;1.1094704623445164E-4;592283;2373054;
30372;709973;1.2634004908079066E-4;1.0607685626016704E-4;600783;2406796;
30798;719960;1.2634004908079066E-4;1.1123576765506353E-4;609273;2440470;
31231;729975;1.2634004908079066E-4;1.1061283357737057E-4;617889;2474747;
31659;739954;1.2634004908079066E-4;1.1443749068434563E-4;626429;2508695;
32092;749971;1.2634004908079066E-4;1.1104070794634775E-4;635046;2543231;
32522;759960;1.2634004908079066E-4;1.0677099304212493E-4;643478;2577104;
32959;769955;1.2634004908079066E-4;1.1605332013412806E-4;652332;2611722;
33399;779964;1.2634004908079066E-4;1.1303794634479695E-4;660999;2646782;
33824;789973;1.2634004908079066E-4;1.0669423307303055E-4;669430;2680512;
34260;799956;1.2634004908079066E-4;1.1150889862055506E-4;678109;2715073;
34704;809963;1.2634004908079066E-4;1.140078001109632E-4;686776;2750462;
35152;819932;1.2634004908079066E-4;1.0745009685229923E-4;695624;2785781;
35590;829967;1.2634004908079066E-4;1.1004728893975076E-4;704144;2820452;
36017;839954;1.2634004908079066E-4;1.0957777581392077E-4;712547;2854255;
36447;849971;1.2634004908079066E-4;1.1390014030103281E-4;721046;2888225;
36875;859955;1.2634004908079066E-4;1.0535739941361061E-4;729392;2922311;
37305;869973;1.2634004908079066E-4;1.0874023803015454E-4;737901;2956381;
37731;879965;1.2634004908079066E-4;1.0948873263497609E-4;746295;2990118;
38163;889973;1.2634004908079066E-4;1.087030386583554E-4;754854;3024311;
38595;899950;1.2634004908079066E-4;1.1238341399243506E-4;763322;3058600;
39023;909955;1.2634004908079066E-4;1.1268453177374019E-4;771718;3092551;
39453;919961;1.2634004908079066E-4;1.125620359970597E-4;780248;3126652;
39882;929973;1.2634004908079066E-4;1.0423491748053454E-4;788669;3160502;
40310;939954;1.2634004908079066E-4;1.0860859917110485E-4;797154;3194317;
40732;949956;1.2634004908079066E-4;1.1205767167738698E-4;805614;3227849;
41163;959960;1.2634004908079066E-4;1.126612784063515E-4;814218;3261957;
41591;969973;1.2634004908079066E-4;1.1075463756681227E-4;822621;3295806;
42014;979972;1.2634004908079066E-4;1.1456786887243623E-4;831170;3329185;
42443;989973;1.2634004908079066E-4;1.0764943411914314E-4;839780;3363062;
42870;999973;1.2634004908079066E-4;1.0969887067292043E-4;848121;3396896;
