iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
53;449662;1.0690477638781376E-7;1.0275509338457424E-7;5318;21093;
54;458422;1.0690477638781376E-7;1.0284286213764523E-7;5410;21494;
55;467146;1.06911291104585E-7;1.0289355440842129E-7;5510;21887;
56;475930;1.0705849504875872E-7;1.0291263892954398E-7;5599;22297;
57;484697;1.0712414102507519E-7;1.0280126443843951E-7;5690;22697;
58;493442;1.074919641694886E-7;1.0295242756791943E-7;5799;23089;
59;502207;1.074919641694886E-7;1.0300722459439213E-7;5891;23489;
61;519742;1.074919641694886E-7;1.0300693321498187E-7;6110;24298;
62;528471;1.0749874710210253E-7;1.0295509661360237E-7;6209;24682;
63;537273;1.0749874710210253E-7;1.028875522808089E-7;6303;25091;
64;546022;1.0749874710210253E-7;1.0283033726058302E-7;6400;25482;
65;554799;1.0757560305807319E-7;1.0297773436328175E-7;6500;25885;
66;563576;1.0810499935893736E-7;1.0280534255818194E-7;6601;26289;
67;572335;1.0810499935893736E-7;1.0266450484558435E-7;6701;26688;
69;589895;1.085334418667752E-7;1.0263758826110115E-7;6894;27482;
70;598658;1.088659800997343E-7;1.0270743845924427E-7;6992;27883;
71;607423;1.088659800997343E-7;1.0296269440621118E-7;7078;28275;
72;616183;1.0890280424720937E-7;1.0284740043514412E-7;7171;28681;
73;624982;1.0956731974998053E-7;1.0286463555100257E-7;7263;29103;
74;633775;1.0956731974998053E-7;1.027985346551417E-7;7364;29516;
75;642563;1.0956731974998053E-7;1.0274585444061036E-7;7461;29923;
77;659527;1.0956731974998053E-7;1.0283242826754712E-7;7630;30630;
78;668872;1.0956731974998053E-7;1.0303897343452274E-7;7744;31112;
79;677644;1.0956731974998053E-7;1.0288816642713182E-7;7843;31508;
80;686388;1.0956731974998053E-7;1.0299409103556658E-7;7958;31890;
81;695192;1.0956731974998053E-7;1.0328670998301539E-7;8076;32300;
82;703963;1.0956731974998053E-7;1.0324149405638235E-7;8175;32703;
83;712771;1.0956731974998053E-7;1.0331768406502167E-7;8276;33119;
85;729737;1.0956731974998053E-7;1.0334220140024242E-7;8408;33671;
86;739043;1.0956731974998053E-7;1.0356307971735913E-7;8570;34301;
87;747804;1.0956731974998053E-7;1.0348807313681576E-7;8686;34698;
88;756587;1.0956731974998053E-7;1.0363835130219383E-7;8787;35105;
89;765351;1.0991600658440846E-7;1.0386158302295305E-7;8886;35504;
90;774115;1.0991600658440846E-7;1.0390130765656192E-7;8982;35898;
91;782878;1.0991600658440846E-7;1.0410343163338794E-7;9062;36296;
93;799862;1.1070885663103429E-7;1.046545072746471E-7;9164;36760;
94;809200;1.1139372937962828E-7;1.0476929982803207E-7;9352;37485;
95;817972;1.1139372937962828E-7;1.0504331513812737E-7;9459;37879;
96;826746;1.1139372937962828E-7;1.0520253363573996E-7;9551;38291;
97;835520;1.1139372937962828E-7;1.0529292149415935E-7;9672;38685;
98;844288;1.1139372937962828E-7;1.0541820002195917E-7;9762;39079;
99;853074;1.1148438560843606E-7;1.0541331207433314E-7;9854;39482;
100;861827;1.1148438560843606E-7;1.0545556910103273E-7;9940;39875;
102;879394;1.1148438560843606E-7;1.0574546470729145E-7;10153;40680;
103;888176;1.1167480831856714E-7;1.055887315144181E-7;10249;41077;
104;896967;1.1167480831856714E-7;1.0571195156965788E-7;10337;41492;
105;905736;1.1167480831856714E-7;1.0573940357960036E-7;10448;41893;
106;914504;1.1167480831856714E-7;1.058561005729414E-7;10552;42295;
107;923318;1.1167480831856714E-7;1.0579951429690071E-7;10652;42705;
108;932077;1.1167480831856714E-7;1.0590330556587516E-7;10759;43077;
110;949629;1.1177276864389341E-7;1.0620560554295772E-7;10963;43889;
111;958418;1.1177276864389341E-7;1.0634933122937702E-7;11072;44292;
112;967214;1.1193626796647061E-7;1.0653488869257069E-7;11170;44691;
113;976004;1.1193626796647061E-7;1.0667376747255559E-7;11268;45090;
114;984797;1.1193626796647061E-7;1.0685351524596799E-7;11365;45474;
115;993619;1.1193626796647061E-7;1.0729154754649396E-7;11445;45878;
