iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
157;328540;3.0506462183884405E-5;2.9220627243262316E-5;15625;62769;
162;339004;3.058581001929964E-5;2.931396053471342E-5;16098;64783;
167;349447;3.080570472362355E-5;2.939151877785559E-5;16629;66761;
172;359904;3.1059238042348645E-5;2.9520353476743615E-5;17129;68762;
176;368265;3.120383782242144E-5;2.9704750868156367E-5;17513;70347;
181;378707;3.154874691532122E-5;2.9960570379255306E-5;17981;72327;
186;389232;3.1837359485813886E-5;3.028930942843079E-5;18475;74320;
191;399665;3.217482512982543E-5;3.065019680763801E-5;18992;76286;
196;409943;3.252834357217162E-5;3.086355536972194E-5;19415;77934;
200;418484;3.252834357217162E-5;3.106164202973738E-5;19897;79885;
205;428929;3.3272577606623646E-5;3.130960125874066E-5;20389;81863;
210;439373;3.3432449401659435E-5;3.168762732577529E-5;20884;83850;
215;449817;3.391670058336725E-5;3.188838533313039E-5;21430;85835;
219;458195;3.39422804732097E-5;3.2177886786410336E-5;21824;87456;
224;468651;3.435656340916056E-5;3.2413878235666E-5;22348;89463;
229;479126;3.4457331486420363E-5;3.275091111128556E-5;22844;91494;
234;489585;3.468832883425712E-5;3.30590309071486E-5;23339;93500;
239;499869;3.5182526949815654E-5;3.3272522623858824E-5;23760;95304;
243;508423;3.54721125345676E-5;3.3429030349576796E-5;24204;97125;
248;518890;3.600927887097944E-5;3.356571394743656E-5;24706;99130;
253;529339;3.600927887097944E-5;3.370797900400839E-5;25208;101109;
258;539798;3.61480885975192E-5;3.3969330788518E-5;25698;103109;
262;548159;3.614808859751923E-5;3.4197566951451916E-5;26082;104690;
267;558603;3.614808859751923E-5;3.4456946011370656E-5;26575;106667;
272;569043;3.641957683365286E-5;3.466888276041383E-5;27074;108640;
277;579494;3.658768604838359E-5;3.469791394543436E-5;27586;110630;
282;589939;3.6804974854841195E-5;3.50434312927894E-5;28090;112613;
286;598309;3.7021350953521944E-5;3.5162421576603264E-5;28491;114246;
291;608744;3.737761633969976E-5;3.544616235815021E-5;28988;116220;
296;619191;3.7666797998235676E-5;3.568287911121625E-5;29472;118220;
301;629638;3.830721930193523E-5;3.578769628601402E-5;29926;120220;
306;639901;3.844202174280752E-5;3.6003586048573765E-5;30347;121938;
310;648442;3.844202174280752E-5;3.61318210183495E-5;30831;123824;
315;658877;3.90768790703454E-5;3.672773197239842E-5;31307;125784;
320;669336;3.9386546658484794E-5;3.7166762259347334E-5;31789;127794;
325;679772;3.949706023380681E-5;3.770004642102032E-5;32296;129784;
329;688115;3.961503691725292E-5;3.789370353041341E-5;32673;131368;
334;698543;3.993122246243072E-5;3.806687148098495E-5;33166;133339;
339;708992;4.01109307901934E-5;3.817439412861276E-5;33624;135352;
344;719441;4.026507302876296E-5;3.837251734401296E-5;34137;137357;
349;729885;4.042658128572703E-5;3.874189314982431E-5;34659;139362;
353;738237;4.103661779479067E-5;3.9058035973854576E-5;35083;140958;
358;748675;4.105599298435193E-5;3.940437837748518E-5;35608;142950;
363;759113;4.137220003293227E-5;3.961490416570941E-5;36133;144934;
368;769552;4.150455678528945E-5;3.989069482344374E-5;36624;146941;
373;779798;4.178142631761907E-5;3.999330854622216E-5;37119;148862;
377;788341;4.226849965424365E-5;3.9997935213088805E-5;37557;150529;
382;798786;4.235210011358834E-5;4.037208065001968E-5;38031;152533;
387;809236;4.292136548315292E-5;4.0837762093174105E-5;38523;154543;
392;819700;4.292136548315294E-5;4.1052565235478126E-5;39017;156575;
397;829951;4.293098414988066E-5;4.109482037756409E-5;39416;158170;
401;838497;4.293098414988066E-5;4.1245938865773465E-5;39926;160161;
406;848802;4.307363092617782E-5;4.131826875101935E-5;40421;162181;
411;858926;4.323684886386533E-5;4.144522981936886E-5;40890;164161;
416;869337;4.356930176708374E-5;4.168861580653075E-5;41345;166176;
421;879831;4.364372752348033E-5;4.16782587465202E-5;41879;168189;
425;888250;4.3839421459922895E-5;4.1633722761147555E-5;42276;169789;
430;898654;4.423216934905287E-5;4.1803768454647076E-5;42798;171746;
435;909045;4.4483867035942094E-5;4.1981782290274846E-5;43292;173750;
440;919449;4.4483867035942094E-5;4.211415589320724E-5;43771;175734;
445;929863;4.4494436415670594E-5;4.221625515055046E-5;44286;177726;
449;938185;4.453930326277121E-5;4.221151833616234E-5;44680;179297;
454;948616;4.4714760074011894E-5;4.234425089818929E-5;45145;181278;
459;959063;4.5153290907301204E-5;4.2651088375311615E-5;45656;183297;
464;969504;4.5184628912198144E-5;4.292024840317244E-5;46171;185299;
469;979936;4.552892315901524E-5;4.2946152952855044E-5;46703;187285;
473;988277;4.552892315901524E-5;4.324574830986125E-5;47135;188875;
478;998609;4.579261987820998E-5;4.327261619532854E-5;47604;190843;
