iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
310;659570;3.676140816779671E-5;3.522111908792089E-5;30851;124011;
314;668029;3.688009175766829E-5;3.524435029629163E-5;31261;125593;
319;678626;3.688009175766829E-5;3.540349094303561E-5;31754;127591;
324;689216;3.7160188654845736E-5;3.54425388959824E-5;32265;129580;
329;699798;3.7160188654845736E-5;3.55603027532394E-5;32779;131559;
333;708266;3.7160188654845736E-5;3.553515640833362E-5;33171;133145;
338;718892;3.7442161221453165E-5;3.5779819081726514E-5;33655;135170;
343;729513;3.75013875513394E-5;3.581635451697702E-5;34162;137144;
347;738017;3.773715917684689E-5;3.573597117589557E-5;34561;138745;
352;748631;3.773715917684689E-5;3.569012441235419E-5;35051;140724;
357;759253;3.8160277745765576E-5;3.578680541779495E-5;35582;142718;
362;769866;3.8372072498658936E-5;3.5908112885210066E-5;36098;144689;
366;778374;3.8372072498658936E-5;3.6117644538021384E-5;36504;146284;
371;788987;3.8372072498658936E-5;3.635743541045792E-5;36995;148283;
376;799565;3.854405238290895E-5;3.6781195961027535E-5;37510;150247;
380;808036;3.857944317518075E-5;3.692661354299132E-5;37907;151833;
385;818630;3.863623367812309E-5;3.689403863753964E-5;38399;153840;
390;829223;3.864656632987473E-5;3.675849513109936E-5;38898;155826;
395;839827;3.896845815060375E-5;3.675416990293128E-5;39411;157831;
399;848303;3.896845815060375E-5;3.6725241500290155E-5;39786;159414;
404;858907;3.9392814908132014E-5;3.683396326277094E-5;40281;161428;
409;869503;3.9392814908132014E-5;3.6937120898837114E-5;40762;163431;
414;879928;3.9392814908132014E-5;3.709828834118423E-5;41189;165104;
418;888587;3.9392814908132014E-5;3.7158317696571855E-5;41681;167047;
423;899161;3.9425864786631204E-5;3.7481603642031044E-5;42186;169046;
428;909745;3.98149718627594E-5;3.770858000569139E-5;42688;171058;
432;918211;4.004430501907311E-5;3.797137689838295E-5;43091;172650;
437;928806;4.0225002574400174E-5;3.79693717984689E-5;43581;174667;
442;939424;4.0225002574400174E-5;3.845935212979319E-5;44091;176661;
447;949828;4.022755925720617E-5;3.860102425099627E-5;44573;178544;
451;958478;4.044113186639869E-5;3.864287813424848E-5;45035;180286;
456;969055;4.045264896081191E-5;3.8754547019393346E-5;45520;182291;
461;979410;4.05067885326902E-5;3.892226966709227E-5;46028;184278;
466;989802;4.0735985191654665E-5;3.9277185136414585E-5;46499;186189;
470;998451;4.0735985191654665E-5;3.922894140802793E-5;46904;187852;
