iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
751;609544;2.8233481860270244E-5;2.7669379483916213E-5;14929;59506;
763;619289;2.8453193358797032E-5;2.7724634075808167E-5;15173;60456;
776;629944;2.857521682874528E-5;2.7710898289984996E-5;15403;61494;
788;639652;2.859746043112386E-5;2.7772178853466926E-5;15639;62455;
800;649318;2.8602204543517376E-5;2.768660076248098E-5;15893;63376;
813;659811;2.860529724336469E-5;2.7897396743790033E-5;16140;64405;
825;669545;2.861161562926668E-5;2.790160106435E-5;16355;65346;
837;679356;2.880716998938169E-5;2.817819505232175E-5;16589;66277;
850;689841;2.8949056608143246E-5;2.82686807095008E-5;16852;67285;
862;699542;2.896597829984765E-5;2.837826242424266E-5;17085;68248;
874;709217;2.900179869155484E-5;2.823998390899464E-5;17360;69185;
887;719722;2.903071100856173E-5;2.832106766794584E-5;17585;70227;
899;729490;2.9181437337532373E-5;2.8288502598433244E-5;17817;71190;
912;739911;2.920153086105388E-5;2.8363381202688664E-5;18063;72164;
924;749665;2.9275067361930016E-5;2.861884913498418E-5;18299;73152;
936;759359;2.9275067361930016E-5;2.8612808358141136E-5;18557;74104;
949;769853;2.9357694739864444E-5;2.8743084311430263E-5;18833;75134;
961;779549;2.946700667663441E-5;2.8704052370434017E-5;19084;76098;
973;789226;2.9526257109922753E-5;2.8912480654702638E-5;19315;77035;
986;799720;2.9712790227106752E-5;2.8935119301063637E-5;19562;78065;
998;809408;2.9712790227106752E-5;2.8919173507720892E-5;19806;79013;
1011;819921;2.9866847619940797E-5;2.9199010581251627E-5;20044;80061;
1023;829612;3.0028208499064057E-5;2.9443298436718042E-5;20278;81010;
1035;839303;3.012118959421339E-5;2.9180632142267932E-5;20546;81958;
1048;849811;3.012859486861828E-5;2.919557404497248E-5;20804;83000;
1060;859508;3.015063256027116E-5;2.9428322570074625E-5;21050;83965;
1072;869207;3.0186984217640956E-5;2.9345097672829918E-5;21305;84927;
1085;879738;3.029669553941756E-5;2.934954557581258E-5;21561;85993;
1097;889446;3.040337988293486E-5;2.9515515926675373E-5;21828;86962;
1110;899933;3.044130763681086E-5;2.9728794882921475E-5;22088;87982;
1122;909620;3.0472680023451797E-5;2.9732235209066036E-5;22320;88936;
1134;919308;3.053099506619122E-5;2.9594210994243275E-5;22564;89889;
1147;929786;3.053099506619122E-5;2.9835902504388688E-5;22821;90900;
1159;939488;3.0595486064368036E-5;2.983208038949706E-5;23038;91847;
1172;949926;3.069754020610329E-5;2.9904163576031752E-5;23289;92844;
1184;959665;3.069754020610329E-5;2.9787585870395225E-5;23553;93831;
1196;969357;3.0799366765019316E-5;3.0034176023628342E-5;23792;94791;
1209;979858;3.088089608949039E-5;3.0072291861828873E-5;24064;95839;
1221;989408;3.090320806202895E-5;2.994408848016576E-5;24313;96780;
1234;999717;3.1061456956275424E-5;3.0336560390886814E-5;24567;97833;
