iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4031;389887;1.168770453482936E-4;1.1014605283119864E-4;79794;319042;
4136;399938;1.1798017932987259E-4;1.1129609026031838E-4;81876;327384;
4240;409889;1.1853959222380275E-4;1.1201657993677369E-4;83962;335590;
4344;419903;1.1921793037672866E-4;1.1305013340551333E-4;86003;343881;
4449;429938;1.2195121951219512E-4;1.1531510832149528E-4;88116;352165;
4553;439887;1.23334977799704E-4;1.1692426365621505E-4;90103;360358;
4658;449923;1.2456402590931738E-4;1.1845664080677959E-4;92104;368634;
4762;459872;1.254390366281987E-4;1.1666392637287268E-4;94182;376809;
4867;469897;1.2683916793505834E-4;1.2067473658226156E-4;96243;385151;
4972;479942;1.2813941568426448E-4;1.2079315699168003E-4;98294;393538;
5076;489885;1.2933264355923435E-4;1.1820187333436513E-4;100339;401776;
5181;499934;1.3054830287206266E-4;1.221495872761154E-4;102343;410108;
5285;509879;1.3130252100840336E-4;1.2410406718710054E-4;104440;418363;
5389;519922;1.3178703215603585E-4;1.2390131773535473E-4;106472;426577;
5493;529885;1.326259946949602E-4;1.2416998400554906E-4;108573;434784;
5598;539920;1.3347570742124932E-4;1.2409088671297216E-4;110723;443087;
5702;549873;1.3462574044157243E-4;1.2605297560453214E-4;112822;451342;
5806;559918;1.3491635186184566E-4;1.257028444266384E-4;114893;459630;
5911;569946;1.366120218579235E-4;1.27272068363488E-4;116989;467885;
6015;579900;1.378169790518192E-4;1.2847820724607548E-4;119070;476241;
6120;589921;1.4060742407199101E-4;1.325141473317199E-4;121090;484566;
6225;599937;1.4204545454545454E-4;1.317785812087373E-4;123117;492831;
6330;609945;1.4467592592592592E-4;1.3736074215357208E-4;125224;501076;
6434;619869;1.4551804423748544E-4;1.373802490359358E-4;127309;509275;
6539;629934;1.4585764294049007E-4;1.342914847014896E-4;129393;517600;
6644;639942;1.484560570071259E-4;1.404583256267491E-4;131439;525933;
6748;649874;1.4952153110047846E-4;1.3983652548234295E-4;133529;534215;
6853;659891;1.4997000599880023E-4;1.399015744186816E-4;135604;542472;
6957;669870;1.506931886678722E-4;1.4462608048317033E-4;137637;550665;
7062;679883;1.5197568389057752E-4;1.427223269087576E-4;139648;558969;
7167;689900;1.5403573629081948E-4;1.4396895198704463E-4;141742;567256;
7271;699888;1.5566625155666251E-4;1.4423710572182888E-4;143814;575467;
7376;709911;1.5625E-4;1.482155772470362E-4;145905;583802;
7481;719938;1.57035175879397E-4;1.487690130894836E-4;148019;592135;
7585;729870;1.57035175879397E-4;1.4962737333106953E-4;150090;600396;
7690;739933;1.5903307888040714E-4;1.4717586724464815E-4;152147;608653;
7795;749949;1.5984654731457802E-4;1.5039924713974184E-4;154201;616930;
7899;759942;1.6046213093709883E-4;1.5024930759925635E-4;156263;625233;
8003;769890;1.6254876462938882E-4;1.4700490861078313E-4;158266;633475;
8108;779937;1.6297262059973924E-4;1.522466070200944E-4;160332;641882;
8212;789871;1.6297262059973924E-4;1.5307086946369863E-4;162430;650061;
8317;799903;1.64257555847569E-4;1.4938582100394463E-4;164550;658363;
8422;809948;1.656726308813784E-4;1.5354131188569057E-4;166648;666690;
8526;819876;1.6611295681063124E-4;1.564618832649801E-4;168759;674928;
8631;829925;1.6700066800267202E-4;1.5575926832300053E-4;170820;683324;
8735;839890;1.6722408026755852E-4;1.5797150504589532E-4;172808;691509;
8840;849899;1.7205781142463867E-4;1.5924632971107549E-4;174945;699817;
8945;859902;1.725327812284334E-4;1.5541511868727832E-4;177028;708092;
9050;869915;1.7445917655268666E-4;1.6323028114441409E-4;179163;716445;
9155;879915;1.749475157452764E-4;1.6046566910805357E-4;181284;724758;
9260;889909;1.7667844522968197E-4;1.6397489873885642E-4;183364;733098;
9365;899909;1.7667844522968197E-4;1.662233071915022E-4;185434;741452;
9469;909869;1.7692852087756547E-4;1.6724739513589347E-4;187394;749717;
9575;919944;1.7692852087756547E-4;1.619458072782262E-4;189574;758095;
9680;929943;1.781895937277263E-4;1.6607456940783216E-4;191737;766385;
9785;939937;1.781895937277263E-4;1.6849828892037168E-4;193784;774690;
9889;949882;1.781895937277263E-4;1.6559919504184235E-4;195877;782899;
9994;959874;1.7998560115190784E-4;1.6132921614236804E-4;197986;791206;
10099;969866;1.8076644974692697E-4;1.6976666862353958E-4;200039;799547;
10204;979890;1.8076644974692697E-4;1.7178110131207359E-4;202122;807848;
10309;989883;1.818181818181818E-4;1.6470412136782313E-4;204268;816186;
10414;999882;1.82882223847842E-4;1.6879933625356606E-4;206322;824491;
