iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
722;409677;4.728579534707774E-5;4.09650672408769E-5;72281;288446;
740;419833;4.7519482988025094E-5;4.2328481277925084E-5;74076;295652;
757;429462;4.7519482988025094E-5;4.185452742969311E-5;75777;302444;
775;439626;4.753755466818787E-5;4.199756761790021E-5;77533;309656;
793;449782;4.753755466818787E-5;4.185329248712061E-5;79370;316792;
811;459956;4.829051574270813E-5;4.2513130993042806E-5;81219;324025;
828;469602;4.829051574270813E-5;4.197406334529753E-5;82956;330805;
846;479718;4.829051574270813E-5;4.187774690138529E-5;84771;337960;
864;489821;4.829051574270813E-5;4.222915346511208E-5;86544;345124;
882;499966;4.8657065005838845E-5;4.283370955140042E-5;88369;352373;
899;509528;4.9682034976152626E-5;4.391425124516389E-5;90012;359094;
917;519697;4.9682034976152626E-5;4.3847652789783385E-5;91806;366286;
935;529907;4.972155926809865E-5;4.363782993233465E-5;93708;373530;
952;539509;4.998000799680128E-5;4.363788686452582E-5;95348;380354;
970;549668;5.06482982171799E-5;4.287520954379453E-5;97136;387570;
988;559798;5.06482982171799E-5;4.468494297364733E-5;98953;394722;
1006;569942;5.127153404429861E-5;4.3439901208925406E-5;100722;401916;
1023;579517;5.14615067929189E-5;4.5712351022901717E-5;102399;408693;
1041;589664;5.17170045510964E-5;4.527464102631514E-5;104229;415868;
1059;599833;5.1834957495334856E-5;4.398177067764797E-5;105982;423046;
1076;609455;5.1834957495334856E-5;4.486657725280958E-5;107632;429752;
1094;619645;5.213764337851929E-5;4.5810996571277585E-5;109462;436951;
1112;629817;5.2181173032769774E-5;4.534674508866641E-5;111198;444163;
1130;639944;5.257623554153522E-5;4.615125464123577E-5;112828;450964;
1147;649610;5.321413367390379E-5;4.59887623365833E-5;114628;458125;
1165;659742;5.3694158075601374E-5;4.604458066171948E-5;116402;465330;
1183;669860;5.3856096510124945E-5;4.66181671470821E-5;118204;472489;
1200;679454;5.3856096510124945E-5;4.646788902956291E-5;119904;479285;
1218;689595;5.4135989605889994E-5;4.766644263731969E-5;121664;486481;
1236;699741;5.4135989605889994E-5;4.772220143845093E-5;123426;493676;
1254;709890;5.422993492407809E-5;4.7043534378549694E-5;125256;500892;
1271;719485;5.422993492407809E-5;4.6810605394380325E-5;126962;507680;
1289;729617;5.437146585471944E-5;4.575654455497057E-5;128712;514887;
1307;739808;5.437146585471944E-5;4.734731526405366E-5;130525;522096;
1325;749940;5.437146585471944E-5;4.541583688013111E-5;132298;529215;
1342;759574;5.4395126196692775E-5;4.803800828985047E-5;133994;536024;
1360;769765;5.4395126196692775E-5;4.692387070936292E-5;135787;543254;
1378;779926;5.453752181500873E-5;4.709033098883692E-5;137621;550396;
1395;789511;5.453752181500873E-5;4.583342569017356E-5;139302;557218;
1413;799646;5.453752181500873E-5;4.736013344785355E-5;141100;564377;
1431;809828;5.453752181500873E-5;4.749243309484047E-5;142868;571567;
1448;819437;5.453752181500873E-5;4.662331764246328E-5;144585;578391;
1466;829573;5.484861781483107E-5;4.661369846420474E-5;146411;585536;
1484;839735;5.504183179216204E-5;4.776722682705158E-5;148155;592704;
1502;849872;5.509034817100044E-5;4.800833184316759E-5;149978;599890;
1520;859974;5.509034817100044E-5;4.680209391151943E-5;151654;606700;
1537;869594;5.5163283318623126E-5;4.708737826079592E-5;153485;613875;
1555;879746;5.532197388802833E-5;4.809209297301778E-5;155306;621083;
1573;889919;5.549389567147614E-5;4.8433295441699766E-5;157105;628299;
1590;899554;5.549389567147614E-5;4.6581854481874966E-5;158845;635145;
1608;909678;5.549389567147614E-5;4.821392822552253E-5;160689;642309;
1626;919786;5.55926173004225E-5;4.734835860570299E-5;162417;649511;
1644;929945;5.564210994880926E-5;4.879045466791345E-5;164235;656761;
1661;939529;5.564210994880926E-5;4.8354387070695637E-5;165993;663598;
1679;949666;5.6268287193337834E-5;4.829786126516476E-5;167777;670851;
1697;959792;5.634437683119225E-5;4.850332984779512E-5;169571;678074;
1715;969854;5.634437683119225E-5;4.8711648497313624E-5;171350;685203;
1733;979974;5.634437683119225E-5;4.877314532343348E-5;173155;692403;
1751;989939;5.642067253441661E-5;4.7825176913596894E-5;174981;699452;
1769;999517;5.642067253441661E-5;4.731640478932654E-5;176814;706697;
