iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
14932;329942;1.2061783979483484E-4;1.0483061130580843E-4;295237;1182984;
15387;339940;1.2061783979483484E-4;1.0333027719151229E-4;304252;1219092;
15839;349951;1.2081406664213235E-4;1.0205659182202405E-4;313047;1254728;
16293;359936;1.2081406664213238E-4;1.0458083828122371E-4;322100;1290630;
16749;369935;1.2087024877877482E-4;1.0802200025022821E-4;331145;1326750;
17206;379946;1.2092210752817902E-4;1.0357103618512365E-4;340252;1362972;
17659;389937;1.2092210752817902E-4;1.0774129230761244E-4;349298;1398947;
18115;399937;1.2092210752817902E-4;1.0962313496878706E-4;358268;1435143;
18571;409949;1.2092210752817902E-4;1.0215765516208914E-4;367355;1471229;
19023;419947;1.2102408022996238E-4;1.0360750555873088E-4;376291;1506996;
19478;429935;1.2102408022996238E-4;1.1271685547743696E-4;385285;1542942;
19934;439949;1.21214094564137E-4;1.0856901429283223E-4;394355;1579112;
20389;449946;1.2132914497442658E-4;1.0446880203722833E-4;403363;1615109;
20840;459937;1.2132914497442658E-4;1.0986267299908239E-4;412370;1650851;
21296;469949;1.213291449744266E-4;1.0337934427424332E-4;421195;1687055;
21751;479943;1.213291449744266E-4;1.0732747168768369E-4;430173;1723120;
22203;489943;1.2158201518504847E-4;1.052246182791879E-4;439117;1758977;
22659;499949;1.2255209800738362E-4;1.0359136537502627E-4;448254;1795000;
23115;509951;1.2255209800738362E-4;1.0705504162406861E-4;457278;1831199;
23570;519937;1.2319946316641556E-4;1.0702471651926278E-4;466207;1867363;
24022;529933;1.2319946316641556E-4;1.0239863764391102E-4;475163;1903223;
24478;539942;1.2319946316641556E-4;1.0506066367705987E-4;484136;1939355;
24933;549936;1.2338856491328457E-4;1.1331930187722202E-4;493090;1975468;
25386;559938;1.2338856491328457E-4;1.0985177141768879E-4;501918;2011477;
25842;569946;1.2414949511553835E-4;1.0863435992218508E-4;510994;2047600;
26298;579950;1.2414949511553835E-4;1.1251007258424069E-4;520103;2083606;
26754;589950;1.2414949511553835E-4;1.1008495948980363E-4;529253;2119714;
27206;599938;1.248878568557482E-4;1.1192465654495541E-4;538188;2155507;
27661;609945;1.250647943951991E-4;1.1138662031732425E-4;547257;2191587;
28115;619935;1.250647943951991E-4;1.0652514907321025E-4;556260;2227708;
28569;629949;1.250647943951991E-4;1.0544082220189464E-4;565317;2263582;
29023;639934;1.250647943951991E-4;1.0923014786384946E-4;574405;2299578;
29479;649949;1.250647943951991E-4;1.1425496625237673E-4;583461;2335597;
29933;659932;1.2606906021206822E-4;1.1170542702706832E-4;592390;2371570;
30385;669940;1.2606906021206824E-4;1.0520578711007108E-4;601309;2407336;
30840;679945;1.2606906021206824E-4;1.1081607772656656E-4;610276;2443504;
31295;689943;1.2606906021206824E-4;1.1246926647587682E-4;619324;2479456;
31746;699935;1.2606906021206824E-4;1.1234696942352683E-4;628398;2515266;
32201;709934;1.2606906021206824E-4;1.1270750266007566E-4;637404;2551267;
32656;719943;1.2606906021206824E-4;1.119585243707355E-4;646565;2587389;
33111;729949;1.2606906021206824E-4;1.1301423319039576E-4;655548;2623395;
33556;739936;1.2606906021206824E-4;1.1219488059638953E-4;664327;2658532;
34011;749934;1.2606906021206824E-4;1.1190392468057106E-4;673487;2694423;
34466;759935;1.2626503623230567E-4;1.1003955829288886E-4;682477;2730341;
34917;769941;1.2626503623230567E-4;1.1303108215132877E-4;691477;2766056;
35372;779942;1.2626503623230567E-4;1.063637229302541E-4;700436;2802038;
35826;789932;1.2626503623230567E-4;1.1499010852621146E-4;709468;2838194;
36282;799951;1.2626503623230567E-4;1.0828078658705883E-4;718594;2874403;
36731;809936;1.2626503623230567E-4;1.0943963843251065E-4;727499;2910039;
37186;819943;1.2626503623230567E-4;1.108857838066235E-4;736617;2946122;
37641;829948;1.2626503623230567E-4;1.0897942087274044E-4;745512;2982173;
38092;839947;1.2626503623230567E-4;1.099115741488887E-4;754586;3017761;
38547;849950;1.2626503623230567E-4;1.1184004379680903E-4;763494;3053765;
39002;859950;1.2626503623230567E-4;1.1258241790325195E-4;772453;3089700;
39456;869937;1.2626503623230567E-4;1.1219308863017224E-4;781389;3125682;
39908;879939;1.2626503623230567E-4;1.0708353802951725E-4;790331;3161463;
40363;889950;1.2626503623230567E-4;1.0871439547883218E-4;799257;3197428;
40817;899933;1.2626503623230567E-4;1.0892906880003487E-4;808343;3233366;
41270;909935;1.2630457735666849E-4;1.1173499303429573E-4;817332;3269225;
41725;919945;1.2630457735666849E-4;1.127057899131367E-4;826362;3305289;
42179;929935;1.2630457735666849E-4;1.11185001869661E-4;835375;3341208;
42634;939943;1.2630457735666849E-4;1.0778044963282994E-4;844379;3377244;
43083;949937;1.2630457735666849E-4;1.0885937513116383E-4;853270;3412870;
43538;959950;1.2630457735666849E-4;1.1378848242407732E-4;862284;3448869;
43992;969940;1.2630457735666849E-4;1.1436483891873407E-4;871145;3484798;
44444;979936;1.2630457735666849E-4;1.1054772278628307E-4;879998;3520582;
44899;989947;1.2630457735666849E-4;1.0921170863358293E-4;889033;3556626;
45353;999933;1.2630457735666849E-4;1.1111076504802012E-4;898061;3592523;
