iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
280;539889;3.20862272436455E-5;2.9675928610409684E-5;27927;111563;
285;549398;3.224547837779446E-5;3.000245084310004E-5;28431;113548;
290;558994;3.2245478377794484E-5;3.027971740880258E-5;28919;115577;
295;568550;3.2245478377794484E-5;3.0158338435343198E-5;29454;117560;
301;579809;3.252720087172901E-5;2.9997391522326733E-5;30027;119857;
306;589529;3.278942239465089E-5;3.0292406956684477E-5;30558;121952;
311;599089;3.278942239465089E-5;3.053649091968379E-5;31051;123953;
316;608645;3.297130836745866E-5;3.059578950051118E-5;31548;125912;
321;618208;3.299654856102053E-5;3.062177974939182E-5;32068;127909;
327;629673;3.299654856102053E-5;3.0637189058100153E-5;32670;130283;
332;639179;3.3492018517067224E-5;3.087320861940466E-5;33173;132303;
337;648647;3.37666038832945E-5;3.126084949526602E-5;33676;134270;
343;659888;3.394903299574416E-5;3.129914737844715E-5;34184;136428;
348;669535;3.399082927426179E-5;3.139110588840359E-5;34736;138660;
353;679008;3.399082927426179E-5;3.12865507807419E-5;35233;140639;
358;688532;3.399082927426179E-5;3.1011269156125134E-5;35731;142664;
364;699950;3.418410739826124E-5;3.114470793687528E-5;36339;145087;
369;709459;3.4353730746451625E-5;3.1711102740871077E-5;36859;147087;
374;718919;3.4353730746451625E-5;3.154757798290631E-5;37325;149048;
379;728439;3.468611494007278E-5;3.149465422302211E-5;37864;151032;
385;739894;3.468611494007278E-5;3.158663643250865E-5;38466;153435;
390;749410;3.4711929171002753E-5;3.140676602461005E-5;38941;155446;
395;758885;3.4711929171002753E-5;3.1390297700208814E-5;39442;157428;
400;768394;3.479580084275425E-5;3.132787447617346E-5;39946;159407;
406;779800;3.4860259165110726E-5;3.170867603807195E-5;40531;161800;
411;789313;3.4910472094314165E-5;3.2059302229129404E-5;41025;163848;
416;798786;3.4910472094314165E-5;3.228887198950726E-5;41530;165827;
421;808259;3.492859198654266E-5;3.244196232043836E-5;41993;167800;
427;819633;3.517104382030692E-5;3.281992136569186E-5;42597;170210;
432;829127;3.517104382030692E-5;3.2660241180277934E-5;43112;172243;
437;838609;3.544050779159564E-5;3.2749208710134564E-5;43609;174217;
443;849824;3.544050779159564E-5;3.295108150330119E-5;44199;176544;
448;859455;3.549845510723375E-5;3.302828756137025E-5;44773;178603;
453;868933;3.551418862864089E-5;3.3155507164775823E-5;45314;180624;
458;878372;3.551418862864089E-5;3.324275636729358E-5;45832;182584;
464;889735;3.556253529581628E-5;3.306982167465197E-5;46424;184995;
469;899228;3.556253529581628E-5;3.303943928846091E-5;46930;186971;
474;908755;3.6164429535055624E-5;3.314702966281332E-5;47425;188965;
479;918228;3.6164429535055624E-5;3.334427596923445E-5;47919;190938;
485;929609;3.6299827866216266E-5;3.354159546553527E-5;48517;193302;
490;939078;3.637040787230202E-5;3.371247009605349E-5;48998;195309;
495;948574;3.6839088335713125E-5;3.3905897016442057E-5;49514;197302;
501;959815;3.687962931546981E-5;3.393059050838144E-5;50113;199677;
506;969462;3.687962931546981E-5;3.3972532142282183E-5;50587;201696;
511;978974;3.6967729390306034E-5;3.3943680730260155E-5;51065;203698;
516;988463;3.718918211319347E-5;3.433455789434256E-5;51529;205679;
522;999862;3.747673631593191E-5;3.459297747925208E-5;52173;208114;
