iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
235;478694;3.208241844970055E-5;2.9873422181705143E-5;23478;93708;
240;488873;3.208241844970055E-5;2.998444526893246E-5;23954;95709;
245;499037;3.233418544690049E-5;3.0035073136299113E-5;24418;97662;
250;509212;3.2439221873897075E-5;3.029351879806491E-5;24946;99651;
255;519402;3.26192118024137E-5;3.0154199764121863E-5;25423;101651;
260;529591;3.26192118024137E-5;2.9915969295544142E-5;25915;103696;
265;539769;3.26192118024137E-5;3.0019442099432904E-5;26373;105702;
270;549950;3.26192118024137E-5;2.9999713220185096E-5;26834;107708;
274;558071;3.267247801142231E-5;3.0091931343538112E-5;27238;109280;
279;568245;3.270061993835278E-5;3.0324131807087563E-5;27737;111277;
284;578410;3.287362851221846E-5;3.086343881239791E-5;28240;113263;
289;588576;3.287924898534639E-5;3.1000923222318847E-5;28726;115254;
294;598719;3.306449693029209E-5;3.1071354918501104E-5;29225;117239;
299;608875;3.325286140872422E-5;3.089195102293214E-5;29704;119227;
304;619043;3.3511121000615253E-5;3.088671665077308E-5;30214;121250;
309;629209;3.3511121000615253E-5;3.0801433376760814E-5;30700;123272;
314;639386;3.3511121000615253E-5;3.096014990832804E-5;31190;125271;
319;649583;3.3511121000615253E-5;3.081516436115093E-5;31700;127286;
324;659761;3.3657069465498817E-5;3.1030754131002395E-5;32218;129269;
329;669933;3.3732159903930796E-5;3.116672783421779E-5;32747;131283;
333;678079;3.3841107876653204E-5;3.103653627310593E-5;33145;132907;
338;688256;3.3841107876653225E-5;3.1088913525145054E-5;33608;134897;
343;698433;3.3910489870936654E-5;3.110140292016733E-5;34120;136901;
348;708610;3.434292370925556E-5;3.106935391851922E-5;34605;138908;
353;718791;3.434292370925556E-5;3.132244456712494E-5;35091;140907;
358;729012;3.434292370925556E-5;3.16368196898194E-5;35582;142897;
363;739187;3.437957248314027E-5;3.2104399713960325E-5;36092;144907;
368;749356;3.441061498651104E-5;3.2454762932268615E-5;36582;146890;
373;759511;3.458577653023036E-5;3.246172878148471E-5;37081;148874;
378;769697;3.4847018105813656E-5;3.2417810594563766E-5;37581;150913;
383;779876;3.5081047744604336E-5;3.2460125828045646E-5;38100;152933;
388;789879;3.5081047744604336E-5;3.2344898451984726E-5;38590;154687;
392;798164;3.514266516349776E-5;3.2319095148199615E-5;39053;156495;
397;808342;3.514266516349776E-5;3.2386958073257364E-5;39591;158473;
402;818508;3.5313053752824144E-5;3.261991704909236E-5;40051;160484;
407;828678;3.534443148481958E-5;3.2741416739702355E-5;40555;162452;
412;838855;3.534443148481958E-5;3.2750464958604506E-5;41081;164471;
417;849030;3.534443148481958E-5;3.245141614321406E-5;41592;166488;
422;859210;3.534443148481958E-5;3.2354438075890825E-5;42094;168506;
427;869376;3.534443148481958E-5;3.2264040376036697E-5;42633;170512;
432;879539;3.5474327229384126E-5;3.241247835812281E-5;43134;172519;
437;889724;3.5474327229384126E-5;3.254037036482801E-5;43630;174536;
442;899908;3.56489717054112E-5;3.256364884679069E-5;44142;176534;
447;909948;3.565054762806215E-5;3.259469903680298E-5;44529;178130;
451;918246;3.565054762806215E-5;3.263876728030818E-5;45004;180133;
456;928397;3.565054762806215E-5;3.2484163390324006E-5;45483;182097;
461;938563;3.565054762806215E-5;3.2756888035212574E-5;45970;184095;
466;948730;3.565054762806215E-5;3.284593772582789E-5;46460;186106;
471;958637;3.5666899690411344E-5;3.2970482756267576E-5;46977;188145;
476;968572;3.5666899690411344E-5;3.309672115853548E-5;47481;190123;
481;978704;3.570495141984309E-5;3.341122268685829E-5;47965;192087;
486;988866;3.596529780345543E-5;3.377332005277959E-5;48456;194096;
491;999058;3.6055941514378376E-5;3.397534768712098E-5;48945;196137;
