iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7098;749924;1.0254306808859722E-4;9.188046924804486E-5;140294;561996;
7193;759913;1.0305028854080792E-4;8.914858046925653E-5;142174;569439;
7289;769969;1.0322047894302229E-4;9.031477327702861E-5;144072;577054;
7383;779890;1.037344398340249E-4;9.118610892363682E-5;145946;584437;
7479;789942;1.0442773600668337E-4;8.940254889420942E-5;147836;592007;
7574;799899;1.0460251046025104E-4;9.22844580534915E-5;149739;599479;
7669;809938;1.0566356720202873E-4;8.929167253127348E-5;151595;606976;
7764;819945;1.0620220900594733E-4;9.19417092096714E-5;153494;614497;
7859;829878;1.0665529010238908E-4;9.111578299447572E-5;155393;622012;
7955;839914;1.0665529010238908E-4;9.280561336705337E-5;157220;629641;
8051;849974;1.079447322970639E-4;9.716624525833983E-5;159153;637195;
8146;859917;1.0822510822510823E-4;9.514987098285658E-5;161078;644799;
8242;869971;1.0964912280701755E-4;9.650960411184134E-5;162964;652320;
8337;879907;1.1003521126760564E-4;9.837702748531787E-5;164871;659851;
8433;889952;1.1003521126760564E-4;9.629456559851527E-5;166819;667446;
8528;899904;1.1101243339253997E-4;9.670046056688699E-5;168756;674989;
8624;909951;1.1101243339253997E-4;1.0075039835900391E-4;170649;682601;
8719;919902;1.1215791834903544E-4;9.613455672678137E-5;172532;690148;
8814;929879;1.1296882060551288E-4;9.717895492203543E-5;174470;697701;
8909;939906;1.1296882060551288E-4;9.760147430436895E-5;176365;705181;
9007;949881;1.1327594019030358E-4;9.778343485306524E-5;178299;712965;
9106;959962;1.1420740063956144E-4;1.0044653651943257E-4;180306;720749;
9201;969973;1.1431184270690443E-4;1.0079667789667201E-4;182144;728273;
9296;979950;1.1441647597254005E-4;9.843276042248142E-5;184041;735782;
9392;989952;1.1515430677107324E-4;9.820330796925961E-5;185956;743416;
9487;999941;1.1536686663590217E-4;1.0016380929065601E-4;187743;750937;
