iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
55;477270;1.0432754844032401E-7;9.978444637040971E-8;5529;21951;
56;486149;1.0585804668826806E-7;9.98887013315692E-8;5628;22351;
57;495033;1.0585804668826806E-7;1.0011449109674309E-7;5735;22755;
58;503933;1.0585804668826806E-7;1.0024623541622172E-7;5827;23174;
59;512844;1.0585804668826806E-7;1.0041503319730767E-7;5919;23594;
60;521739;1.0585804668826806E-7;1.0043766791959114E-7;6025;24000;
62;539552;1.060885041223871E-7;1.0053547115224412E-7;6236;24811;
63;548425;1.060885041223871E-7;1.0067840649751142E-7;6337;25198;
64;557295;1.0620753291796275E-7;1.0089929933062945E-7;6426;25589;
65;566165;1.0620753291796275E-7;1.0100214580929844E-7;6534;25979;
66;575055;1.0620753291796275E-7;1.0107205100546453E-7;6641;26381;
67;583902;1.0620753291796275E-7;1.0126333574457945E-7;6757;26776;
68;592787;1.068245619151422E-7;1.0144148751726659E-7;6850;27168;
69;601661;1.073212749295248E-7;1.0171579140871303E-7;6951;27554;
71;619420;1.0737562064450928E-7;1.0222591977406031E-7;7174;28360;
72;628316;1.0737562064450928E-7;1.0233361515241069E-7;7265;28761;
73;637184;1.0742325870388896E-7;1.0263350009256402E-7;7353;29157;
74;646061;1.0742325870388896E-7;1.0282799246836599E-7;7449;29542;
75;654919;1.0795481227467806E-7;1.0305644768381822E-7;7551;29931;
76;663808;1.0795481227467806E-7;1.031665533806927E-7;7641;30339;
77;672660;1.0795481227467806E-7;1.030556954752688E-7;7736;30726;
79;689836;1.085732004860605E-7;1.033506523155955E-7;7859;31206;
80;699226;1.085732004860605E-7;1.0336157740617068E-7;8035;31901;
81;708089;1.085732004860605E-7;1.0362047408084249E-7;8134;32304;
82;716962;1.085732004860605E-7;1.0368783781481625E-7;8234;32701;
83;725830;1.085732004860605E-7;1.0395152388573887E-7;8347;33093;
84;734691;1.085732004860605E-7;1.0394886976992394E-7;8455;33483;
85;743575;1.086219545391051E-7;1.0410449506436112E-7;8548;33888;
86;752474;1.0876646860292734E-7;1.0408535861399805E-7;8644;34301;
88;769669;1.0895237713385954E-7;1.0437842781212939E-7;8789;34897;
89;779113;1.0895237713385954E-7;1.0467651424896792E-7;8938;35501;
90;787984;1.0895237713385954E-7;1.0476883388868209E-7;9030;35904;
91;796857;1.0895237713385954E-7;1.0495431304390129E-7;9107;36299;
92;805763;1.0898581506022665E-7;1.0507068449802422E-7;9208;36716;
93;814635;1.0898743047964279E-7;1.0518915106802683E-7;9305;37107;
94;823523;1.0937881800436597E-7;1.0534087936593225E-7;9423;37506;
95;832413;1.0995939639328782E-7;1.0554818355589543E-7;9515;37906;
97;849601;1.0995939639328782E-7;1.0574406496880695E-7;9669;38557;
98;859018;1.0995939639328782E-7;1.0587875650817308E-7;9795;39091;
99;867952;1.1028371367612894E-7;1.0614100152577236E-7;9907;39509;
100;876812;1.1028371367612894E-7;1.0617485223759775E-7;10008;39905;
101;885691;1.1056327010772733E-7;1.0626370107011621E-7;10117;40296;
102;894558;1.1080995427981286E-7;1.064282250257272E-7;10219;40685;
103;903446;1.1080995427981286E-7;1.0655737078962342E-7;10321;41098;
104;912308;1.1080995427981286E-7;1.0664052913750468E-7;10401;41481;
106;929490;1.1123140169251926E-7;1.0665052197746189E-7;10572;42190;
107;938898;1.1123140169251926E-7;1.0688891247950007E-7;10681;42649;
108;947821;1.1123140169251926E-7;1.0709135320156304E-7;10776;43066;
109;956693;1.1169007523108398E-7;1.0720100854059882E-7;10867;43479;
110;965529;1.1169007523108398E-7;1.0706782556018432E-7;10962;43870;
111;974434;1.1169007523108398E-7;1.0711457917112043E-7;11065;44286;
112;983294;1.1169007523108398E-7;1.0711414117238057E-7;11171;44687;
113;992140;1.1169007523108398E-7;1.0719130793902872E-7;11270;45080;
