iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
196;709734;4.578320644517659E-7;4.5299686018757967E-7;3837;15585;
199;719717;4.5975142895341564E-7;4.5474437659760705E-7;3900;15822;
202;729709;4.6122444574427755E-7;4.5569724254454836E-7;3967;16073;
205;739709;4.6316975968344395E-7;4.574823899813403E-7;4018;16319;
208;749625;4.6445929599489346E-7;4.5885710043465727E-7;4076;16549;
211;759600;4.646592704682175E-7;4.597472922310857E-7;4132;16792;
214;769837;4.6490073811360344E-7;4.6049337389238957E-7;4179;17041;
216;776951;4.6579178548238755E-7;4.6097504593070833E-7;4212;17200;
219;787481;4.6579178548238776E-7;4.6135156986636744E-7;4259;17428;
222;798070;4.6613097031034655E-7;4.6160483490659574E-7;4319;17660;
225;808645;4.6686591881593875E-7;4.6191117305817036E-7;4377;17891;
228;819212;4.6710148209431873E-7;4.6192701178620583E-7;4428;18126;
231;829787;4.679399812692976E-7;4.620181533178062E-7;4490;18361;
233;836802;4.679399812692976E-7;4.6219692024889E-7;4527;18509;
236;847418;4.70259429900731E-7;4.6288699808096423E-7;4589;18745;
239;857975;4.70259429900731E-7;4.6375517631116003E-7;4649;18992;
242;868543;4.7124447371605614E-7;4.650422135747942E-7;4706;19220;
245;879129;4.7399614489455374E-7;4.673353574566387E-7;4755;19457;
248;889739;4.743473881199508E-7;4.682770568727351E-7;4815;19693;
250;896830;4.743473881199508E-7;4.69396003171941E-7;4853;19854;
253;907434;4.743473881199508E-7;4.698727138427318E-7;4921;20087;
256;918032;4.76160274024523E-7;4.7067403264122706E-7;4974;20329;
259;928673;4.765030167882489E-7;4.7169595737276487E-7;5036;20575;
262;939241;4.76503016788249E-7;4.716740362071378E-7;5095;20804;
265;949818;4.780798020367146E-7;4.72280825715884E-7;5167;21042;
267;956862;4.78172661262295E-7;4.7384092656563255E-7;5202;21200;
270;967353;4.800822976277876E-7;4.750082477966827E-7;5268;21425;
273;977978;4.807419116855952E-7;4.756769506867904E-7;5333;21658;
276;988505;4.807712185733073E-7;4.76354168537224E-7;5386;21891;
279;999129;4.830718578083786E-7;4.7678000358676357E-7;5459;22128;
