iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
15;284587;3.8560306236697724E-7;3.711272438091129E-7;1479;6025;
15;284587;3.8560306236697724E-7;3.711272438091129E-7;1479;6025;
16;304457;3.857674940736465E-7;3.712388401988927E-7;1577;6424;
16;304457;3.857674940736465E-7;3.712388401988927E-7;1577;6424;
17;324318;3.861400735473277E-7;3.7158484817257233E-7;1691;6821;
17;324318;3.861400735473277E-7;3.7158484817257233E-7;1691;6821;
18;344234;3.861400735473277E-7;3.721466791968296E-7;1788;7226;
18;344234;3.861400735473277E-7;3.721466791968296E-7;1788;7226;
19;364014;3.861400735473277E-7;3.730637419553945E-7;1896;7616;
19;364014;3.861400735473277E-7;3.730637419553945E-7;1896;7616;
20;383908;3.873424542668643E-7;3.733652146364626E-7;1988;8018;
20;383908;3.873424542668643E-7;3.733652146364626E-7;1988;8018;
21;403884;3.873424542668643E-7;3.7364222692540915E-7;2087;8429;
21;403884;3.873424542668643E-7;3.7364222692540915E-7;2087;8429;
22;423717;3.8744738658213905E-7;3.7426660709659935E-7;2187;8824;
22;423717;3.8744738658213905E-7;3.7426660709659935E-7;2187;8824;
23;443633;3.8744738658213905E-7;3.7480762204583677E-7;2311;9230;
23;443633;3.8744738658213905E-7;3.7480762204583677E-7;2311;9230;
24;463583;3.888325729712371E-7;3.752103838313325E-7;2403;9642;
24;463583;3.888325729712371E-7;3.752103838313325E-7;2403;9642;
25;483414;3.888325729712371E-7;3.7598380512178634E-7;2502;10036;
25;483414;3.888325729712371E-7;3.7598380512178634E-7;2502;10036;
26;503361;3.888325729712371E-7;3.7719345375798425E-7;2597;10441;
26;503361;3.888325729712371E-7;3.7719345375798425E-7;2597;10441;
27;523298;3.888325729712371E-7;3.773229087482504E-7;2687;10840;
27;523298;3.888325729712371E-7;3.773229087482504E-7;2687;10840;
28;543192;3.8889792860518487E-7;3.7818322602712614E-7;2782;11230;
28;543192;3.8889792860518487E-7;3.7818322602712614E-7;2782;11230;
29;563059;3.9078583279430916E-7;3.788017782435859E-7;2878;11624;
30;579929;3.9078583279430916E-7;3.7914608618723986E-7;2879;11626;
30;582901;3.9078583279430916E-7;3.7914608618723986E-7;2975;12008;
31;599751;3.9161959138098553E-7;3.799351947158207E-7;2983;12033;
31;602890;3.9161959138098553E-7;3.799351947158207E-7;3080;12413;
32;619713;3.9161959138098553E-7;3.8036653086200814E-7;3092;12443;
32;622740;3.9161959138098553E-7;3.8036653086200814E-7;3177;12803;
33;639572;3.9161959138098553E-7;3.807113614625758E-7;3190;12852;
33;642771;3.9161959138098553E-7;3.807113614625758E-7;3285;13216;
34;659587;3.926505862116191E-7;3.810085651955855E-7;3295;13262;
34;662516;3.926505862116191E-7;3.810085651955855E-7;3386;13593;
35;679333;3.926505862116191E-7;3.8137520074589557E-7;3407;13672;
35;682482;3.926505862116191E-7;3.8137520074589557E-7;3493;13999;
36;699295;3.926505862116191E-7;3.816624682021519E-7;3512;14084;
36;702366;3.926505862116191E-7;3.816624682021519E-7;3595;14396;
37;719205;3.926505862116191E-7;3.8206909540006915E-7;3622;14492;
37;722325;3.926505862116191E-7;3.8206909540006915E-7;3698;14800;
38;739157;3.938211044003994E-7;3.8221638789506846E-7;3721;14903;
38;742249;3.938211044003994E-7;3.8221638789506846E-7;3794;15202;
39;759109;3.938211044003994E-7;3.8262852633951344E-7;3829;15310;
39;762286;3.938211044003994E-7;3.8262852633951344E-7;3895;15609;
40;778883;3.93883927920817E-7;3.828475357354602E-7;3930;15747;
40;781906;3.93883927920817E-7;3.828475357354602E-7;4002;16001;
41;798125;3.9403984783126794E-7;3.8353410208246316E-7;4063;16249;
41;801041;3.9403984783126794E-7;3.8353410208246316E-7;4106;16398;
42;817562;3.9423517784146E-7;3.8400554166233247E-7;4190;16701;
42;820588;3.9423517784146E-7;3.8400554166233247E-7;4206;16782;
43;837757;3.942727001324285E-7;3.844850751680414E-7;4294;17058;
43;840775;3.942727001324285E-7;3.844850751680414E-7;4313;17162;
44;858010;3.946955444872401E-7;3.847783400131666E-7;4375;17408;
44;861095;3.946955444872401E-7;3.847783400131666E-7;4414;17554;
45;878119;3.946955444872401E-7;3.8511130359788054E-7;4484;17787;
45;881195;3.946955444872401E-7;3.8511130359788054E-7;4526;17945;
46;898225;3.9546843790125214E-7;3.853731257474885E-7;4585;18164;
46;901313;3.9546843790125214E-7;3.853731257474885E-7;4626;18338;
47;917961;3.9574307093457093E-7;3.8568856936643355E-7;4688;18599;
47;921027;3.9574307093457093E-7;3.8568856936643355E-7;4717;18741;
48;937773;3.9696625683605726E-7;3.861622855248784E-7;4780;19018;
48;940923;3.9696625683605726E-7;3.861622855248784E-7;4811;19142;
49;957952;3.970263047396047E-7;3.8691863511630546E-7;4867;19396;
49;961128;3.970263047396047E-7;3.8691863511630546E-7;4910;19546;
50;978163;3.992972687507806E-7;3.871914296040325E-7;4968;19772;
50;981195;3.992972687507806E-7;3.871914296040325E-7;5013;19931;
51;998334;3.9964182501075234E-7;3.8758342018240923E-7;5067;20133;
