iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
613;489624;2.58421704942367E-5;2.502817949655438E-5;12048;48379;
626;499929;2.5905742474122765E-5;2.5406006192089427E-5;12299;49393;
638;509447;2.6013661334386345E-5;2.522036108089216E-5;12554;50353;
651;519754;2.6202855167910502E-5;2.5610816909405732E-5;12799;51386;
663;529245;2.6472604824896953E-5;2.5634733141720285E-5;13033;52320;
676;539581;2.648054024538987E-5;2.5538519469155522E-5;13284;53361;
689;549889;2.6572451383042952E-5;2.60979385128829E-5;13551;54367;
701;559392;2.6640154385022692E-5;2.6205251736245148E-5;13775;55308;
714;569701;2.675366244262008E-5;2.600189119878252E-5;14041;56343;
726;579229;2.6803356637958475E-5;2.6077470929474034E-5;14291;57298;
739;589521;2.68952837506226E-5;2.5957528140614452E-5;14553;58329;
752;599828;2.718233365770915E-5;2.6470485421356095E-5;14819;59368;
764;609324;2.7417135819555715E-5;2.661649276412937E-5;15045;60307;
777;619596;2.762389732307859E-5;2.6981908970949644E-5;15288;61327;
790;629860;2.7675991630780102E-5;2.7051282189685416E-5;15547;62331;
802;639355;2.7841906970165698E-5;2.6935011146242927E-5;15784;63299;
815;649641;2.793809588466259E-5;2.7036288876092274E-5;16048;64317;
828;659904;2.793809588466259E-5;2.7321729568850057E-5;16327;65323;
840;669400;2.8103781644858114E-5;2.7423771889471304E-5;16562;66262;
853;679713;2.813210159739697E-5;2.7372945290085427E-5;16820;67303;
865;689234;2.813210159739698E-5;2.7177607820622082E-5;17069;68270;
878;699522;2.819353849207422E-5;2.7139947454692368E-5;17342;69299;
891;709815;2.819353849207423E-5;2.7057188031100983E-5;17600;70331;
903;719321;2.8202873421555677E-5;2.7534472551757186E-5;17846;71270;
916;729625;2.8249273852415618E-5;2.7655349609665892E-5;18092;72303;
929;739898;2.8415581286180135E-5;2.7688077553798835E-5;18366;73318;
941;749389;2.845839183904387E-5;2.7518189332192993E-5;18600;74261;
954;759664;2.8511765665219424E-5;2.7410215665826608E-5;18849;75289;
967;769917;2.868456047795362E-5;2.806387111663587E-5;19090;76290;
979;779481;2.8748883105891318E-5;2.791584209101356E-5;19325;77287;
992;789793;2.8824790242001404E-5;2.811748900326657E-5;19586;78347;
1004;799287;2.8843347166602623E-5;2.796965710861821E-5;19832;79301;
1017;809571;2.888003234563619E-5;2.805133399324215E-5;20090;80340;
1030;819868;2.888742397552193E-5;2.801147409166341E-5;20327;81381;
1042;829382;2.900800737035449E-5;2.8287852997519354E-5;20588;82343;
1055;839690;2.9128345900272675E-5;2.8216749513059296E-5;20868;83391;
1068;849895;2.912973744202457E-5;2.8117760911704225E-5;21108;84392;
1080;859455;2.9172141305184917E-5;2.8330076104787E-5;21349;85334;
1093;869652;2.919136986341357E-5;2.8419767281798915E-5;21611;86348;
1106;879723;2.9207637680422846E-5;2.8513949815064886E-5;21854;87376;
1119;889774;2.94712098697903E-5;2.876792402970312E-5;22113;88412;
1131;899225;2.9623222236375513E-5;2.857352029509654E-5;22355;89360;
1144;909537;2.96262939283873E-5;2.8686962969406258E-5;22615;90390;
1157;919869;2.96262939283873E-5;2.851922909654169E-5;22863;91456;
1170;929881;2.9675105079547073E-5;2.8980101915802624E-5;23141;92472;
1183;939769;2.9769187581009383E-5;2.8753206094705914E-5;23385;93531;
1195;949257;2.982233048390902E-5;2.9017416128106298E-5;23626;94461;
1208;959543;2.983247276593559E-5;2.9183265984397622E-5;23869;95462;
1221;969879;2.983247276593559E-5;2.8927950676759933E-5;24125;96508;
1233;979378;3.01135159095727E-5;2.934928738379755E-5;24372;97461;
1246;989678;3.0144470388785264E-5;2.9107384251145155E-5;24638;98484;
1259;999934;3.0159289302379416E-5;2.927287173459768E-5;24897;99459;
