iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5563;629896;1.349892008639309E-4;1.2651426219445857E-4;110168;440678;
5651;639879;1.3542795232936077E-4;1.29042008264637E-4;111851;447670;
5740;649972;1.3572204125950055E-4;1.2644909820195953E-4;113565;454724;
5828;659943;1.3601741022850925E-4;1.2724494459970186E-4;115298;461635;
5915;669874;1.3691128148959474E-4;1.2841807798311323E-4;116896;468481;
6004;679904;1.3721185510428101E-4;1.2969582603340778E-4;118666;475505;
6092;689879;1.375137513751375E-4;1.3031022904227044E-4;120433;482463;
6180;699890;1.375137513751375E-4;1.2580941449235526E-4;122191;489496;
6268;709872;1.3842746400885935E-4;1.2853857907877016E-4;123890;496495;
6357;719954;1.3865779256794233E-4;1.3103353424120923E-4;125598;503535;
6446;729957;1.3865779256794233E-4;1.2659769674279583E-4;127382;510497;
6533;739875;1.3896609227348526E-4;1.2932438215535215E-4;129119;517343;
6623;749921;1.392757660167131E-4;1.300239630995908E-4;130940;524538;
6713;759936;1.392757660167131E-4;1.313224834605607E-4;132683;531575;
6801;769879;1.4068655036578504E-4;1.3266891270657358E-4;134468;538475;
6891;779920;1.4084507042253522E-4;1.2962719957621753E-4;136250;545578;
6980;789909;1.429388221841052E-4;1.3128057653844858E-4;138006;552658;
7068;799888;1.437607820586544E-4;1.3523651845694903E-4;139779;559673;
7157;809969;1.457725947521866E-4;1.3799620795569177E-4;141522;566701;
7245;819953;1.4594279042615295E-4;1.356755911767177E-4;143271;573711;
7334;829879;1.473187978786093E-4;1.3794399662544105E-4;145030;580784;
7423;839964;1.473187978786093E-4;1.360607297223511E-4;146807;587791;
7511;849933;1.4749262536873156E-4;1.372986784889112E-4;148534;594755;
7600;859924;1.4801657785671994E-4;1.4028615782257884E-4;150311;601810;
7688;869887;1.48720999405116E-4;1.4089056328121476E-4;152056;608822;
7777;879969;1.4979029358897544E-4;1.3894140164927475E-4;153768;615892;
7866;889936;1.506931886678722E-4;1.406600707162661E-4;155565;622943;
7957;899918;1.5188335358444713E-4;1.3941565695931406E-4;157345;630175;
8049;909920;1.524390243902439E-4;1.4503625761850728E-4;159114;637400;
8139;919953;1.528117359413203E-4;1.4060438004319015E-4;160842;644495;
8230;929894;1.5337423312883436E-4;1.4404569955564093E-4;162558;651661;
8324;939973;1.5337423312883436E-4;1.4092725995849166E-4;164462;659032;
8413;949918;1.5375153751537516E-4;1.4259591121648708E-4;166251;666108;
8502;959939;1.5413070283600493E-4;1.4473642515282117E-4;167990;673204;
8590;969904;1.5625E-4;1.489411063046066E-4;169736;680207;
8678;979905;1.5634771732332708E-4;1.4557358754839532E-4;171530;687224;
8768;989958;1.5634771732332708E-4;1.461360443681442E-4;173255;694339;
8857;999948;1.5634771732332708E-4;1.445020704073219E-4;174998;701396;
