iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5388;599858;8.762705923589205E-5;7.5960754752527E-5;107321;426724;
5478;609904;8.787346221441125E-5;7.860263944849164E-5;109113;433880;
5568;619892;9.002520705797624E-5;7.702186569718594E-5;110870;440983;
5659;629883;9.094216078574027E-5;7.86058585262221E-5;112620;448197;
5750;639868;9.137426900584795E-5;8.072960578645604E-5;114393;455333;
5840;649870;9.184423218221895E-5;8.05665457013095E-5;116173;462475;
5930;659912;9.286775631500742E-5;7.975943241097632E-5;117989;469545;
6020;669941;9.328358208955224E-5;7.895181330644758E-5;119818;476636;
6109;679870;9.391435011269723E-5;8.261544799978803E-5;121589;483693;
6199;689916;9.391435011269723E-5;8.204199801362305E-5;123371;490863;
6290;699942;9.423294383716548E-5;8.158941615085003E-5;125197;498017;
6380;709861;9.423294383716548E-5;8.329119180180678E-5;126975;505134;
6470;719906;9.45179584120983E-5;8.316819355128718E-5;128741;512265;
6560;729944;9.45179584120983E-5;8.065316084080204E-5;130508;519423;
6649;739884;9.458948164964057E-5;8.216792886486152E-5;132335;526502;
6740;749951;9.487666034155598E-5;8.393439832855398E-5;134121;533719;
6829;759897;9.502090459901178E-5;8.10476458439872E-5;135862;540863;
6920;769916;9.567546880979717E-5;8.342497849507172E-5;137598;548010;
7010;779908;9.656237929702588E-5;8.492600332490014E-5;139365;555097;
7100;789945;9.70873786407767E-5;8.219904716694318E-5;141155;562196;
7190;799936;9.70873786407767E-5;8.669597523002412E-5;142956;569350;
7280;809867;9.70873786407767E-5;8.515068304691606E-5;144725;576462;
7371;819921;9.830908375933936E-5;8.405656131483083E-5;146523;583623;
7461;829947;9.940357852882704E-5;8.826235383055865E-5;148264;590747;
7551;839894;9.956192751891676E-5;8.795153495757848E-5;150020;597873;
7641;849862;1.0004001600640257E-4;8.755257310126881E-5;151810;604977;
7731;859887;1.0004001600640257E-4;8.749747819925224E-5;153579;612128;
7822;869894;1.012965964343598E-4;8.854409112306966E-5;155332;619313;
7913;879903;1.0183299389002037E-4;8.789605607286177E-5;157162;626471;
8003;889924;1.0183299389002037E-4;8.754214957754268E-5;158968;633546;
8093;899905;1.0199918400652795E-4;8.759586007230431E-5;160719;640675;
8184;909882;1.0233319688907081E-4;8.698250519963071E-5;162406;647855;
8274;919865;1.0233319688907081E-4;8.603830843374471E-5;164138;654914;
8364;929887;1.0309278350515464E-4;8.943361512551337E-5;165944;662039;
8454;939910;1.0309278350515464E-4;8.851781594444698E-5;167748;669189;
8544;949852;1.0360547036883547E-4;8.596900136742065E-5;169494;676369;
8635;959944;1.0377750103777501E-4;8.71471482859623E-5;171323;683585;
8730;969947;1.0377750103777501E-4;8.925486268449172E-5;173234;691072;
8822;979930;1.0464629552113855E-4;9.163436692309295E-5;175032;698288;
8911;989855;1.0464629552113855E-4;8.976511721123951E-5;176779;705268;
9004;999871;1.0482180293501048E-4;8.998312307826174E-5;178605;712678;
