iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
59;524096;1.071093969323226E-7;1.025126633363919E-7;5889;23632;
60;532905;1.071093969323226E-7;1.0254241926923627E-7;5992;24025;
62;549946;1.0783504645479884E-7;1.0294437133914084E-7;6085;24427;
63;559364;1.0783504645479884E-7;1.0303614373840261E-7;6278;25245;
64;568139;1.0783504645479884E-7;1.0311259670473731E-7;6382;25640;
65;576939;1.0783504645479884E-7;1.033077529074184E-7;6472;26031;
66;585741;1.0783504645479884E-7;1.0349506899734389E-7;6576;26440;
67;594525;1.0866084527054214E-7;1.0358175617776828E-7;6677;26829;
68;603314;1.0866084527054214E-7;1.036576183065273E-7;6781;27218;
69;612125;1.0866084527054214E-7;1.0374596911216065E-7;6884;27632;
71;629760;1.0880773596888882E-7;1.0385641304387004E-7;7060;28432;
72;638557;1.0926365691911014E-7;1.0406460792841348E-7;7153;28824;
73;647366;1.0926365691911014E-7;1.0413455263314906E-7;7261;29230;
74;656174;1.0926365691911014E-7;1.0430405853381548E-7;7366;29631;
75;664994;1.0926365691911014E-7;1.0459008208472961E-7;7471;30027;
76;673814;1.0926365691911014E-7;1.04718648798608E-7;7565;30430;
77;682618;1.0926365691911014E-7;1.0485995581015853E-7;7674;30830;
79;699625;1.0945195327408554E-7;1.0528324091118841E-7;7819;31429;
80;709027;1.0979045393961086E-7;1.0549046128511779E-7;7978;32011;
81;717847;1.0979045393961086E-7;1.0568629829963848E-7;8080;32412;
82;726646;1.0979045393961086E-7;1.0579562870683226E-7;8174;32800;
83;735444;1.0991401316835826E-7;1.0595457801820387E-7;8272;33194;
84;744260;1.0996836869842759E-7;1.0606356049291537E-7;8365;33596;
85;753077;1.100522495064982E-7;1.0616315066419618E-7;8469;34005;
86;761886;1.100522495064982E-7;1.0621863013801277E-7;8584;34404;
88;779455;1.100522495064982E-7;1.0613992171352084E-7;8791;35192;
89;788230;1.100522495064982E-7;1.0606014513838075E-7;8895;35576;
90;797022;1.100522495064982E-7;1.0615269239193646E-7;8984;35969;
91;805864;1.100522495064982E-7;1.0628259536949707E-7;9087;36369;
92;814661;1.1085232021111603E-7;1.0636192084537907E-7;9188;36755;
93;823446;1.1085232021111603E-7;1.0628819723705082E-7;9284;37137;
94;832293;1.1085232021111603E-7;1.0632992830836563E-7;9376;37548;
96;849920;1.1085232021111603E-7;1.062653153960497E-7;9606;38339;
97;858725;1.1085232021111603E-7;1.0635707326698452E-7;9715;38732;
98;867558;1.1085232021111603E-7;1.065217367256776E-7;9829;39139;
99;876370;1.1097287589869997E-7;1.064777882965632E-7;9948;39547;
100;885183;1.1097287589869997E-7;1.0660124664160719E-7;10046;39935;
101;893976;1.1097287589869997E-7;1.0663984626315133E-7;10144;40316;
102;902722;1.1097287589869997E-7;1.0665867945282773E-7;10235;40704;
104;919704;1.1115311463809825E-7;1.0663412620609734E-7;10372;41270;
105;929086;1.1115311463809825E-7;1.0688245116954383E-7;10537;41916;
106;937880;1.1115311463809825E-7;1.0686074280799521E-7;10647;42316;
107;946660;1.1115311463809825E-7;1.0691997710639357E-7;10768;42722;
108;955451;1.1115311463809825E-7;1.0693933313462118E-7;10873;43127;
109;964247;1.1115311463809825E-7;1.0707489556363489E-7;10969;43537;
110;973039;1.1115311463809825E-7;1.0702925787636172E-7;11062;43938;
111;981803;1.112641240069816E-7;1.0713836926085665E-7;11159;44339;
113;999307;1.1130796543175302E-7;1.0719823949498758E-7;11315;45105;
