iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
194;679129;4.5557488812902984E-7;4.5013317364900865E-7;3932;15337;
197;688795;4.5607367450623874E-7;4.518250486957593E-7;3990;15573;
200;698356;4.577491576728879E-7;4.5235622343218884E-7;4047;15809;
203;707882;4.588938071087604E-7;4.5321048971518067E-7;4105;16030;
206;717559;4.612053861040844E-7;4.5571406149750084E-7;4178;16273;
209;727173;4.612053861040844E-7;4.565111412756067E-7;4241;16508;
213;739930;4.620416604483552E-7;4.5738469620514283E-7;4297;16741;
215;747073;4.639281913388317E-7;4.5854803257886093E-7;4351;16972;
218;757380;4.6504338622271777E-7;4.59565635982432E-7;4408;17218;
221;767682;4.66362703892609E-7;4.612153176175823E-7;4466;17466;
224;777944;4.6653397818281873E-7;4.618245229778957E-7;4530;17708;
227;788231;4.672760070405406E-7;4.6298591042311755E-7;4592;17950;
230;798501;4.678422106704701E-7;4.631921661450302E-7;4641;18189;
233;808755;4.683821443733624E-7;4.641427987661419E-7;4716;18432;
236;819066;4.692224777086475E-7;4.6464981047919557E-7;4782;18674;
239;829301;4.6981301066325116E-7;4.6533339662395584E-7;4846;18900;
242;839512;4.707344841912761E-7;4.6584223520412547E-7;4908;19135;
245;849765;4.7194209836783535E-7;4.6604086184751635E-7;4971;19369;
248;859676;4.721484804987096E-7;4.6674825974382654E-7;5037;19586;
250;866869;4.75892476853779E-7;4.6796118801580334E-7;5074;19765;
253;877153;4.75892476853779E-7;4.6937130563863134E-7;5129;19992;
256;887420;4.7623787319785583E-7;4.696599747829312E-7;5191;20235;
259;897642;4.764568382514796E-7;4.709295306807885E-7;5259;20465;
262;907909;4.769560588014322E-7;4.709523821733826E-7;5322;20694;
265;918196;4.784923433569185E-7;4.717358974465637E-7;5391;20928;
268;928474;4.784923433569185E-7;4.721856031816027E-7;5447;21158;
271;938763;4.802667978115203E-7;4.731480117048588E-7;5501;21397;
274;949039;4.807036886701406E-7;4.7413908319041803E-7;5554;21635;
277;959359;4.809825280210798E-7;4.757858336526326E-7;5609;21868;
280;969623;4.825714961038619E-7;4.76496421596275E-7;5666;22118;
283;979909;4.825714961038627E-7;4.779856771742418E-7;5716;22359;
286;989833;4.833594798587968E-7;4.7865502517246E-7;5769;22542;
288;996932;4.848925424787685E-7;4.791312397159773E-7;5822;22748;
