iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
22709;559970;1.264376991344028E-4;1.1241985712495685E-4;448428;1799589;
23114;569971;1.264376991344028E-4;1.1257855006631864E-4;456379;1831731;
23521;579966;1.264376991344028E-4;1.142772369275381E-4;464415;1863960;
23925;589962;1.264376991344028E-4;1.1254540557982103E-4;472432;1895919;
24326;599962;1.264376991344028E-4;1.0983974288670968E-4;480426;1927645;
24731;609957;1.264376991344028E-4;1.1149789991224651E-4;488488;1959751;
25138;619959;1.264376991344028E-4;1.1349488078296835E-4;496541;1992045;
25539;629963;1.264376991344028E-4;1.1015104353634185E-4;504567;2023913;
25946;639967;1.264376991344028E-4;1.133740783832429E-4;512556;2056155;
26355;649974;1.264376991344028E-4;1.1356214698546363E-4;520520;2088686;
26760;659967;1.264376991344028E-4;1.1154455533532483E-4;528514;2120907;
27163;669971;1.264376991344028E-4;1.0999307773371557E-4;536375;2152858;
27571;679969;1.264376991344028E-4;1.1122670072100609E-4;544573;2185156;
27978;689971;1.264376991344028E-4;1.1049026107184102E-4;552591;2217472;
28380;699975;1.264376991344028E-4;1.0755843063075492E-4;560776;2249277;
28786;709956;1.264376991344028E-4;1.1074345389932677E-4;568914;2281605;
29195;719965;1.264376991344028E-4;1.1470788559823508E-4;577067;2313899;
29601;729972;1.264376991344028E-4;1.1055229423836143E-4;585149;2345906;
30003;739969;1.264376991344028E-4;1.1086606709333754E-4;593139;2377763;
30411;749954;1.264376991344028E-4;1.0905833896425674E-4;601180;2410000;
30819;759969;1.264376991344028E-4;1.1130886507631733E-4;609326;2442322;
31220;769958;1.264376991344028E-4;1.1081775058935644E-4;617257;2474072;
31627;779964;1.264376991344028E-4;1.1240165343148055E-4;625288;2506298;
32036;789971;1.264376991344028E-4;1.1296913913059002E-4;633339;2538699;
32444;799965;1.264376991344028E-4;1.1085422107444607E-4;641378;2571039;
32847;809972;1.264376991344028E-4;1.0781987839318757E-4;649460;2603040;
33255;819969;1.2669037595197243E-4;1.1524638338580962E-4;657733;2635458;
33662;829959;1.2669037595197246E-4;1.1111400500611528E-4;665924;2667664;
34065;839964;1.2751147123916343E-4;1.1656517022909308E-4;673851;2699716;
34472;849967;1.2751147123916343E-4;1.1494920395311796E-4;681910;2732107;
34881;859964;1.2751147123916343E-4;1.125823610509636E-4;690026;2764541;
35287;869970;1.2751147123916343E-4;1.1312505184925644E-4;698068;2796710;
35689;879970;1.2751147123916343E-4;1.1274490786521919E-4;706069;2828630;
36094;889958;1.2751147123916343E-4;1.1307557251072398E-4;714159;2860678;
36501;899957;1.2751147123916343E-4;1.1653846932276384E-4;722288;2892865;
36903;909974;1.2751147123916343E-4;1.1575856099589131E-4;730239;2924689;
37309;919962;1.2751147123916343E-4;1.1079293786769779E-4;738185;2956830;
37717;929959;1.2751147123916343E-4;1.0876274343879882E-4;746322;2989062;
38124;939956;1.2751147123916343E-4;1.1227787384708743E-4;754204;3021308;
38526;949932;1.2751147123916343E-4;1.1293687425467883E-4;762124;3053265;
38936;959960;1.2751147123916343E-4;1.1453560286343662E-4;770250;3085826;
39346;969960;1.2751147123916343E-4;1.1257633072746215E-4;778424;3118395;
39753;979964;1.2751147123916346E-4;1.1207294177517219E-4;786390;3150667;
40162;989953;1.2751147123916346E-4;1.1387487443468616E-4;794516;3183146;
40570;999971;1.2751147123916346E-4;1.122506667050742E-4;802376;3215506;
