iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
13943;359960;1.1480200066572507E-4;9.225088984390023E-5;276850;1104152;
14329;369960;1.1482905029330914E-4;9.203189333836094E-5;284548;1134846;
14716;379974;1.1520908792910073E-4;9.371956714691293E-5;292045;1165467;
15098;389966;1.1567395770979644E-4;9.447120738432165E-5;299565;1195745;
15486;399955;1.1703862705958352E-4;9.86657579672205E-5;307255;1226568;
15874;409970;1.1703862705958352E-4;9.678135936907415E-5;315010;1257361;
16256;419964;1.1703862705958355E-4;9.740370161201881E-5;322518;1287564;
16641;429957;1.1709897165052199E-4;8.838373012107145E-5;330127;1318153;
17027;439965;1.1740104121679798E-4;9.231541882958978E-5;337712;1348758;
17413;449971;1.1740104121679802E-4;9.260975240815964E-5;345179;1379281;
17795;459953;1.1858718084401828E-4;8.934202835996783E-5;352710;1409650;
18181;469951;1.1858718084401828E-4;9.230681870726589E-5;360363;1440117;
18567;479954;1.1858718084401828E-4;8.86650651721893E-5;368050;1470827;
18949;489965;1.185871808440183E-4;9.289564408625488E-5;375633;1501142;
19336;499971;1.1901252292033754E-4;9.666894663139811E-5;383187;1531855;
19723;509974;1.1901252292033754E-4;9.046554473098353E-5;390914;1562391;
20109;519961;1.1901252292033754E-4;8.818490442551734E-5;398596;1592870;
20492;529954;1.1901252292033754E-4;9.136834492482995E-5;406287;1623196;
20879;539974;1.1901252292033754E-4;9.475655446019286E-5;414059;1653886;
21259;549952;1.1901252292033754E-4;9.8126426385976E-5;421742;1683904;
21641;559957;1.1901252292033754E-4;9.958786167557905E-5;429341;1713979;
22022;569969;1.1901252292033754E-4;9.102377484256453E-5;436820;1744295;
22406;579969;1.1947997051735947E-4;9.365563937326742E-5;444486;1774571;
22792;589952;1.1947997051735947E-4;9.350600747797975E-5;451977;1805204;
23176;599952;1.1947997051735947E-4;9.857025188522977E-5;459509;1835622;
23564;609971;1.1947997051735947E-4;9.226614441634687E-5;467183;1866322;
23951;619959;1.2053642188287232E-4;9.143697417592859E-5;474791;1897008;
24332;629965;1.2053642188287232E-4;9.178599804027449E-5;482370;1927263;
24713;639964;1.2053642188287232E-4;9.338807182353569E-5;489857;1957522;
25094;649952;1.2053642188287232E-4;9.362831427508234E-5;497445;1987562;
25479;659975;1.2053642188287232E-4;8.915359709120762E-5;505060;2017864;
25861;669958;1.2053642188287232E-4;9.340915710905935E-5;512511;2048238;
26243;679975;1.2053642188287232E-4;9.081618784755331E-5;520143;2078420;
26624;689972;1.2097088283207756E-4;9.218714054999012E-5;527720;2108748;
27008;699975;1.2097088283207759E-4;9.926600295149782E-5;535401;2139243;
27392;709961;1.2097088283207759E-4;9.56181793334432E-5;542947;2169721;
27776;719959;1.2097088283207759E-4;9.771594257839458E-5;550622;2200230;
28164;729971;1.2097088283207759E-4;9.75474797759901E-5;558228;2230845;
28543;739961;1.2097088283207759E-4;9.857872663048056E-5;565724;2260793;
28924;749953;1.2097088283207759E-4;9.098421756642096E-5;573395;2291001;
29306;759975;1.2097088283207759E-4;9.218233023958024E-5;581015;2321295;
29689;769967;1.2097088283207759E-4;9.620327085264734E-5;588596;2351401;
30073;779949;1.2097088283207759E-4;9.5306339183566E-5;596103;2381785;
30458;789970;1.2097088283207759E-4;9.542801758883182E-5;603657;2412345;
30845;799960;1.2097088283207759E-4;9.370732796016948E-5;611396;2443004;
31228;809967;1.2097088283207759E-4;9.622261327710812E-5;618903;2473388;
31615;819955;1.2097088283207759E-4;9.777010856353267E-5;626646;2504029;
32002;829946;1.2097088283207759E-4;9.504284565972924E-5;634313;2534619;
32386;839958;1.2097088283207759E-4;9.71418159641995E-5;641958;2564952;
32771;849965;1.2097088283207759E-4;9.69552712303003E-5;649597;2595384;
33155;859964;1.2097088283207759E-4;9.793227756626179E-5;657176;2625678;
33542;869955;1.2097088283207759E-4;9.845086834648961E-5;664783;2656359;
33919;879963;1.2097088283207759E-4;9.75443932365698E-5;672293;2686217;
34307;889975;1.2097088283207759E-4;9.757812360801546E-5;679960;2716747;
34694;899972;1.2097088283207759E-4;1.0066621964143164E-4;687739;2747610;
35076;909960;1.2097088283207759E-4;9.475044927496121E-5;695273;2777910;
35460;919953;1.2097088283207759E-4;9.353954558050735E-5;703005;2808341;
35851;929955;1.2097088283207759E-4;9.602633873519497E-5;710782;2839265;
36240;939974;1.2097088283207759E-4;9.254166190036996E-5;718486;2869937;
36623;949975;1.2097088283207759E-4;9.775899839856048E-5;725999;2900226;
37008;959963;1.2097088283207759E-4;9.739897759288008E-5;733652;2930794;
37394;969974;1.2097088283207759E-4;9.634726312287572E-5;741197;2961428;
37775;979972;1.2119525465452819E-4;9.20755859266761E-5;748678;2991585;
38165;989975;1.2119525465452819E-4;9.670960540255725E-5;756383;3022408;
38557;999941;1.2119525465452819E-4;9.551856023994549E-5;763964;3053504;
