iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
338;698875;4.12133201450709E-5;3.929402158617372E-5;33889;135221;
343;709260;4.1466108919857656E-5;3.946501377619386E-5;34394;137213;
348;719614;4.153748508804283E-5;3.953341545607199E-5;34869;139237;
353;729964;4.1626982276896016E-5;3.968392590012549E-5;35357;141252;
357;738227;4.196091760134613E-5;3.970844028806064E-5;35731;142833;
362;748595;4.196091760134613E-5;3.973425046646783E-5;36225;144858;
367;758934;4.196091760134613E-5;3.982264555998023E-5;36726;146846;
372;769273;4.2138441636151446E-5;3.9970711200100295E-5;37231;148812;
377;779623;4.2138441636151446E-5;3.992523049586781E-5;37746;150808;
382;789968;4.282112417440874E-5;3.9951258147952136E-5;38259;152810;
386;798238;4.282112417440874E-5;4.0018743285915586E-5;38692;154400;
391;808581;4.301959714728449E-5;4.056594177188098E-5;39174;156390;
396;818908;4.301959714728449E-5;4.097611019498212E-5;39714;158350;
401;829226;4.30195971472845E-5;4.1452067469649844E-5;40214;160331;
406;839570;4.310612382837557E-5;4.1632164640796395E-5;40691;162334;
411;849887;4.3430374161359464E-5;4.1813448154212004E-5;41177;164300;
415;858147;4.3430374161359464E-5;4.1930666616708394E-5;41567;165894;
420;868468;4.354054277640624E-5;4.215775899965245E-5;42081;167885;
425;878829;4.3776397167492046E-5;4.225023173056018E-5;42565;169922;
430;889165;4.382954514574632E-5;4.2314545742669285E-5;43072;171936;
435;899478;4.405173788511123E-5;4.237136268029825E-5;43576;173898;
440;909834;4.4099644027673374E-5;4.2307194771421966E-5;44048;175942;
445;919970;4.412081337601874E-5;4.246314073782118E-5;44445;177543;
449;928433;4.416808961528714E-5;4.246018743030729E-5;44939;179542;
454;938758;4.455418635590417E-5;4.250940590738882E-5;45456;181534;
459;949099;4.467293159859399E-5;4.233738589185904E-5;45955;183520;
464;959427;4.467293159859399E-5;4.229301778234887E-5;46416;185513;
469;969755;4.487065584745408E-5;4.236931912127206E-5;46917;187484;
474;979894;4.487065584745408E-5;4.249494314992145E-5;47377;189232;
478;988382;4.505791293549599E-5;4.2670042361241816E-5;47823;191101;
483;998709;4.524792696622602E-5;4.278424681078914E-5;48268;193097;
