iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
891;449774;7.010656197420079E-5;6.428516061934343E-5;89056;355907;
911;459814;7.018528916339136E-5;6.355539389762811E-5;91105;363948;
931;469791;7.050197405527355E-5;6.472549044972791E-5;93061;371878;
951;479771;7.086167800453515E-5;6.486216685780134E-5;95060;379879;
971;489778;7.086167800453515E-5;6.438253114405644E-5;97091;387816;
991;499794;7.088176920895946E-5;6.555471969970972E-5;99095;395818;
1011;509784;7.183908045977011E-5;6.520703897743959E-5;101040;403819;
1031;519798;7.183908045977011E-5;6.358207000128803E-5;103065;411748;
1051;529807;7.231703789412785E-5;6.715975225998775E-5;105051;419789;
1071;539808;7.290755322251386E-5;6.69200678510129E-5;107030;427753;
1091;549812;7.303534910896874E-5;6.629585914339232E-5;109047;435797;
1111;559778;7.303534910896874E-5;6.535808138469124E-5;111100;443739;
1131;569806;7.400828892835997E-5;6.610444517412077E-5;113151;451865;
1151;579823;7.494004796163069E-5;6.66930357741971E-5;115093;459880;
1171;589823;7.555152614082804E-5;6.973813044083342E-5;117072;467890;
1191;599818;7.557436517533252E-5;6.895632449228441E-5;119066;475869;
1211;609811;7.711289327575571E-5;6.81608673147774E-5;121033;483853;
1231;619804;7.756748371082842E-5;7.056745323360781E-5;123002;491901;
1251;629782;7.864108210128971E-5;7.051862766039317E-5;124981;499819;
1271;639813;7.893905904641616E-5;7.12371416380989E-5;126941;507867;
1291;649800;7.989773090444231E-5;7.304033905846767E-5;128905;515834;
1311;659778;8.030838419531E-5;7.25295293842755E-5;130905;523828;
1331;669825;8.098477486232588E-5;7.341550149651246E-5;132882;531777;
1351;679916;8.114248620577734E-5;7.521698796615357E-5;134841;539793;
1371;689942;8.138020833333333E-5;7.423475978770903E-5;136826;547748;
1391;699946;8.138020833333333E-5;7.256347936522967E-5;138823;555527;
1410;709550;8.159268929503917E-5;7.527972856185E-5;140837;563254;
1430;719567;8.159268929503917E-5;7.437961876428634E-5;142841;571263;
1450;729545;8.164598301763554E-5;7.380434014702201E-5;144882;579216;
1470;739582;8.229098090849243E-5;7.491838304566893E-5;146881;587189;
1490;749605;8.245382585751979E-5;7.623228131869933E-5;148877;595152;
1510;759587;8.308408109006314E-5;7.506688734335879E-5;150919;603154;
1530;769631;8.358408559010364E-5;7.559519185590117E-5;152938;611176;
1550;779680;8.358408559010364E-5;7.554459199530427E-5;154883;619172;
1570;789725;8.358408559010364E-5;7.700988645558557E-5;156926;627168;
1590;799732;8.383635144198524E-5;7.696718541827013E-5;158966;635141;
1610;809751;8.383635144198524E-5;7.716983801855355E-5;160997;643082;
1630;819797;8.454514710855597E-5;7.632121303394167E-5;163055;651071;
1650;829794;8.488964346349746E-5;7.753539270737231E-5;165057;658996;
1670;839789;8.555783709787816E-5;7.800550653081437E-5;167085;667030;
1690;849744;8.573388203017832E-5;7.796082191611318E-5;169071;675072;
1710;859694;8.59697386519945E-5;7.883471200057112E-5;171066;683028;
1730;869645;8.614748449345279E-5;7.930590289699017E-5;172988;690970;
1750;879622;8.614748449345279E-5;7.729878441425236E-5;174963;698988;
1770;889588;8.668515950069348E-5;7.81173490742601E-5;176964;707023;
1790;899540;8.668515950069348E-5;7.828407864368951E-5;178961;714987;
1811;909961;8.778089887640449E-5;7.967033506462061E-5;180997;722996;
1831;919947;8.865248226950355E-5;8.027651279395579E-5;182988;730990;
1851;929922;8.890469416785207E-5;8.124163519663993E-5;185226;739311;
1871;939957;8.890469416785207E-5;8.043606721603797E-5;187243;747349;
1891;949924;8.928571428571429E-5;8.104297488696011E-5;189240;755267;
1911;959892;8.94134477825465E-5;8.182441634481952E-5;191189;763291;
1931;969838;8.979885057471264E-5;8.145681388617185E-5;193207;771255;
1951;979827;8.979885057471264E-5;8.169244255438488E-5;195242;779272;
1971;989774;9.022013713460844E-5;8.159639587928001E-5;197292;787266;
1991;999726;9.035056017347308E-5;8.1854412296384E-5;199320;795276;
