iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
290;568964;3.834305841104835E-5;3.6685637846455455E-5;29137;115536;
295;578667;3.8655290672323716E-5;3.666866886848062E-5;29691;117567;
300;588348;3.8829372090223965E-5;3.677849051592211E-5;30194;119541;
306;599783;3.929010635831792E-5;3.7168343415656644E-5;30781;121883;
311;609676;3.96210641425407E-5;3.7380102892405016E-5;31291;123948;
316;619372;4.007466711977753E-5;3.777561764650962E-5;31774;125958;
321;629066;4.023225274866747E-5;3.835082227849484E-5;32240;127963;
326;638765;4.058266973904531E-5;3.8720864464129195E-5;32743;129954;
331;648471;4.0734790443944036E-5;3.888175742602457E-5;33226;131959;
337;659928;4.1072079857266296E-5;3.921015243991994E-5;33776;134022;
342;669813;4.162788335534058E-5;3.957039101923728E-5;34371;136355;
347;679528;4.174633258468244E-5;3.9631530797881384E-5;34898;138373;
352;689226;4.1962995352178624E-5;3.968452041031415E-5;35408;140394;
357;698923;4.1962995352178624E-5;3.9743269540886405E-5;35886;142404;
362;708614;4.2160222336148525E-5;4.019809807396229E-5;36392;144408;
367;718281;4.2321700790654046E-5;4.0745648861020066E-5;36909;146373;
373;729902;4.2777271580064095E-5;4.1210046878399986E-5;37486;148773;
378;739584;4.309880400818879E-5;4.15306303647799E-5;37998;150783;
383;749261;4.324066282747241E-5;4.167257662060632E-5;38455;152787;
388;758962;4.332639244526364E-5;4.1746945568618105E-5;38951;154808;
393;768632;4.35922071083197E-5;4.190567642320187E-5;39423;156786;
398;778310;4.376536164193634E-5;4.1994164604852363E-5;39913;158759;
404;789952;4.3856032923601015E-5;4.2069648159670426E-5;40505;161197;
409;799640;4.431437682464451E-5;4.221128547695392E-5;41016;163197;
414;809330;4.432274403881258E-5;4.2121632743736704E-5;41508;165198;
419;819014;4.472235912233266E-5;4.241556788393261E-5;41984;167181;
424;828719;4.472235912233266E-5;4.288801180506427E-5;42485;169201;
429;838400;4.492641502483082E-5;4.310840013796239E-5;42984;171169;
435;849849;4.494975965363515E-5;4.319724485508782E-5;43526;173412;
440;859731;4.494975965363515E-5;4.31282675662839E-5;44097;175592;
445;869411;4.567394648475038E-5;4.324809352950851E-5;44617;177562;
450;879105;4.583564803355901E-5;4.359426017285565E-5;45144;179554;
455;888806;4.600078385335686E-5;4.371660953461092E-5;45616;181573;
460;898496;4.6088386464025275E-5;4.3892751663905495E-5;46126;183560;
466;909944;4.637651048294643E-5;4.401521235456307E-5;46626;185583;
471;919816;4.646611272864814E-5;4.4170230227890706E-5;47245;187936;
476;929514;4.653673609947694E-5;4.435415086864593E-5;47725;189956;
481;939222;4.6934783180075623E-5;4.447267619403358E-5;48238;191970;
486;948908;4.7011214995449376E-5;4.471496689239054E-5;48739;193954;
491;958588;4.7011214995449376E-5;4.481551375197016E-5;49245;195927;
496;968286;4.7242323831012427E-5;4.4909006917154905E-5;49763;197940;
502;979919;4.7293980327595986E-5;4.47509402388993E-5;50377;200328;
507;989623;4.7293980327595986E-5;4.468464770055925E-5;50865;202316;
512;999346;4.749786022139708E-5;4.4642465537299015E-5;51372;204334;
