iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
17440;449964;1.2087212241660964E-4;1.0669564110444044E-4;346058;1382475;
17820;459952;1.2206289998514915E-4;1.0131781963811813E-4;353532;1412581;
18210;469972;1.2206289998514915E-4;1.1008423110930666E-4;361249;1443460;
18599;479950;1.2206289998514915E-4;1.0229872797547781E-4;369018;1474334;
18980;489939;1.2220446063249295E-4;1.0693116102500752E-4;376540;1504614;
19368;499975;1.2220446063249298E-4;1.0778767850559056E-4;384120;1535240;
19754;509953;1.2220446063249298E-4;1.1191264393449571E-4;391788;1565679;
20142;519970;1.2220446063249298E-4;1.0930836875242114E-4;399575;1596410;
20523;529969;1.2220446063249298E-4;1.073256453111938E-4;407333;1626684;
20913;539967;1.2255787661642428E-4;1.062389059299641E-4;415139;1657487;
21304;549959;1.2255787661642428E-4;1.0765501801136822E-4;422855;1688340;
21685;559953;1.2255787661642428E-4;1.105822713345572E-4;430386;1718663;
22072;569966;1.2255787661642428E-4;1.0475259918868618E-4;438097;1749351;
22464;579963;1.2280945226613723E-4;1.0897931497801252E-4;445919;1780345;
22851;589961;1.2280945226613723E-4;1.1293551080947317E-4;453578;1810906;
23232;599959;1.2280945226613723E-4;1.0869397730736437E-4;461091;1840926;
23622;609974;1.2280945226613723E-4;1.0977755869032106E-4;468665;1871781;
24013;619973;1.2280945226613723E-4;1.1100653252590857E-4;476347;1902626;
24394;629973;1.2280945226613723E-4;1.100280664850439E-4;483978;1932838;
24780;639968;1.2280945226613723E-4;1.1141610438089502E-4;491659;1963467;
25172;649971;1.2280945226613723E-4;1.0939165589799662E-4;499560;1994565;
25559;659951;1.2280945226613723E-4;1.041947758937158E-4;507239;2025169;
25941;669965;1.2280945226613723E-4;1.0877459691539295E-4;514860;2055355;
26331;679962;1.2280945226613723E-4;1.1085269679660543E-4;522596;2086132;
26722;689972;1.2280945226613723E-4;1.094732058882936E-4;530381;2117224;
27109;699971;1.2280945226613723E-4;1.0887847347628485E-4;538055;2147940;
27495;709953;1.2280945226613723E-4;1.0904761535447808E-4;545735;2178561;
27888;719974;1.2280945226613723E-4;1.1206070282877285E-4;553516;2209721;
28275;729962;1.2280945226613723E-4;1.1347074498305093E-4;561005;2240463;
28657;739968;1.2280945226613723E-4;1.112918015714668E-4;568572;2270655;
29047;749956;1.2280945226613723E-4;1.0839464176196556E-4;576169;2301536;
29439;759971;1.2280945226613723E-4;1.0632752061451233E-4;583988;2332470;
29821;769971;1.2280945226613723E-4;1.0810335320981395E-4;591555;2362808;
30206;779958;1.2280945226613723E-4;1.0836851919508345E-4;599157;2393274;
30593;789967;1.2280945226613723E-4;1.0720626751855804E-4;606806;2423767;
30977;799958;1.2280945226613723E-4;1.0423263958240897E-4;614371;2454025;
31353;809956;1.2280945226613723E-4;1.1222850992944217E-4;621880;2483697;
31737;819959;1.2327542404960636E-4;1.1323419831718852E-4;629544;2514265;
32122;829954;1.2327542404960636E-4;1.086625044627424E-4;637023;2544630;
32504;839956;1.2327542404960636E-4;1.12057946867196E-4;644484;2574877;
32888;849974;1.2327542404960636E-4;1.0794245774163243E-4;652084;2605331;
33277;859948;1.2327542404960636E-4;1.1404063483403277E-4;659778;2636224;
33672;869973;1.2327542404960636E-4;1.094177677425153E-4;667494;2667398;
34047;879968;1.2327542404960636E-4;1.097846338662194E-4;674965;2697194;
34434;889975;1.2327542404960636E-4;1.1052490186290589E-4;682653;2727763;
34829;899958;1.2327542404960636E-4;1.1122051912266766E-4;690481;2759074;
35227;909967;1.2327542404960636E-4;1.0715643206475706E-4;698336;2790756;
35618;919957;1.2327542404960636E-4;1.0905215081563552E-4;706094;2821744;
36000;929967;1.2327542404960636E-4;1.0846403008308573E-4;713652;2852092;
36382;939968;1.2327542404960636E-4;1.0829961332465438E-4;721123;2882304;
36760;949942;1.2327542404960636E-4;1.105056134225342E-4;728606;2912259;
37143;959973;1.2327542404960636E-4;1.0871464295208524E-4;736147;2942556;
37525;969972;1.2327542404960636E-4;1.0682679672493047E-4;743748;2972807;
37906;979973;1.2327542404960636E-4;1.100539356231441E-4;751270;3003049;
38291;989962;1.2327542404960636E-4;1.0895574503676132E-4;758845;3033529;
38673;999962;1.2327542404960636E-4;1.0910374208600459E-4;766367;3063761;
