iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
552;299582;4.3463143254520165E-5;3.818698185439919E-5;55186;219967;
571;309920;4.352367688022284E-5;3.7673142976639246E-5;57105;227419;
589;319853;4.377517072316582E-5;3.874998238921051E-5;58908;234679;
607;329697;4.377517072316582E-5;3.8477565363891666E-5;60644;241871;
625;339560;4.394445420987871E-5;3.861547474864933E-5;62442;249023;
644;349929;4.399084990322013E-5;3.839749531372272E-5;64323;256447;
662;359859;4.399084990322013E-5;3.8066423738068117E-5;66147;263846;
680;369751;4.399084990322013E-5;3.8045590000082514E-5;67908;271110;
698;379623;4.5637093829864916E-5;3.735445001054461E-5;69743;278286;
716;389511;4.6151006091932804E-5;4.0080098694946397E-5;71536;285485;
735;399902;4.6151006091932804E-5;4.090973782642155E-5;73372;293075;
753;409748;4.6860356138706655E-5;4.11156919972897E-5;75093;300245;
771;419602;4.6860356138706655E-5;4.121100447921948E-5;76889;307484;
789;429480;4.726791453961051E-5;4.050753572993778E-5;78611;314738;
808;439932;4.726791453961051E-5;4.026280085802586E-5;80515;322381;
826;449842;4.737540269092287E-5;4.024939048885038E-5;82280;329531;
844;459739;4.757373929590866E-5;4.070078933633404E-5;84090;336713;
862;469636;4.794783275795934E-5;4.2321689992215114E-5;85828;343894;
880;479521;4.794783275795934E-5;4.188457050583005E-5;87559;351039;
899;489948;4.831851565519907E-5;4.013691834115037E-5;89458;358662;
917;499814;4.879000780640125E-5;4.185903140591557E-5;91229;365812;
935;509690;4.940711462450593E-5;4.272712724813005E-5;93005;373064;
953;519579;4.973145016908693E-5;4.233900287505755E-5;94833;380357;
971;529471;4.973145016908693E-5;4.215276510721915E-5;96660;387565;
990;539912;4.9850448654037884E-5;4.217201388595142E-5;98533;395150;
1008;549795;4.999000199960008E-5;4.200146209359939E-5;100347;402309;
1026;559688;4.999000199960008E-5;4.3444726882415376E-5;102090;409519;
1044;569584;5.027146591594611E-5;4.327424220246102E-5;103850;416750;
1062;579467;5.027146591594611E-5;4.3274396170685016E-5;105633;423925;
1081;589896;5.027146591594611E-5;4.3620695130141923E-5;107495;431496;
1099;599822;5.027146591594611E-5;4.330706427462546E-5;109270;438692;
1117;609723;5.052546483427647E-5;4.3431849742780844E-5;111063;445942;
1135;619604;5.052546483427647E-5;4.3760920328444694E-5;112779;453126;
1153;629495;5.0556117290192114E-5;4.3102830040974425E-5;114596;460330;
1172;639912;5.0638039295118495E-5;4.2837040285176924E-5;116417;467843;
1190;649874;5.0720227226617976E-5;4.443907694796763E-5;118216;475093;
1208;659774;5.0720227226617976E-5;4.3060314907405204E-5;119959;482263;
1226;669680;5.0720227226617976E-5;4.362622371155552E-5;121799;489433;
1244;679599;5.0720227226617976E-5;4.452836413721129E-5;123554;496615;
1262;689502;5.0720227226617976E-5;4.384816343012991E-5;125383;503784;
1281;699929;5.117707267144319E-5;4.392629980507603E-5;127238;511215;
1299;709884;5.1749120264955494E-5;4.4098462205356335E-5;129104;518631;
1317;719783;5.200748907842729E-5;4.4382736618112566E-5;130867;525819;
1335;729687;5.200748907842729E-5;4.3263717444199504E-5;132683;533049;
1353;739612;5.211590577444236E-5;4.420647171696445E-5;134377;540211;
1371;749517;5.255413075467732E-5;4.419298368244992E-5;136231;547411;
1390;759925;5.273149124657245E-5;4.5813708467516684E-5;138021;554870;
1408;769888;5.277601857715854E-5;4.564076220076127E-5;139798;562245;
1426;779788;5.2954882440160984E-5;4.515597247805491E-5;141690;569407;
1444;789699;5.3705692803437166E-5;4.610664461027023E-5;143485;576532;
1462;799609;5.3705692803437166E-5;4.484378032522604E-5;145292;583648;
1480;809501;5.3705692803437166E-5;4.6267854644475696E-5;147071;590796;
1499;819911;5.3705692803437166E-5;4.618020091109608E-5;148971;598323;
1517;829880;5.3949072075960293E-5;4.573457708721471E-5;150778;605549;
1535;839813;5.3949072075960293E-5;4.486121203163789E-5;152605;612683;
1553;849753;5.3949072075960293E-5;4.526540341542932E-5;154423;619888;
1571;859681;5.4347826086956524E-5;4.595212910387557E-5;156246;627102;
1589;869609;5.4347826086956524E-5;4.566667361270853E-5;158072;634248;
1607;879526;5.4347826086956524E-5;4.5595188403103346E-5;159843;641367;
1625;889441;5.4513737461840385E-5;4.706315554114785E-5;161634;648494;
1644;899907;5.471656817684395E-5;4.690985040130929E-5;163502;656044;
1662;909816;5.471656817684395E-5;4.599959994201338E-5;165293;663237;
1680;919733;5.4860653938994955E-5;4.678971298556863E-5;167126;670365;
1698;929639;5.4860653938994955E-5;4.661280716427709E-5;168920;677545;
1716;939555;5.5005500550055004E-5;4.7522455958001136E-5;170728;684747;
1734;949476;5.5005500550055004E-5;4.542531655960473E-5;172528;691875;
1753;959932;5.5102490632576594E-5;4.550611431431286E-5;174448;699276;
1771;969935;5.5102490632576594E-5;4.6613654864729686E-5;176292;706671;
1789;979883;5.5102490632576594E-5;4.6910145522656815E-5;178045;713818;
1807;989808;5.5102490632576594E-5;4.7476405223803335E-5;179875;721030;
1825;999711;5.52242102937928E-5;4.646612601482612E-5;181753;728161;
