iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
449;808781;1.4541374500158428E-7;1.4371375366959004E-7;8931;35508;
455;819513;1.4578591950022254E-7;1.4350801050124117E-7;9067;36000;
460;828474;1.4668936048866335E-7;1.4323260779411591E-7;9168;36402;
466;839180;1.4668936048866335E-7;1.4359658600139206E-7;9270;36879;
472;849938;1.4753364320316194E-7;1.451434281944758E-7;9378;37367;
477;858872;1.4762180533496347E-7;1.4538422286993157E-7;9485;37754;
483;869576;1.4823636525618282E-7;1.4597067051168392E-7;9606;38207;
488;878503;1.4825869422341133E-7;1.4636794420963265E-7;9703;38605;
494;889268;1.4854252304525837E-7;1.4654228924645618E-7;9808;39098;
500;899859;1.4924065607983302E-7;1.467878120850498E-7;9917;39560;
505;908890;1.493074151586742E-7;1.4684019750824215E-7;10017;39940;
511;919642;1.493703963110292E-7;1.4674966093343655E-7;10140;40424;
516;928619;1.4963162937322752E-7;1.468929318279722E-7;10241;40818;
522;939386;1.4989224995611904E-7;1.4722154746940376E-7;10375;41298;
527;948346;1.4989224995611904E-7;1.4739681799953345E-7;10470;41698;
533;959101;1.499156199932868E-7;1.4727562848434186E-7;10588;42177;
539;969850;1.5020718828516114E-7;1.478465261187898E-7;10712;42651;
544;978688;1.5020718828516114E-7;1.4753519152001016E-7;10796;43046;
550;989321;1.5049726553993378E-7;1.475172613456254E-7;10908;43522;
556;999963;1.5049726553993378E-7;1.4802992482695927E-7;10997;43940;
