iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
966;449819;4.6151006091932804E-5;4.0929566702170766E-5;96449;385669;
987;459553;4.6151006091932804E-5;3.9771904422206814E-5;98480;394039;
1009;469746;4.632203075782842E-5;4.030957441813961E-5;100733;402766;
1031;479936;4.6781437125748506E-5;4.103298926403856E-5;102927;411543;
1052;489682;4.6913116907487336E-5;4.1490380174002926E-5;105069;419900;
1074;499895;4.704554008280015E-5;4.175283222970737E-5;107382;428753;
1095;509647;4.7366426676771504E-5;4.107771777507607E-5;109497;437185;
1117;519840;4.7366426676771504E-5;4.1144595432649785E-5;111722;445942;
1138;529569;4.769172071728348E-5;4.092028596234224E-5;113868;454318;
1160;539778;4.769172071728348E-5;4.043735071961883E-5;116001;463059;
1182;549927;4.769172071728348E-5;4.233009555958705E-5;118258;471684;
1203;559779;4.807692307692308E-5;4.179135178908467E-5;120439;480216;
1225;569932;4.8178839853536324E-5;4.136244510686345E-5;122576;488807;
1246;579723;4.819741661846925E-5;4.0305427745048204E-5;124748;497408;
1268;589922;4.831851565519907E-5;4.1058632262451696E-5;126939;506179;
1289;599654;4.831851565519907E-5;4.162779038277882E-5;129015;514557;
1311;609845;4.856254856254856E-5;4.1951773214520174E-5;131218;523299;
1332;619597;4.856254856254856E-5;4.045016456371087E-5;133372;531704;
1354;629848;4.867601246105919E-5;4.097800432852609E-5;135549;540453;
1375;639576;4.879000780640125E-5;4.221494232944538E-5;137692;548778;
1397;649801;4.904845987835982E-5;4.213825047102048E-5;139866;557631;
1418;659540;4.908698213233851E-5;4.235418085820834E-5;142018;565881;
1440;669747;4.951475539710834E-5;4.2721447304553104E-5;144231;574683;
1462;679939;4.977105315548477E-5;4.407017327880787E-5;146436;583522;
1483;689692;4.9870337123478956E-5;4.3476971907045426E-5;148509;591852;
1505;699916;5.009016229212583E-5;4.1410580501463466E-5;150749;600654;
1526;709645;5.032206119162641E-5;4.3088791278563395E-5;152798;609003;
1548;719850;5.0443906376109764E-5;4.2781220047370336E-5;155071;617817;
1569;729589;5.057657293141817E-5;4.335926421232303E-5;157140;626161;
1591;739780;5.0699655242344355E-5;4.372226837816135E-5;159390;634880;
1613;749926;5.08646998982706E-5;4.396254260913522E-5;161635;643522;
1634;759691;5.0958010599266205E-5;4.392483128916043E-5;163727;652018;
1656;769888;5.0999592003263974E-5;4.276501113007505E-5;165970;660789;
1677;779623;5.1208521097910693E-5;4.371528161420254E-5;168048;669224;
1699;789832;5.1292572835453425E-5;4.355861900875925E-5;170236;678010;
1720;799582;5.156765676567657E-5;4.447316829847778E-5;172340;686335;
1742;809769;5.1695616211745244E-5;4.410062448428034E-5;174565;695118;
1764;819948;5.1695616211745244E-5;4.442563320303505E-5;176871;703846;
1785;829692;5.179200331468821E-5;4.313557285024184E-5;178982;712271;
1807;839886;5.1834957495334856E-5;4.426513524658331E-5;181169;721062;
1828;849610;5.191029900332226E-5;4.3986282260218035E-5;183210;729465;
1850;859804;5.2312199204854574E-5;4.5264509468796346E-5;185425;738281;
1872;869944;5.2312199204854574E-5;4.423777004160048E-5;187536;746693;
1893;879716;5.2543085329970576E-5;4.454645877681516E-5;189756;755393;
1915;889912;5.276487969607429E-5;4.555989133574861E-5;191998;764183;
1936;899632;5.283178360101437E-5;4.515013514218042E-5;194148;772629;
1958;909846;5.3123671908202294E-5;4.576205368486089E-5;196374;781419;
1979;919574;5.3123671908202294E-5;4.281352411577618E-5;198458;789816;
2001;929771;5.323679727427598E-5;4.599441934495701E-5;200657;798585;
2023;939937;5.3533190578158456E-5;4.417160852158875E-5;202817;807071;
2044;949701;5.4089138900908696E-5;4.512573976200631E-5;204920;815710;
2066;959867;5.437146585471944E-5;4.6744780498545736E-5;207125;824399;
2087;969580;5.4608999563128004E-5;4.693633019736666E-5;209260;832766;
2109;979767;5.4608999563128004E-5;4.794280187795505E-5;211419;841530;
2131;989929;5.4608999563128004E-5;4.520008510541882E-5;213595;850167;
2152;999692;5.484861781483107E-5;4.643347953910075E-5;215705;858720;
