iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
35579;759951;1.1513367261207838E-4;7.980459026968621E-5;704579;2818023;
36044;769943;1.1513367261207838E-4;8.536034606237024E-5;713740;2854721;
36514;779932;1.1513367261207838E-4;7.954897355322166E-5;723048;2891855;
36985;789942;1.1513367261207838E-4;8.503713726360614E-5;732501;2929039;
37455;799936;1.1513367261207838E-4;7.998807717261995E-5;741825;2966357;
37921;809939;1.1521192501834455E-4;7.857852201876915E-5;751099;3003313;
38391;819936;1.1521192501834455E-4;8.28183500805658E-5;760496;3040449;
38861;829933;1.1604810280710285E-4;8.857918357474855E-5;769719;3077688;
39327;839951;1.1623030908790485E-4;8.714401103005635E-5;779057;3114577;
39797;849940;1.1623030908790488E-4;7.79578868606431E-5;788302;3151741;
40267;859936;1.1623030908790488E-4;8.399491744803803E-5;797571;3188880;
40738;869950;1.1623030908790488E-4;8.391871844726996E-5;806940;3226158;
41203;879936;1.1623030908790488E-4;7.862403612905198E-5;816130;3263020;
41674;889950;1.1623030908790488E-4;8.16858691471224E-5;825486;3300354;
42144;899946;1.1623030908790488E-4;8.407818759480472E-5;834787;3337651;
42612;909939;1.1623030908790488E-4;8.34975855683514E-5;844039;3374631;
43082;919935;1.1623030908790488E-4;8.0400269023136E-5;853413;3411839;
43553;929948;1.1623030908790488E-4;8.297088685776205E-5;862672;3449117;
44023;939936;1.1673259180647338E-4;8.428468195843027E-5;872069;3486385;
44488;949943;1.1729802170009521E-4;8.227651997898924E-5;881303;3523091;
44959;959947;1.1778705384462524E-4;8.686236391946867E-5;890813;3560347;
45430;969950;1.1778705384462524E-4;8.222884442292945E-5;900091;3597704;
45897;979940;1.1778705384462524E-4;8.231489440514195E-5;909394;3634705;
46367;989934;1.1778705384462524E-4;8.261928616574219E-5;918754;3672180;
46838;999936;1.1797417111383865E-4;8.205804454817066E-5;928150;3709415;
