iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1403;589676;6.446887958244794E-5;6.274245564993722E-5;27820;111064;
1427;599583;6.484150790223459E-5;6.361964256966549E-5;28310;112956;
1452;609902;6.494721090697481E-5;6.348983656736507E-5;28782;114923;
1476;619898;6.534871380661486E-5;6.392034782943425E-5;29247;116850;
1500;629806;6.562222335967413E-5;6.4077133576295E-5;29682;118751;
1524;639754;6.574267527983377E-5;6.405838334102902E-5;30172;120640;
1548;649752;6.640194424892765E-5;6.451459393941433E-5;30614;122565;
1572;659748;6.666933344000425E-5;6.514051581056218E-5;31087;124472;
1596;669725;6.677439602558796E-5;6.530055903117648E-5;31542;126362;
1620;679626;6.700796054571287E-5;6.561821920706679E-5;32016;128260;
1644;689607;6.725447074094253E-5;6.553312318468405E-5;32492;130155;
1668;699588;6.782134771869333E-5;6.653805541603535E-5;32934;132053;
1693;709924;6.792204722484097E-5;6.639704639544374E-5;33417;134013;
1717;719928;6.821096286595179E-5;6.609366360276435E-5;33885;135938;
1741;729948;6.842163601605448E-5;6.682159192406149E-5;34317;137858;
1765;739902;6.90019693162043E-5;6.695945390086899E-5;34782;139779;
1789;749808;6.950787037616275E-5;6.76940506598661E-5;35246;141682;
1813;759714;6.967194269064693E-5;6.718611352017583E-5;35741;143586;
1837;769668;6.994699416781967E-5;6.791416448200739E-5;36212;145488;
1862;779846;7.064262180200858E-5;6.870833378412864E-5;36703;147455;
1887;789883;7.069745870914927E-5;6.836614335004378E-5;37237;149446;
1911;799798;7.087714722317516E-5;6.842517597817564E-5;37692;151327;
1935;809760;7.143836869056331E-5;6.871631374565618E-5;38164;153242;
1959;819748;7.160953896346626E-5;6.991981889558401E-5;38618;155130;
1983;829725;7.176504697739975E-5;6.944471220439737E-5;39110;157064;
2007;839626;7.244381981773134E-5;7.002597707235317E-5;39581;158996;
2032;849901;7.248488327759246E-5;7.002628933251782E-5;40103;160970;
2057;859880;7.292095077252454E-5;7.086986153216447E-5;40602;162948;
2082;869943;7.308018357742114E-5;7.152901318752606E-5;41137;164852;
2106;879886;7.320129771260584E-5;7.147467254105656E-5;41623;166794;
2130;889762;7.344106648179102E-5;7.141783340213872E-5;42095;168691;
2154;899668;7.361634400623089E-5;7.154583140760707E-5;42598;170637;
2178;909582;7.370054877428615E-5;7.166353927992387E-5;43061;172549;
2203;919930;7.396044891034072E-5;7.153132020865502E-5;43562;174565;
2227;929881;7.511274422908787E-5;7.2893431059423E-5;44061;176496;
2251;939810;7.538112697800073E-5;7.375589992930767E-5;44556;178388;
2275;949714;7.542866108092294E-5;7.345933243346665E-5;45055;180271;
2299;959639;7.580730994728366E-5;7.411910782773002E-5;45511;182174;
2324;969944;7.608971890936048E-5;7.316670835243024E-5;45982;184074;
2348;979902;7.608971890936048E-5;7.322368606934692E-5;46476;186079;
2372;989708;7.627194916016957E-5;7.363728251965615E-5;46972;187966;
2397;999702;7.627194916016957E-5;7.413923635897553E-5;47454;189935;
