iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6662;859875;1.0375010851746569E-4;7.936555059823688E-5;665137;2659524;
6740;869918;1.0396220853843297E-4;7.683892290359214E-5;673047;2690725;
6818;879946;1.0396220853843297E-4;7.931815696608933E-5;680792;2721748;
6896;889964;1.0409405397504482E-4;7.521500417169826E-5;688555;2752770;
6973;899875;1.0409405397504482E-4;7.57802362966549E-5;696171;2783551;
7051;909925;1.0413993120915253E-4;8.07076703639721E-5;703977;2814858;
7129;919944;1.0413993120915253E-4;7.506661232841744E-5;711821;2845802;
7207;929974;1.0440066795936007E-4;7.698738443205059E-5;719583;2876843;
7286;939934;1.044006679593601E-4;7.539606706478806E-5;727414;2908374;
7364;949948;1.0501368953734845E-4;8.053858240089104E-5;735057;2939307;
7442;959973;1.0501368953734845E-4;7.68676612568003E-5;742804;2970646;
7524;969948;1.0501368953734845E-4;7.810351795006643E-5;750974;3003487;
7602;979880;1.0544491934860949E-4;8.241800090363553E-5;758622;3034535;
7681;989937;1.0544491934860949E-4;8.179613122737268E-5;766575;3066041;
7761;999928;1.054477712410216E-4;7.638984860447998E-5;774616;3098080;
