iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2376;289930;6.147104437970496E-5;4.831254640429072E-5;237209;948621;
2457;299862;6.147104437970496E-5;4.437035039082185E-5;245191;980975;
2539;309897;6.38859758677869E-5;4.924523531613845E-5;253289;1013652;
2620;319891;6.478584812049577E-5;4.919283361960137E-5;261275;1045962;
2702;329949;6.512583615953638E-5;4.877226972444405E-5;269411;1078450;
2783;339854;6.529252438804823E-5;4.7604311280408744E-5;277569;1111089;
2865;349900;6.648725966965514E-5;4.84316894068389E-5;285762;1143860;
2947;359876;6.817199962596372E-5;5.200264084901565E-5;293791;1176577;
3029;369861;6.88935749115797E-5;5.015982144519435E-5;302005;1209391;
3112;379944;6.904710374933382E-5;5.054212639773138E-5;310209;1242564;
3193;389906;6.945919184893547E-5;4.9669070257482864E-5;318263;1274797;
3275;399889;6.948147318980866E-5;4.916086024456063E-5;326622;1307478;
3357;409869;6.97730612363563E-5;5.0805073151203186E-5;334790;1340326;
3439;419914;7.128000849425114E-5;5.1312054565756176E-5;342976;1373018;
3520;429870;7.280020560813819E-5;5.17355533114346E-5;351062;1405284;
3602;439948;7.47720804837146E-5;5.548202123131775E-5;359197;1438128;
3683;449935;7.557431507352085E-5;5.5305161647432256E-5;367305;1470301;
3763;459848;7.800441651156177E-5;5.552229105918946E-5;375406;1502179;
3845;469898;7.856056738205343E-5;5.582148713676746E-5;383626;1534966;
3926;479884;7.892395466758078E-5;5.628721078943698E-5;391766;1567265;
4007;489901;7.89689814488614E-5;5.371225579041089E-5;399847;1599550;
4088;499900;7.910891829860394E-5;5.465214309698019E-5;407720;1631810;
4170;509934;8.043055544433494E-5;5.874387190958372E-5;415901;1664521;
4251;519849;8.085562265230648E-5;5.6452699056941044E-5;424013;1696792;
4333;529864;8.085562265230648E-5;5.5832105985117475E-5;432306;1729495;
4415;539943;8.155300137585764E-5;5.911678018722005E-5;440484;1762249;
4496;549841;8.167515490849713E-5;5.8695966955620005E-5;448507;1794759;
4577;559886;8.167515490849713E-5;5.884085517696205E-5;456670;1826985;
4658;569875;8.167515490849713E-5;5.8693956735512315E-5;464775;1859283;
4739;579866;8.360702683993297E-5;5.883072608484757E-5;472932;1891657;
4821;589942;8.377499961556177E-5;5.86962807166554E-5;481172;1924317;
4902;599928;8.428268847041667E-5;5.979171681375369E-5;489334;1956786;
4984;609942;8.428268847041667E-5;5.69230060782901E-5;497506;1989463;
5066;619917;8.546075246196954E-5;6.016102465641211E-5;505601;2022392;
5147;629915;8.622336739470506E-5;5.938393397690636E-5;513760;2054652;
5229;639905;8.738581022302599E-5;5.8130925005747645E-5;521846;2087400;
5311;649903;8.738581022302602E-5;6.452548704169502E-5;530063;2120124;
5392;659852;8.8168040357505E-5;5.9007362017979815E-5;538170;2152573;
5474;669915;8.85501825216369E-5;6.168559533319563E-5;546481;2185461;
5556;679930;8.85501825216369E-5;6.121552180376121E-5;554538;2218068;
5638;689918;8.85501825216369E-5;6.303523565176416E-5;562653;2251010;
5719;699878;8.896440117763594E-5;6.212075664706614E-5;570736;2283187;
5801;709881;8.956251782293046E-5;5.857681796706358E-5;578964;2315769;
5883;719847;8.956251782293046E-5;5.8093381747183595E-5;587054;2348465;
5966;729939;9.180753866788174E-5;6.295685962036451E-5;595348;2381523;
6048;739941;9.270915357894413E-5;6.127571895820636E-5;603661;2414364;
6130;749949;9.281766966362352E-5;6.479570817995048E-5;611781;2446811;
6211;759870;9.281766966362353E-5;6.473135667810037E-5;619943;2479525;
6292;769871;9.281766966362353E-5;6.210345617361226E-5;627899;2511932;
6374;779885;9.281766966362353E-5;6.576143678095068E-5;636170;2544523;
6455;789895;9.4876863013127E-5;6.231366756901871E-5;644122;2576951;
6536;799950;9.505729371514328E-5;6.788110534294123E-5;652319;2609374;
6616;809842;9.505729371514336E-5;6.743082794379239E-5;660386;2641227;
6698;819869;9.549384187051659E-5;6.482300201664416E-5;668530;2673865;
6780;829886;9.571734358311971E-5;6.76736149371851E-5;676655;2706624;
6861;839949;9.628823177119572E-5;6.480959274567017E-5;684657;2738989;
6942;849840;9.628823177119577E-5;6.837012465914604E-5;692590;2771364;
7024;859915;9.628823177119577E-5;6.537104561259302E-5;700626;2804194;
7106;869932;9.63608162218671E-5;6.447152224882393E-5;708624;2837030;
7187;879928;9.682507499090478E-5;6.367070675828364E-5;716755;2869333;
7269;889936;9.682507499090478E-5;6.874406605618715E-5;724873;2901952;
7350;899862;9.682507499090478E-5;6.774306536326976E-5;732960;2934344;
7432;909868;9.682507499090478E-5;6.63054266231826E-5;741033;2967042;
7513;919847;9.765205244645266E-5;6.616014883314866E-5;749210;2999219;
7595;929851;9.765205244645279E-5;6.746332621161419E-5;757480;3031983;
7677;939882;9.848664320632397E-5;6.485645035960328E-5;765721;3064708;
7759;949929;9.848664320632397E-5;6.919566209927313E-5;773908;3097354;
7841;959943;9.887502997879326E-5;6.738816379540038E-5;782011;3129946;
7922;969871;9.895198691928117E-5;6.688068914117822E-5;790107;3162465;
8005;979950;9.895198691928117E-5;6.568925353224994E-5;798462;3195150;
8087;989870;9.912977937907132E-5;6.66611440294369E-5;806882;3228399;
8168;999856;9.912977937907132E-5;6.638615070681516E-5;815033;3260760;
