iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
722;319755;4.3695713537893316E-5;4.279487617352483E-5;14318;57079;
745;329793;4.420901669420885E-5;4.264200824581628E-5;14777;58911;
768;339894;4.449126903336481E-5;4.3285627151725805E-5;15217;60742;
791;349951;4.513446006999447E-5;4.363786427375615E-5;15634;62480;
813;359649;4.5441945642344636E-5;4.433485439928748E-5;16094;64282;
836;369660;4.560025900947117E-5;4.419148898392259E-5;16523;66113;
859;379746;4.574431489654468E-5;4.435309173155322E-5;17020;67943;
882;389829;4.599257495869868E-5;4.4855087873972906E-5;17469;69754;
905;399857;4.6285496347148605E-5;4.502352703302583E-5;17899;71573;
928;409684;4.7354942340622236E-5;4.577367560509732E-5;18386;73413;
952;419884;4.751009114335888E-5;4.562835354741585E-5;18868;75287;
975;429880;4.79456718003696E-5;4.6477079557257425E-5;19316;77097;
998;439864;4.808191619898992E-5;4.7060622409051565E-5;19753;78916;
1021;449825;4.8339864048966307E-5;4.698642523980982E-5;20178;80763;
1044;459907;4.836240074826302E-5;4.701746726359695E-5;20632;82560;
1067;469843;4.848259184057368E-5;4.738629461177972E-5;21074;84367;
1090;479861;4.889315671821307E-5;4.765493001744156E-5;21497;86161;
1113;489917;4.9387740184927456E-5;4.799418195869341E-5;21920;87984;
1136;499940;4.980347548573325E-5;4.816381248895729E-5;22371;89776;
1158;509620;4.990826860230898E-5;4.846504287467366E-5;22835;91583;
1182;519915;5.0478383641773115E-5;4.878519142122858E-5;23298;93478;
1205;529864;5.0936207493734835E-5;4.9205034241140475E-5;23748;95317;
1228;539865;5.16157803893068E-5;4.9702925122878185E-5;24214;97145;
1251;549763;5.189979188183454E-5;5.018342765043942E-5;24676;98952;
1274;559662;5.2580437553369196E-5;5.0735566336678354E-5;25132;100753;
1297;569605;5.260118100171584E-5;5.11709408354316E-5;25604;102583;
1320;579679;5.303559855446172E-5;5.1633753856645265E-5;26024;104438;
1343;589578;5.3280024892427595E-5;5.1511239300576556E-5;26477;106239;
1367;599914;5.3462613060060925E-5;5.143265455041309E-5;26964;108150;
1390;609919;5.3760608312035144E-5;5.202418770926043E-5;27431;109998;
1413;619945;5.384768643415232E-5;5.20084730174729E-5;27895;111818;
1436;629940;5.390672842221471E-5;5.179301183215831E-5;28370;113640;
1459;639862;5.432391175623778E-5;5.268317125640456E-5;28823;115440;
1482;649798;5.432391175623778E-5;5.244901831564053E-5;29273;117264;
1505;659717;5.533017730002013E-5;5.391175575863266E-5;29737;119095;
1528;669660;5.534659142482049E-5;5.413565069138573E-5;30174;120950;
1551;679609;5.570602371516836E-5;5.392155900298194E-5;30599;122757;
1574;689714;5.5837285682538214E-5;5.3161856012048654E-5;31061;124587;
1597;699681;5.6097771684313226E-5;5.3556393267791474E-5;31528;126400;
1620;709638;5.638904834458667E-5;5.467679503658187E-5;31974;128195;
1643;719605;5.686625965589086E-5;5.4659625831911406E-5;32416;130008;
1667;729950;5.722441010216848E-5;5.434641215689374E-5;32883;131831;
1689;739583;5.7256716212811784E-5;5.4846629746613604E-5;33346;133681;
1713;749930;5.7256716212811784E-5;5.472698036174557E-5;33843;135534;
1736;759923;5.7373794863438905E-5;5.495272793106845E-5;34308;137424;
1759;769927;5.7373794863438905E-5;5.5675581192371646E-5;34719;139240;
1782;779945;5.7546935280414735E-5;5.5663580346623194E-5;35151;141009;
1805;789949;5.77603983157068E-5;5.4953223731407445E-5;35614;142828;
1828;799907;5.814095460470547E-5;5.604346086766424E-5;36055;144706;
1851;809846;5.8288917178443364E-5;5.604563150912298E-5;36506;146536;
1874;819839;5.842418293780163E-5;5.647726077865425E-5;36927;148366;
1897;829898;5.881238965325388E-5;5.692583588348231E-5;37369;150199;
1920;839858;5.881238965325388E-5;5.6063484657948026E-5;37826;152005;
1943;849828;5.881238965325388E-5;5.639318711119479E-5;38292;153816;
1966;859769;5.881481098096047E-5;5.682815810876861E-5;38779;155641;
1989;869671;5.907058344015261E-5;5.737538270705096E-5;39217;157464;
2012;879634;5.923461765831339E-5;5.667305012653049E-5;39664;159288;
2035;889577;5.9357960555448015E-5;5.704762901190435E-5;40134;161094;
2059;899935;5.9357960555448015E-5;5.724838552630689E-5;40576;162973;
2082;909916;5.9388559150411E-5;5.727318878351321E-5;41033;164845;
2105;919901;5.9488612094986645E-5;5.689714236009091E-5;41500;166689;
2128;929841;5.9488612094986645E-5;5.7400341439335334E-5;41953;168471;
2151;939653;5.9488612094986645E-5;5.7325916616179325E-5;42397;170306;
2174;949582;5.9488612094986645E-5;5.723275784829142E-5;42895;172108;
2198;959853;5.9488612094986645E-5;5.670152334436476E-5;43386;174009;
2221;969807;5.954401195643758E-5;5.6957418335719056E-5;43821;175824;
2244;979688;5.959575010786829E-5;5.733094829006525E-5;44310;177640;
2267;989733;5.965355600812718E-5;5.787983449337449E-5;44748;179467;
2290;999709;5.990054114148869E-5;5.6817135546680124E-5;45187;181291;
