iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2763;309897;7.330643907772094E-5;5.512314359742654E-5;275327;1102618;
2852;319916;7.37425035705333E-5;5.9155718650709104E-5;284192;1137967;
2941;329894;7.444797358394153E-5;5.518825788981222E-5;293257;1173590;
3030;339881;7.679975464931245E-5;6.056839822808803E-5;302121;1209264;
3120;349960;7.840390018719658E-5;5.981929854525377E-5;311133;1245130;
3209;359944;7.862473100540603E-5;6.0292870643848735E-5;319881;1280364;
3298;369942;8.149617813362067E-5;6.337248792581897E-5;328800;1316237;
3387;379906;8.152003424782351E-5;6.46484902457353E-5;337634;1351716;
3476;389897;8.277570192797372E-5;6.392140549050405E-5;346525;1387254;
3566;399969;8.35171797699108E-5;6.224438096514932E-5;355459;1422957;
3655;409951;8.485531840644783E-5;6.822503033785792E-5;364472;1458713;
3744;419965;8.688726211934185E-5;6.632141833208135E-5;373308;1494180;
3833;429942;8.688726211934185E-5;6.699794071897611E-5;382188;1529770;
3922;439916;8.782642693748312E-5;6.731011956811835E-5;391169;1565310;
4011;449895;8.886740391613584E-5;6.844362587963415E-5;400224;1600931;
4100;459889;8.941497006212242E-5;6.70871416879431E-5;409151;1636466;
4190;469972;9.20535668742539E-5;6.977639003705896E-5;417960;1672433;
4279;479950;9.291942684954082E-5;6.751725406134146E-5;427008;1707926;
4368;489970;9.382016422679662E-5;6.828132569149624E-5;435759;1743473;
4457;499912;9.442724412029358E-5;7.200929085857996E-5;444523;1779033;
4547;509965;9.613746359884592E-5;7.24843159719507E-5;453346;1814837;
4636;519940;9.671139013094322E-5;7.207494512898296E-5;462186;1850541;
4725;529904;9.704117011388695E-5;7.250980984019801E-5;471078;1886115;
4815;539972;9.704117011388695E-5;7.179201695723287E-5;480020;1922254;
4904;549915;9.741091618669407E-5;7.423919328656147E-5;488987;1957679;
4994;559963;9.766509881285069E-5;7.360525064616941E-5;497951;1993564;
5083;569948;9.889258569186639E-5;7.046906786364812E-5;506970;2029228;
5172;579917;9.889258569186639E-5;7.409175905224922E-5;515723;2064667;
5262;589966;9.889258569186639E-5;7.263827747288118E-5;524550;2100330;
5350;599893;1.0024230366406824E-4;7.635696631936525E-5;533424;2135636;
5439;609941;1.0043425298242457E-4;7.59737097168264E-5;542401;2171152;
5528;619904;1.0061568572214101E-4;7.598241121770058E-5;551462;2206541;
5618;629970;1.0110360052406403E-4;7.504281015012437E-5;560286;2242190;
5707;639952;1.0198605090270005E-4;7.432711456341706E-5;569198;2278088;
5796;649922;1.02548482195982E-4;7.630060654071168E-5;578048;2313667;
5885;659896;1.030281365839306E-4;7.885068004600983E-5;586816;2349289;
5974;669912;1.0377772464489207E-4;7.849962404830637E-5;595785;2384816;
6064;679968;1.0412278044045468E-4;7.587015928123694E-5;604771;2420469;
6153;689937;1.0545442625662647E-4;7.623798038659857E-5;613707;2456203;
6242;699966;1.0587730928322927E-4;7.997892626342963E-5;622433;2491853;
6331;709932;1.0587730928322927E-4;7.738538020999186E-5;631318;2527512;
6420;719882;1.061054237942872E-4;7.652870407939189E-5;640330;2563062;
6510;729955;1.0677766681267987E-4;7.811095063959144E-5;649360;2599027;
6599;739905;1.0677766681267987E-4;7.823042193128197E-5;658360;2634492;
6689;749969;1.0777285340029428E-4;8.280782996580444E-5;667209;2670468;
6778;759943;1.0795339243840137E-4;8.053066463921235E-5;676066;2706082;
6867;769964;1.0795339243840137E-4;8.397205357831025E-5;684761;2741641;
6956;779938;1.079972506066552E-4;8.018086983721435E-5;693662;2777432;
7045;789884;1.079972506066552E-4;8.138056883836054E-5;702459;2812928;
7135;799946;1.0837500332478235E-4;8.034477075566204E-5;711554;2848884;
7224;809908;1.0837500332478235E-4;8.088000442711723E-5;720365;2884258;
7314;819971;1.0837500332478235E-4;8.120938626279256E-5;729384;2920218;
7403;829918;1.0837500332478235E-4;8.383449046673785E-5;738284;2955682;
7493;839962;1.0913136432095717E-4;7.926712112954988E-5;747283;2991512;
7582;849929;1.0923532322042522E-4;8.073927030372168E-5;756255;3027013;
7671;859881;1.0971846359478896E-4;7.830669373007294E-5;765193;3062535;
7761;869955;1.097606778540965E-4;8.226773905748053E-5;774429;3098499;
7850;879921;1.0986996786318494E-4;7.639739591889354E-5;783358;3134273;
7940;889975;1.0986996786318494E-4;7.893574613337973E-5;792269;3169893;
8029;899960;1.0986996786318494E-4;8.314709568677354E-5;801380;3206020;
8118;909966;1.0986996786318494E-4;7.936453338792219E-5;810394;3241531;
8207;919922;1.0986996786318494E-4;8.246198670682636E-5;819308;3277146;
8297;929974;1.0986996786318494E-4;8.302726729883769E-5;828234;3312696;
8386;939941;1.0986996786318494E-4;7.81234958790443E-5;837205;3348689;
8475;949923;1.0986996786318494E-4;7.800060739859686E-5;846040;3384243;
8564;959891;1.1087081661139298E-4;8.212642031119737E-5;855135;3419899;
8654;969965;1.1087081661139298E-4;8.018818502734957E-5;864170;3455787;
8742;979887;1.111442114279051E-4;8.04814314899914E-5;872961;3490975;
8832;989964;1.1146727119561384E-4;8.238453096251442E-5;882069;3526900;
8921;999932;1.1146727119561387E-4;8.214740069473417E-5;890817;3562479;
