iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
36;614690;3.908965203877165E-7;3.744079961300335E-7;3468;14462;
37;631859;3.908965203877165E-7;3.7516774685019076E-7;3586;14866;
38;648948;3.908965203877165E-7;3.758492935429201E-7;3692;15248;
38;648948;3.908965203877165E-7;3.758492935429201E-7;3692;15248;
39;666079;3.908965203877165E-7;3.765970115908898E-7;3776;15644;
39;666079;3.908965203877165E-7;3.765970115908898E-7;3776;15644;
40;683281;3.920270787216242E-7;3.7729668689000173E-7;3872;16064;
41;698777;3.920270787216242E-7;3.773978709778541E-7;3937;16364;
41;700402;3.920270787216242E-7;3.773978709778541E-7;3954;16468;
42;717629;3.920270787216242E-7;3.777716233500779E-7;4053;16882;
42;717629;3.920270787216242E-7;3.777716233500779E-7;4053;16882;
43;734744;3.920270787216242E-7;3.786284128204783E-7;4135;17279;
43;734744;3.920270787216242E-7;3.786284128204783E-7;4135;17279;
44;751866;3.9334705380303235E-7;3.794339196120207E-7;4231;17677;
45;769020;3.9334705380303304E-7;3.796564552687069E-7;4323;18089;
45;769020;3.9334705380303304E-7;3.796564552687069E-7;4323;18089;
46;786062;3.9334705380303304E-7;3.804509349846013E-7;4442;18480;
46;786062;3.9334705380303304E-7;3.804509349846013E-7;4442;18480;
47;803288;3.9334705380303304E-7;3.814519356315577E-7;4545;18895;
48;818794;3.9334705380303304E-7;3.819898624723091E-7;4608;19171;
48;820451;3.9334705380303304E-7;3.819898624723091E-7;4636;19296;
49;837652;3.9334705380303304E-7;3.8242724528674964E-7;4735;19709;
49;837652;3.9334705380303304E-7;3.8242724528674964E-7;4735;19709;
50;854798;3.934371844879677E-7;3.8266798622525245E-7;4836;20105;
50;854798;3.934371844879677E-7;3.8266798622525245E-7;4836;20105;
51;872007;3.9440901555904124E-7;3.8251365903412223E-7;4963;20517;
52;889127;3.9440901555904124E-7;3.8246614144453955E-7;5068;20924;
52;889127;3.9440901555904124E-7;3.8246614144453955E-7;5068;20924;
53;906359;3.9440901555904203E-7;3.8296227200248193E-7;5165;21343;
53;906359;3.9440901555904203E-7;3.8296227200248193E-7;5165;21343;
54;923588;3.9448410236957135E-7;3.832517807055459E-7;5271;21754;
55;939098;3.9890674023145286E-7;3.8324479582070485E-7;5321;21944;
55;940902;3.9890674023145286E-7;3.8324479582070485E-7;5368;22168;
56;958019;3.9890674023145286E-7;3.8353835824195155E-7;5469;22580;
56;958019;3.9890674023145286E-7;3.8353835824195155E-7;5469;22580;
57;975205;3.9890674023145286E-7;3.834412909113296E-7;5583;22978;
57;975205;3.9890674023145286E-7;3.834412909113296E-7;5583;22978;
58;992298;3.9890674023145286E-7;3.8379698699980493E-7;5670;23374;
