iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4219;469948;1.1487190494914987E-4;9.522860512318552E-5;420330;1684175;
4309;479943;1.1499161612178522E-4;9.346030608462523E-5;429475;1720296;
4398;489887;1.1550831753730327E-4;9.743532617940727E-5;438470;1755979;
4488;499881;1.155083175373033E-4;9.472363174910228E-5;447439;1791943;
4578;509878;1.155083175373033E-4;9.310107725242257E-5;456459;1827900;
4668;519869;1.1635344850088534E-4;9.671361306338057E-5;465477;1863888;
4758;529867;1.1644727865742579E-4;9.539198501599871E-5;474425;1899811;
4848;539858;1.1837175435633912E-4;9.630571389328786E-5;483497;1935725;
4938;549857;1.1837175435633912E-4;9.617860604510748E-5;492487;1971705;
5028;559857;1.1837175435633912E-4;9.80748070957212E-5;501443;2007617;
5118;569864;1.1837175435633912E-4;1.0059458518786208E-4;510428;2043671;
5209;579939;1.1837175435633912E-4;9.974656616754345E-5;519363;2079741;
5299;589933;1.1837175435633912E-4;9.979463627255363E-5;528394;2115946;
5388;599944;1.188299466504144E-4;9.691240565783509E-5;537245;2151187;
5478;609937;1.1888006905137715E-4;9.741925241250447E-5;546430;2187354;
5568;619935;1.1915619635112935E-4;9.935422645861445E-5;555364;2223234;
5657;629860;1.1915619635112935E-4;9.948310149669323E-5;564303;2258649;
5748;639939;1.1915619635112935E-4;9.833294835709956E-5;573397;2295025;
5838;649941;1.1915619635112935E-4;9.881085296897708E-5;582608;2331093;
5928;659930;1.1953247523098093E-4;9.766807135117547E-5;591567;2366996;
6018;669938;1.1953247523098093E-4;9.948768614788804E-5;600556;2402950;
6108;679938;1.1953247523098093E-4;1.0002480389619752E-4;609431;2438947;
6198;689910;1.1953247523098093E-4;1.0121641520463188E-4;618418;2474799;
6287;699880;1.197392788213482E-4;1.0113989970631453E-4;627268;2510339;
6377;709876;1.197392788213482E-4;9.59630759674748E-5;636243;2546349;
6467;719872;1.197392788213482E-4;1.0249886894508523E-4;645256;2582394;
6557;729857;1.197392788213482E-4;1.0010682396861237E-4;654189;2618371;
6647;739861;1.197392788213482E-4;1.0034416496450362E-4;663101;2654301;
6738;749951;1.197392788213482E-4;9.93875395478295E-5;671989;2690281;
6828;759944;1.197392788213482E-4;1.0157322987366112E-4;680993;2726516;
6917;769887;1.197392788213482E-4;1.0238447539415865E-4;690034;2762348;
7007;779871;1.197392788213482E-4;1.0036174024327244E-4;698991;2798294;
7098;789950;1.197392788213482E-4;1.0222882640366083E-4;708122;2834334;
7188;799946;1.197392788213482E-4;9.808576111384092E-5;717328;2870647;
7277;809876;1.197392788213482E-4;9.800370582597399E-5;726364;2906225;
7367;819862;1.197392788213482E-4;9.736119931982366E-5;735442;2942181;
7458;829948;1.197392788213482E-4;1.0071814248611429E-4;744575;2978473;
7547;839869;1.1995910109255065E-4;9.856365451512156E-5;753537;3014041;
7637;849863;1.1995910109255065E-4;9.902666301336365E-5;762510;3050000;
7728;859948;1.1995910109255065E-4;1.0400342331928063E-4;771502;3086416;
7818;869939;1.2037391536042978E-4;9.900470748299167E-5;780514;3122386;
7907;879892;1.2066885967457593E-4;1.015313664164791E-4;789386;3158029;
7997;889866;1.2066885967457593E-4;1.0213081250181393E-4;798343;3193978;
8087;899858;1.2066885967457593E-4;1.0000289706227529E-4;807314;3229765;
8177;909870;1.2066885967457593E-4;9.862866635529458E-5;816227;3265745;
8267;919864;1.2147090008595609E-4;9.842724042374341E-5;825260;3301720;
8358;929943;1.2147090008595611E-4;1.0307034295564049E-4;834388;3337850;
8448;939941;1.2147090008595611E-4;9.958699399059568E-5;843516;3373886;
8538;949936;1.2147090008595611E-4;1.0125669424957748E-4;852695;3410006;
8628;959945;1.2147090008595611E-4;1.0229950169591013E-4;861709;3445937;
8718;969930;1.2147090008595611E-4;1.025458169599083E-4;870878;3481908;
8808;979948;1.2271539279874288E-4;9.792591626602353E-5;879629;3517437;
8897;989864;1.2271539279874288E-4;1.0056234800166133E-4;888722;3553340;
8987;999863;1.22778512699724E-4;1.0151958368925921E-4;897830;3589428;
