iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1333;539702;6.290985772306578E-5;6.175104624968335E-5;26485;105453;
1359;549836;6.334927623451903E-5;6.21329946278356E-5;26974;107504;
1385;559915;6.37213795423786E-5;6.225794521257426E-5;27480;109523;
1410;569672;6.415446341848345E-5;6.238422934363796E-5;27963;111522;
1436;579756;6.455102823332879E-5;6.271809662642227E-5;28499;113560;
1462;589877;6.478261545557731E-5;6.298307389817503E-5;28993;115642;
1487;599604;6.479663575867146E-5;6.275702272623026E-5;29476;117624;
1513;609748;6.561920910479657E-5;6.355054944302749E-5;29985;119665;
1539;619867;6.640000424960033E-5;6.446989418496496E-5;30521;121688;
1564;629632;6.678715068650514E-5;6.475578224122282E-5;31018;123653;
1590;639774;6.685805900357427E-5;6.477867023835948E-5;31531;125740;
1616;649929;6.685805900357427E-5;6.521531858897462E-5;32010;127806;
1641;659740;6.698479980922732E-5;6.543392476730053E-5;32489;129794;
1667;669937;6.713491028761942E-5;6.563300253145283E-5;33019;131804;
1692;679646;6.800602261336261E-5;6.671844292009845E-5;33498;133753;
1718;689749;6.829649420435956E-5;6.690180529223169E-5;34019;135791;
1744;699923;6.93313957519267E-5;6.79907077293426E-5;34535;137886;
1769;709670;6.943914006568951E-5;6.712584126047155E-5;34988;139860;
1795;719820;6.958690430130577E-5;6.71366598983056E-5;35498;141916;
1821;729938;6.991550012654711E-5;6.817825088599508E-5;36013;143963;
1846;739673;7.110686366112177E-5;6.833235277016763E-5;36491;145933;
1872;749819;7.113195119210039E-5;6.892453528711389E-5;37020;147967;
1897;759621;7.122466538652204E-5;6.979803907487116E-5;37477;149965;
1923;769886;7.160030988614122E-5;6.968536801757112E-5;37955;152025;
1948;779616;7.167503114280106E-5;7.043275783671056E-5;38484;154026;
1974;789791;7.182246635476565E-5;6.965523962716214E-5;39039;156115;
2000;799919;7.196294771747924E-5;7.006744337225752E-5;39518;158152;
2025;809737;7.202649422563598E-5;6.985748658623037E-5;40027;160147;
2051;819933;7.216923396688304E-5;7.016986518786648E-5;40500;162239;
2076;829726;7.23801637818347E-5;7.072064387909247E-5;40985;164191;
2102;839919;7.25561984034735E-5;7.047234991015936E-5;41452;166303;
2127;849693;7.263472288400535E-5;7.064087174994014E-5;41960;168278;
2153;859881;7.264474829321159E-5;7.101002207228756E-5;42500;170352;
2178;869645;7.264474829321174E-5;7.105000453475966E-5;43003;172351;
2204;879838;7.281072705879619E-5;7.105629122019918E-5;43518;174416;
2230;889942;7.287057602732943E-5;7.146590361856725E-5;43994;176395;
2255;899752;7.294382304412085E-5;7.116960140863082E-5;44497;178447;
2281;909925;7.308199946503986E-5;7.101952552813073E-5;45012;180496;
2306;919666;7.328487737241475E-5;7.196248692476177E-5;45501;182465;
2332;929823;7.35229244478429E-5;7.211100181628198E-5;46019;184518;
2358;939943;7.370369933607719E-5;7.2320068777448E-5;46560;186527;
2383;949752;7.374043955201216E-5;7.209237305260824E-5;47065;188572;
2409;959915;7.400894620141693E-5;7.241601644877963E-5;47607;190664;
2434;969715;7.460671072441627E-5;7.292221997124042E-5;48098;192640;
2460;979865;7.465962676159392E-5;7.261130065480816E-5;48587;194710;
2485;989627;7.501481542604674E-5;7.296669346800057E-5;49086;196688;
2511;999770;7.519871259804033E-5;7.33652825661717E-5;49611;198752;
