iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
216;368659;1.2448681865096374E-7;1.2343029524851377E-7;4253;17133;
222;378509;1.2473190436305966E-7;1.238622804783683E-7;4375;17598;
229;389892;1.2523846970111964E-7;1.2430543603012978E-7;4503;18123;
235;399872;1.2575713656030337E-7;1.2466304252763983E-7;4632;18619;
241;409740;1.2633327399880564E-7;1.2517529582068924E-7;4756;19094;
247;419633;1.2681518500243043E-7;1.2579551522373582E-7;4866;19567;
253;429515;1.2718350226482022E-7;1.2647752966988677E-7;4976;20048;
259;439369;1.2816656321488907E-7;1.2671081081665922E-7;5079;20514;
265;449233;1.2823980227474325E-7;1.2705181579496232E-7;5189;20988;
271;459109;1.2872844233049458E-7;1.275854135859145E-7;5319;21469;
277;469011;1.2969450330053057E-7;1.2818764639534857E-7;5436;21935;
283;478847;1.2985645278140186E-7;1.2879658473079145E-7;5535;22391;
289;488748;1.3100227878463947E-7;1.2962435519713574E-7;5663;22876;
295;498678;1.314370817918502E-7;1.3020890938110547E-7;5784;23350;
301;508616;1.315529310453472E-7;1.3050287508901417E-7;5913;23829;
307;518587;1.3307357371743688E-7;1.3098138937571876E-7;6036;24329;
313;528504;1.334922424988039E-7;1.3210218951804204E-7;6146;24795;
320;539974;1.3374684290577322E-7;1.3288736453110383E-7;6253;25263;
326;549908;1.3428298258618282E-7;1.3320526765546133E-7;6375;25782;
332;559970;1.3501362287454804E-7;1.3362436402294856E-7;6510;26298;
338;569907;1.3621202000246272E-7;1.3507806012351323E-7;6632;26775;
344;579834;1.3682368735459063E-7;1.3576651106474013E-7;6757;27245;
350;589790;1.3711492644058426E-7;1.3630792522875265E-7;6886;27731;
356;599718;1.379730544143651E-7;1.3692688029488555E-7;6998;28198;
362;609661;1.3833233180725105E-7;1.371147206202903E-7;7105;28676;
368;619614;1.3875345010453685E-7;1.3766934529475602E-7;7211;29157;
374;629565;1.3975185660341497E-7;1.3832432913712406E-7;7355;29639;
380;639502;1.40094872247486E-7;1.3867526340793498E-7;7475;30112;
386;649434;1.406514073017209E-7;1.392086307304954E-7;7594;30581;
392;659360;1.41435993989536E-7;1.4001657198138532E-7;7733;31043;
398;669309;1.4161545851686698E-7;1.4036173351252763E-7;7844;31520;
404;679251;1.4232476690049676E-7;1.4072944328853784E-7;7964;31993;
410;689191;1.4284832707467197E-7;1.4119127829129184E-7;8105;32463;
416;699129;1.4336210515209E-7;1.4213796035177978E-7;8210;32934;
422;709079;1.441487984621053E-7;1.4234247401134806E-7;8334;33410;
428;719044;1.4457586068901385E-7;1.4278632396893938E-7;8454;33896;
434;729011;1.4457878705337444E-7;1.4349952486530443E-7;8558;34387;
440;738941;1.4519216473386856E-7;1.439196862950006E-7;8678;34848;
446;748893;1.4576452033269293E-7;1.4435273325567036E-7;8787;35325;
452;758846;1.468163175178881E-7;1.4492747426082292E-7;8916;35802;
458;768808;1.474327824458273E-7;1.4560878335652297E-7;9040;36287;
464;778777;1.4795998688482677E-7;1.4671586540456384E-7;9161;36775;
470;788730;1.4845226636136964E-7;1.468338907044369E-7;9286;37253;
476;798688;1.485747226852801E-7;1.4731158474460992E-7;9403;37731;
482;808636;1.4968500287993945E-7;1.4770511126967813E-7;9513;38204;
488;818601;1.4968751234921976E-7;1.4842367333501713E-7;9616;38687;
494;828551;1.5021673270194235E-7;1.4886660365541257E-7;9726;39158;
500;838484;1.5047622716372777E-7;1.493034646667418E-7;9843;39621;
506;848440;1.514106322968569E-7;1.501148660331946E-7;9975;40100;
512;858434;1.514106322968569E-7;1.5025960356928837E-7;10096;40584;
519;869967;1.5252784395791452E-7;1.5089356657631173E-7;10224;41075;
525;879962;1.5297115881771652E-7;1.5148314705108827E-7;10340;41577;
531;889898;1.5358501206871025E-7;1.521186077625709E-7;10461;42078;
537;899856;1.5387778164865886E-7;1.5235369346961353E-7;10588;42579;
543;909940;1.546025169289756E-7;1.53027556343679E-7;10712;43056;
549;919897;1.5474347555084035E-7;1.5298916492720618E-7;10814;43527;
555;929858;1.5505174076589358E-7;1.5304009880052953E-7;10933;44001;
561;939819;1.556108285218465E-7;1.531565603311055E-7;11046;44475;
567;949758;1.557341306920825E-7;1.5402141405586436E-7;11144;44935;
573;959747;1.5668234534669102E-7;1.5444882974736816E-7;11245;45428;
579;969766;1.571002066810319E-7;1.552124887671924E-7;11352;45908;
585;979739;1.5738992109571085E-7;1.5589973058420033E-7;11469;46390;
591;989710;1.578582798877817E-7;1.5598983672644865E-7;11591;46870;
597;999668;1.5835713969000007E-7;1.5659315728053995E-7;11708;47343;
