iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
483;839886;1.4350517120884452E-7;1.4067602764647757E-7;9777;38391;
488;848651;1.4350517120884452E-7;1.4071807066658398E-7;9894;38791;
494;859042;1.4406981969229855E-7;1.4173951437831478E-7;10007;39255;
500;869423;1.4436109676322212E-7;1.4203827324913518E-7;10128;39725;
506;879808;1.4496554241539558E-7;1.4267394912336947E-7;10242;40194;
511;888492;1.4496554241539558E-7;1.4272331669950197E-7;10344;40596;
517;898879;1.450699570854053E-7;1.4202340362223337E-7;10466;41054;
523;909294;1.4507286139390647E-7;1.4213814036532844E-7;10577;41534;
529;919686;1.464923290756803E-7;1.4239141881460964E-7;10696;42003;
534;928407;1.464923290756803E-7;1.4327389340380946E-7;10790;42409;
540;938790;1.46586470186071E-7;1.4442159644242393E-7;10905;42887;
546;949003;1.46586470186071E-7;1.4448112252468482E-7;11016;43348;
552;959343;1.4748044409311326E-7;1.4480617576248848E-7;11142;43830;
558;969742;1.4767698200231086E-7;1.4423845239511752E-7;11246;44305;
564;979718;1.478372300270424E-7;1.4481927431837502E-7;11365;44777;
570;989870;1.478372300270424E-7;1.4421795269659641E-7;11483;45258;
576;999939;1.478372300270424E-7;1.44912907646806E-7;11609;45721;
