iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3236;389971;7.560900112689845E-5;5.6674784029819935E-5;322309;1290623;
3318;399890;7.705830731309867E-5;6.138422028915063E-5;330482;1323669;
3401;409912;7.771701722481473E-5;6.110795816492433E-5;338865;1356793;
3484;419929;7.808565538074269E-5;5.977216851957134E-5;347100;1389851;
3567;429963;7.885185904617784E-5;6.0922058495536835E-5;355367;1422924;
3650;439972;7.930227765644228E-5;5.9926384156933235E-5;363669;1455852;
3732;449877;8.018133617934835E-5;6.133751515578013E-5;371876;1488516;
3815;459908;8.187239508211384E-5;6.186826263167526E-5;380195;1521629;
3898;469937;8.245126981788795E-5;6.32127295572648E-5;388563;1554894;
3981;479960;8.294828828028236E-5;6.144576347390689E-5;396902;1588007;
4063;489935;8.429726694000269E-5;6.604895863479202E-5;404963;1620768;
4145;499908;8.444485364724078E-5;6.257303599833413E-5;413231;1653488;
4228;509975;8.448999338191709E-5;6.471792910938422E-5;421517;1686510;
4310;519931;8.488611016717956E-5;6.413064756200552E-5;429594;1719318;
4392;529903;8.517323735987123E-5;6.32717943725006E-5;437760;1752162;
4475;539971;8.601032615984779E-5;6.452179613027125E-5;446090;1785293;
4557;549916;8.601032615984779E-5;6.550092030743884E-5;454261;1818014;
4640;559966;8.62640663910174E-5;6.604501790421433E-5;462490;1851182;
4722;569914;8.62640663910174E-5;6.412326405842706E-5;470851;1883932;
4805;579960;8.62783837615416E-5;6.696035410205587E-5;479086;1916985;
4887;589921;8.65551626100806E-5;6.371922812367875E-5;487308;1949916;
4969;599912;8.802836019903037E-5;6.507955469521095E-5;495388;1982622;
5052;609962;8.820294654393729E-5;6.791047576981572E-5;503661;2015531;
5134;619956;8.850696344985639E-5;6.534792676272985E-5;511915;2048363;
5216;629927;8.850696344985639E-5;6.837832597945108E-5;520138;2081133;
5298;639884;8.911793299472279E-5;6.824129643702818E-5;528348;2113770;
5380;649932;8.924406845560357E-5;6.900482694072848E-5;536480;2146569;
5462;659901;8.926450127127214E-5;6.407435924507332E-5;544640;2179400;
5544;669869;8.945394930766584E-5;6.758731513747763E-5;552747;2212257;
5627;679946;9.285303817939794E-5;7.070068994568648E-5;560974;2245318;
5709;689902;9.341478834448938E-5;6.770761147454779E-5;569185;2277914;
5792;699969;9.434079878871614E-5;7.172144139217514E-5;577466;2311096;
5874;709878;9.436705837505251E-5;7.2732413133184E-5;585779;2343782;
5957;719916;9.436705837505251E-5;7.130430059553695E-5;594041;2376800;
6040;729959;9.483570685724848E-5;6.896864036898231E-5;602342;2409937;
6122;739872;9.531019837046303E-5;7.073754053898691E-5;610615;2442715;
6205;749919;9.547201666646173E-5;7.270337072794159E-5;618843;2475888;
6288;759969;9.584558530096117E-5;7.35204875301123E-5;627123;2509099;
6370;769929;9.726187136516388E-5;7.4026162301494E-5;635360;2541751;
6453;779967;9.797638818913437E-5;7.18844155558759E-5;643913;2574941;
6536;789973;9.797638818913437E-5;7.277060382676251E-5;651978;2607711;
6618;799898;9.882908025656967E-5;7.509783346676349E-5;660273;2640845;
6701;809943;9.900810707894614E-5;7.342466968789511E-5;668528;2674044;
6784;819974;9.96508771896992E-5;7.325500366620866E-5;676762;2706980;
6866;829902;9.981543124957596E-5;7.332130380651609E-5;684898;2740094;
6949;839933;9.981543124957596E-5;7.43921921014188E-5;693100;2773225;
7032;849966;9.983332252601344E-5;7.408807883950929E-5;701386;2806460;
7114;859878;1.0128219940446107E-4;7.54343710665967E-5;709574;2839205;
7197;869900;1.0128219940446107E-4;6.993945126874927E-5;717826;2872405;
7280;879917;1.0134362882712712E-4;7.229391650142963E-5;726256;2905570;
7362;889855;1.0308670548005009E-4;7.487888713205241E-5;734529;2938283;
7445;899877;1.0361270698030413E-4;7.439083080128483E-5;742754;2971292;
7528;909888;1.0361270698030413E-4;7.764802889844833E-5;751128;3004349;
7611;919896;1.0361270698030413E-4;7.756050341384476E-5;759314;3037459;
7694;929919;1.0549199530843632E-4;7.928788622393208E-5;767689;3070504;
7777;939932;1.0549199530843632E-4;7.371296984831963E-5;775982;3103711;
7860;949896;1.0549199530843632E-4;7.586589331260494E-5;784160;3136836;
7945;959974;1.0549199530843632E-4;8.224306092972939E-5;792621;3170797;
8027;969876;1.0549199530843632E-4;7.510052815643641E-5;800759;3203431;
8112;979855;1.0549199530843632E-4;7.789166657432505E-5;809196;3237240;
8200;989933;1.0585431226593779E-4;8.0583425026799E-5;817856;3272507;
8282;999869;1.062504858499923E-4;7.659554410919319E-5;826233;3305291;
