iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
25291;579973;1.2757823117176185E-4;1.1102541511753009E-4;501297;2003038;
25729;589963;1.2757823117176185E-4;1.136593509425605E-4;510098;2037744;
26164;599958;1.2757823117176185E-4;1.0891786111059646E-4;518857;2072122;
26603;609969;1.2757823117176185E-4;1.1321014484827111E-4;527643;2106852;
27041;619964;1.2757823117176185E-4;1.1517965703035649E-4;536352;2141586;
27477;629974;1.2757823117176185E-4;1.0261766732607397E-4;545096;2176000;
27915;639973;1.2757823117176185E-4;1.1352982362579058E-4;553826;2210984;
28354;649973;1.2757823117176185E-4;1.0741693957594267E-4;562341;2245609;
28792;659962;1.2757823117176185E-4;1.09462817319918E-4;570951;2280211;
29227;669974;1.2757823117176185E-4;1.0831706223357654E-4;579516;2314767;
29665;679965;1.2757823117176185E-4;1.1393448493300613E-4;588060;2349554;
30104;689971;1.2757823117176185E-4;1.1051136013530663E-4;596541;2384279;
30538;699960;1.2757823117176185E-4;1.143178384007979E-4;605213;2418696;
30977;709975;1.2757823117176185E-4;1.1458241388997677E-4;614088;2453561;
31415;719958;1.2757823117176185E-4;1.1318221441402621E-4;622780;2488219;
31854;729964;1.2757823117176185E-4;1.1661785355086139E-4;631487;2522944;
32288;739956;1.2757823117176185E-4;1.0935308373253384E-4;640022;2557355;
32727;749966;1.2757823117176185E-4;1.1062418226017671E-4;648717;2592148;
33166;759975;1.2757823117176185E-4;1.1056118339628308E-4;657319;2626815;
33600;769962;1.2757823117176185E-4;1.1088053388113099E-4;666014;2661187;
34039;779968;1.2757823117176185E-4;1.1243119603832513E-4;674646;2695790;
34477;789950;1.2757823117176185E-4;1.1271402498569853E-4;683414;2730462;
34916;799963;1.2757823117176185E-4;1.1379022633490602E-4;692217;2765204;
35351;809973;1.2757823117176185E-4;1.1316818009359764E-4;700803;2799678;
35789;819955;1.2757823117176185E-4;1.1021439799214933E-4;709407;2834234;
36228;829973;1.2757823117176185E-4;1.1302824646518924E-4;718083;2869029;
36662;839973;1.2757823117176185E-4;1.1272419649122371E-4;726712;2903389;
37100;849963;1.2757823117176185E-4;1.1641955414027515E-4;735320;2938140;
37539;859974;1.2757823117176185E-4;1.1230145702176031E-4;744113;2973063;
37976;869940;1.2757823117176185E-4;1.127489525378742E-4;752781;3007602;
38410;879972;1.2757823117176185E-4;1.0876043566213358E-4;761270;3042072;
38848;889960;1.2757823117176185E-4;1.1241657655317311E-4;769831;3076821;
39287;899971;1.2757823117176185E-4;1.1389351083580808E-4;778552;3111661;
39723;909974;1.2757823117176185E-4;1.1419869902868165E-4;787217;3146063;
40161;919964;1.2757823117176185E-4;1.1517431849092652E-4;795991;3180868;
40600;929970;1.2757823117176185E-4;1.1662810509112659E-4;804737;3215631;
41037;939931;1.2757823117176185E-4;1.1043991704588708E-4;813377;3250196;
41473;949966;1.2757823117176185E-4;1.0925886155433542E-4;821961;3284697;
41911;959962;1.2779847723855446E-4;1.1153689987016489E-4;830562;3319394;
42349;969960;1.2779847723855446E-4;1.1683615461891877E-4;839176;3354056;
42783;979962;1.2779847723855446E-4;1.1181705767034589E-4;847865;3388522;
43221;989959;1.2779847723855446E-4;1.1227671498213543E-4;856437;3423259;
43658;999932;1.2779847723855446E-4;1.1520068953823427E-4;865038;3457923;
