iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
129;509482;4.231571211165394E-7;4.203886578257817E-7;2584;10251;
132;519574;4.2338002735204327E-7;4.208348792508669E-7;2648;10475;
135;529658;4.2525265961518365E-7;4.2167118569288656E-7;2712;10703;
138;539758;4.263973018260976E-7;4.230306218139056E-7;2769;10928;
141;549826;4.275826376136237E-7;4.2393428886141266E-7;2824;11151;
143;557107;4.276594021304452E-7;4.243629836075297E-7;2886;11378;
146;567176;4.284971516508839E-7;4.2521666804653014E-7;2946;11612;
149;577286;4.296123547577296E-7;4.2616276201769374E-7;3005;11857;
152;587385;4.3073567844789E-7;4.2776234543482113E-7;3061;12095;
155;597418;4.3095739339730203E-7;4.285516679280138E-7;3116;12326;
158;607512;4.321280647818738E-7;4.292004770618223E-7;3172;12565;
161;617565;4.321280647818738E-7;4.3016617163592785E-7;3239;12796;
164;627698;4.3298354324808456E-7;4.30454958846054E-7;3311;13042;
167;637756;4.3440486533449166E-7;4.3190421432305544E-7;3367;13278;
170;647805;4.3584998636225384E-7;4.330525005338472E-7;3429;13512;
173;657868;4.3686073622392415E-7;4.3390895883558665E-7;3500;13749;
176;667981;4.3686073622392415E-7;4.342072685185713E-7;3561;13991;
179;678123;4.377083655960875E-7;4.349178904346883E-7;3635;14242;
182;688211;4.386080335447417E-7;4.355049051013727E-7;3700;14484;
185;698244;4.389332377278214E-7;4.3585486514465967E-7;3762;14715;
188;708262;4.395138800680893E-7;4.364791848165366E-7;3832;14945;
191;718341;4.395335072655323E-7;4.3703910772964333E-7;3893;15184;
194;728381;4.4013549835398073E-7;4.3780895829936575E-7;3953;15414;
197;738414;4.4193136735156E-7;4.3830260069691754E-7;4004;15641;
200;748515;4.4193136735156E-7;4.392050389910344E-7;4064;15882;
203;758608;4.4307029638124124E-7;4.3974326333053933E-7;4135;16117;
206;768726;4.447193798477191E-7;4.4114536750494226E-7;4192;16360;
209;778759;4.4519462707070055E-7;4.424758640350307E-7;4248;16594;
212;788793;4.453582800476996E-7;4.429279843152074E-7;4317;16827;
215;798920;4.4627707629963465E-7;4.4386495916068373E-7;4387;17073;
218;809555;4.464871329998552E-7;4.4432709387386335E-7;4447;17314;
221;819911;4.47586060952628E-7;4.4483492717619696E-7;4484;17473;
223;827585;4.478381018686581E-7;4.4526336667592434E-7;4550;17698;
226;838348;4.48992357880673E-7;4.4597309347954046E-7;4614;17923;
229;849151;4.4944595897744965E-7;4.463558427566716E-7;4677;18153;
232;859585;4.5000599857996095E-7;4.469452732324809E-7;4731;18381;
234;867344;4.507195015691348E-7;4.4728376583768146E-7;4769;18566;
237;878231;4.5187822279548427E-7;4.4846036213542773E-7;4825;18810;
240;889042;4.524754615770045E-7;4.493520083417631E-7;4883;19041;
243;899886;4.5340308486390784E-7;4.4979817192883627E-7;4942;19278;
245;907134;4.5377675671957145E-7;4.5033095378555545E-7;4984;19440;
248;917978;4.5482777855199574E-7;4.5141558710733256E-7;5028;19676;
251;928833;4.555065734153605E-7;4.52298928830105E-7;5093;19918;
254;939679;4.555065734153605E-7;4.5264162022118286E-7;5159;20155;
256;946912;4.5563579099330214E-7;4.5268392931191354E-7;5201;20316;
259;957798;4.5681745693193516E-7;4.538778991444684E-7;5250;20562;
262;968630;4.5681745693193516E-7;4.545644995270904E-7;5307;20799;
265;979523;4.5681745693193516E-7;4.5474598768375456E-7;5354;21049;
268;989876;4.575740121388899E-7;4.547104623980534E-7;5403;21218;
270;997586;4.581996383155336E-7;4.5528069103521963E-7;5460;21444;
