iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
374;778195;3.254284591092634E-5;2.9889481354427866E-5;37406;149039;
379;788584;3.254284591092634E-5;2.9955080540085388E-5;37893;151013;
384;798985;3.254284591092634E-5;2.9830738277961417E-5;38406;153024;
389;809386;3.254284591092634E-5;2.973952539718297E-5;38877;155019;
394;819821;3.254284591092634E-5;2.9658490296731833E-5;39378;157023;
398;828178;3.2579041641879467E-5;2.9605093903150916E-5;39782;158645;
403;838575;3.2579041641879467E-5;2.9665288748943465E-5;40250;160654;
408;848954;3.2579041641879467E-5;2.966001389295406E-5;40740;162633;
413;859370;3.2587025280362484E-5;2.9865637373635034E-5;41233;164640;
418;869767;3.2587025280362484E-5;2.990922220453962E-5;41701;166622;
422;878097;3.262131868418648E-5;3.0202078486012096E-5;42090;168178;
427;888491;3.288510929366074E-5;3.030693312733183E-5;42589;170155;
432;898885;3.294376236214682E-5;3.056892839594667E-5;43118;172119;
437;909260;3.312302421160577E-5;3.0473758452180324E-5;43636;174114;
442;919730;3.3124384714553925E-5;3.03923423410232E-5;44143;176128;
446;928032;3.336371655787871E-5;3.05373806962154E-5;44548;177721;
451;938464;3.336371655787871E-5;3.0801350158339734E-5;45066;179695;
456;948841;3.3453811660392956E-5;3.096862514096899E-5;45548;181653;
461;959235;3.3453811660392956E-5;3.071395972113159E-5;46032;183648;
466;969622;3.3453811660392956E-5;3.07450887336792E-5;46537;185620;
471;979883;3.3453811660392956E-5;3.091375497339583E-5;46975;187423;
475;988339;3.348228485790453E-5;3.077905671841934E-5;47441;189220;
480;998801;3.348228485790453E-5;3.056443588402687E-5;47933;191260;
