iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1383;559922;5.603622181378047E-5;5.407507090789373E-5;27347;109290;
1408;569623;5.60958206369793E-5;5.412848518334723E-5;27834;111268;
1434;579692;5.6335171737771026E-5;5.483848917431983E-5;28341;113292;
1460;589773;5.6631490959915084E-5;5.446074527746587E-5;28892;115379;
1486;599829;5.697544700086939E-5;5.509449495532545E-5;29405;117438;
1512;609898;5.716814179528547E-5;5.5207252621596746E-5;29935;119469;
1537;619621;5.753905463333236E-5;5.607278224415155E-5;30418;121444;
1563;629693;5.7683034035297404E-5;5.5884428174431514E-5;30928;123489;
1589;639795;5.7683034035297404E-5;5.552495076224637E-5;31440;125545;
1615;649854;5.801614937534009E-5;5.6116756062267226E-5;31947;127574;
1641;659929;5.8160364409579246E-5;5.609668614664897E-5;32481;129619;
1666;669653;5.831447831867692E-5;5.6259962963550274E-5;33013;131587;
1692;679725;5.860957000502867E-5;5.7160456712044555E-5;33544;133634;
1718;689867;5.860957000502867E-5;5.673817800164037E-5;34068;135701;
1743;699624;5.872197493746107E-5;5.584293725895942E-5;34595;137669;
1769;709737;5.938411546172333E-5;5.7038852222816444E-5;35098;139694;
1795;719885;5.947410616365844E-5;5.7628410074479945E-5;35588;141761;
1820;729660;5.9575583542840796E-5;5.756708567828196E-5;36071;143746;
1846;739828;5.977207711554296E-5;5.714507278041544E-5;36639;145828;
1872;749943;6.007348188303931E-5;5.849019785768379E-5;37173;147871;
1897;759710;6.081437749186911E-5;5.9221571409551946E-5;37663;149849;
1923;769855;6.094038324188212E-5;5.881316831059897E-5;38168;151901;
1949;779948;6.11192399700271E-5;5.8474049617835966E-5;38674;153893;
1974;789699;6.122304043414481E-5;5.9187963668982057E-5;39162;155927;
2000;799817;6.131606345967303E-5;5.919492943998912E-5;39673;157987;
2026;809920;6.143238199146582E-5;5.910408784350769E-5;40189;160024;
2051;819709;6.157423143044328E-5;5.946556554652943E-5;40694;162015;
2077;829801;6.161399081212169E-5;5.9443699389038626E-5;41220;164050;
2103;839895;6.168460660642137E-5;5.971030588774448E-5;41763;166084;
2129;849914;6.184192461964121E-5;5.903259325268572E-5;42303;168084;
2154;859691;6.198336862253116E-5;6.0182087562826457E-5;42783;170068;
2180;869798;6.208002860647713E-5;5.91025155518603E-5;43327;172161;
2206;879934;6.224464135882546E-5;5.968726807730557E-5;43841;174200;
2231;889635;6.245830907869E-5;6.048576093622725E-5;44357;176196;
2257;899786;6.256459794738063E-5;5.998916078341254E-5;44889;178271;
2283;909940;6.26136437634306E-5;6.031318831249103E-5;45375;180355;
2308;919679;6.29547695162933E-5;6.007735091512011E-5;45866;182349;
2334;929830;6.318588275733086E-5;6.0207382834732944E-5;46380;184406;
2360;939906;6.333266622924908E-5;6.152889691396375E-5;46895;186451;
2385;949648;6.346756299790303E-5;6.04331431036997E-5;47379;188423;
2411;959739;6.37208110894602E-5;6.094623644754722E-5;47870;190482;
2437;969848;6.384962137174528E-5;6.19872642153758E-5;48396;192544;
2463;979926;6.390486865632347E-5;6.155942835115757E-5;48928;194597;
2488;989678;6.396127528549116E-5;6.181111549079943E-5;49429;196581;
2514;999787;6.412763965396722E-5;6.149619747357625E-5;49933;198632;
