iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
18453;449974;1.0353383139841912E-4;7.646928690810195E-5;364426;1462026;
18861;459957;1.0396082246807147E-4;8.095266880541942E-5;372534;1494326;
19273;469961;1.0420209211672792E-4;8.120355202307408E-5;380608;1526914;
19684;479945;1.0532101115962382E-4;7.520688326102758E-5;388653;1559458;
20093;489969;1.0535468914173903E-4;7.540021621224391E-5;396633;1591846;
20504;499955;1.0540880872574874E-4;7.95804174025365E-5;404814;1624361;
20916;509958;1.0632920672742158E-4;8.193228334288671E-5;412949;1657084;
21327;519939;1.063292067274216E-4;7.807387728869107E-5;421151;1689689;
21736;529965;1.0666714302231865E-4;7.361449271418326E-5;429180;1722212;
22148;539950;1.0666714302231865E-4;7.651602615915989E-5;437504;1754787;
22561;549955;1.069074710718864E-4;8.154510568204446E-5;445748;1787481;
22970;559955;1.0719945956388268E-4;8.27318370972581E-5;453941;1819877;
23383;569961;1.0768801515304889E-4;7.826117650264011E-5;462343;1852548;
23798;579963;1.0792002430176853E-4;7.195379742388222E-5;470593;1885198;
24210;589958;1.0792002430176853E-4;8.281207018885116E-5;478643;1917710;
24620;599974;1.0858578601803606E-4;7.945421759242944E-5;486763;1950101;
25033;609963;1.0858578601803606E-4;7.821038237630222E-5;495010;1982820;
25447;619971;1.0858578601803606E-4;8.091847877589993E-5;503189;2015558;
25854;629960;1.0881915284367453E-4;8.25375734798544E-5;511239;2047823;
26266;639953;1.0958174789154617E-4;8.618966393966736E-5;519353;2080489;
26679;649973;1.0958174789154617E-4;8.315378095939947E-5;527584;2113293;
27091;659958;1.0958174789154617E-4;7.714663600600163E-5;535877;2145896;
27500;669945;1.0958174789154617E-4;7.97611769236307E-5;543989;2178469;
27914;679965;1.0958174789154617E-4;8.090725826495923E-5;552260;2211234;
28329;689958;1.0958174789154617E-4;7.415078616687739E-5;560318;2243997;
28738;699958;1.0970302746545919E-4;7.705320142214136E-5;568375;2276480;
29152;709973;1.0980910978989769E-4;8.384193953779113E-5;576399;2309229;
29567;719961;1.0980910978989769E-4;8.220103610856179E-5;584513;2342159;
29980;729970;1.0980910978989769E-4;8.287445939760444E-5;592836;2374835;
30389;739955;1.0985603675989209E-4;7.991620931473923E-5;600904;2407262;
30804;749974;1.0985603675989209E-4;8.336942871966348E-5;609073;2440230;
31217;759950;1.0985603675989209E-4;7.750493982878231E-5;617312;2472965;
31628;769975;1.0985603675989209E-4;7.63400901748426E-5;625528;2505333;
32041;779974;1.0985603675989209E-4;7.898790346212577E-5;633716;2538243;
32456;789957;1.0985603675989209E-4;8.378465639887943E-5;641874;2571071;
32873;799969;1.0985603675989209E-4;8.511248062213757E-5;650118;2604155;
33284;809929;1.1035302441092004E-4;8.456148746798761E-5;658305;2636609;
33699;819953;1.1035302441092004E-4;7.740349714369544E-5;666515;2669499;
34122;829967;1.1035302441092004E-4;8.010331594481155E-5;674880;2703020;
34546;839964;1.1035302441092007E-4;8.06779094227925E-5;683237;2736511;
34955;849963;1.1035302441092007E-4;8.003862543916818E-5;691382;2768821;
35365;859959;1.1035302441092007E-4;7.829844189930074E-5;699364;2801357;
35777;869965;1.1035302441092007E-4;7.519737231572974E-5;707623;2833919;
36193;879950;1.1035302441092007E-4;8.124448985420738E-5;715815;2866773;
36606;889961;1.1035302441092007E-4;7.635018347182318E-5;724165;2899533;
37012;899973;1.1150712135476386E-4;8.096975430490875E-5;732215;2931679;
37416;909953;1.1150712135476386E-4;8.193035498067026E-5;740301;2963722;
37822;919955;1.1150712135476386E-4;8.615097369407565E-5;748399;2995967;
38229;929975;1.1150712135476386E-4;8.274309468923421E-5;756401;3028145;
38634;939948;1.1150712135476386E-4;8.229019058645113E-5;764273;3060300;
39047;949961;1.1150712135476386E-4;8.026383987851952E-5;772352;3093070;
39467;959973;1.1162098394188331E-4;8.077692037977386E-5;780633;3126389;
39871;969973;1.1162098394188331E-4;7.302451547158347E-5;788602;3158519;
40272;979965;1.1164016124909782E-4;8.19857923709189E-5;796622;3190145;
40680;989969;1.1164016124909782E-4;8.225047824984639E-5;804744;3222367;
41083;999957;1.1197093820375297E-4;7.014961941579667E-5;812868;3254289;
