iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
232;906939;4.452574251350839E-7;4.429220301071489E-7;4573;18278;
235;918929;4.45842368328927E-7;4.434667142789936E-7;4635;18520;
237;926810;4.466085307410028E-7;4.438322295292482E-7;4685;18670;
240;938426;4.4718171327298806E-7;4.441283982888823E-7;4741;18894;
243;949750;4.4747141955296146E-7;4.447659888139414E-7;4781;19081;
245;958161;4.4747141955296146E-7;4.4520368688502727E-7;4841;19273;
248;969640;4.4869532411910466E-7;4.460664269382094E-7;4891;19485;
250;977987;4.49892583646728E-7;4.4649765361809216E-7;4931;19655;
253;989843;4.498977247502322E-7;4.471342182903663E-7;4993;19894;
255;997445;4.500288423485056E-7;4.478008490943792E-7;5037;20053;
