iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
73;649537;1.1441428979560687E-7;1.1004334599787481E-7;7317;28949;
74;659375;1.1441428979560687E-7;1.1015321752685621E-7;7468;29543;
75;668360;1.1474386358423341E-7;1.1040042506076051E-7;7572;29943;
76;677347;1.1498393616919748E-7;1.105958390315621E-7;7676;30338;
77;686393;1.1498393616919748E-7;1.1062412046983385E-7;7787;30748;
78;695390;1.1498393616919748E-7;1.107635965698348E-7;7894;31144;
79;704430;1.1498393616919748E-7;1.1092367014061872E-7;7998;31533;
80;713439;1.1498393616919748E-7;1.110322526276047E-7;8096;31925;
81;722416;1.1515645501447632E-7;1.1129309125840384E-7;8185;32311;
83;739593;1.1615192392885276E-7;1.1153508204393975E-7;8336;32885;
84;749497;1.1615192392885276E-7;1.1176169945861585E-7;8518;33530;
85;758493;1.1636922885719482E-7;1.1190150402222762E-7;8624;33919;
86;767524;1.1666240071154731E-7;1.1207273027487635E-7;8709;34322;
87;776578;1.1666240071154731E-7;1.1226895733651961E-7;8812;34730;
88;785634;1.1724749316066061E-7;1.124223150300952E-7;8906;35141;
89;794720;1.1724749316066061E-7;1.1247962761712215E-7;9014;35542;
90;803695;1.1756519195633065E-7;1.1260022651884253E-7;9121;35924;
91;812706;1.1756519195633065E-7;1.1260062779412399E-7;9235;36331;
93;829945;1.1756519195633065E-7;1.1314566861215553E-7;9337;36727;
94;839810;1.1756519195633065E-7;1.1346770438742655E-7;9554;37519;
95;848840;1.1777779217284127E-7;1.1362565648364971E-7;9651;37926;
96;857879;1.1789951636439393E-7;1.1380386661895721E-7;9764;38322;
97;866930;1.1801252278084236E-7;1.1409247027948769E-7;9879;38720;
98;875993;1.1801252278084236E-7;1.1424487414427025E-7;9961;39131;
99;885062;1.1801252278084236E-7;1.1430275799440922E-7;10048;39534;
100;894097;1.1801252278084236E-7;1.1431931301719354E-7;10141;39921;
101;903157;1.1801252278084236E-7;1.1464443339460785E-7;10245;40333;
102;912204;1.1856777244947382E-7;1.147563591929393E-7;10342;40729;
104;929400;1.1902480595981008E-7;1.1503822228430412E-7;10502;41387;
105;939304;1.1902480595981008E-7;1.1516046213751914E-7;10633;41937;
106;948344;1.1902480595981008E-7;1.1515419488869249E-7;10731;42334;
107;957330;1.1902729938722366E-7;1.1541231692147871E-7;10834;42726;
108;966354;1.1930090623354392E-7;1.1534468957641247E-7;10936;43119;
109;975398;1.1930090623354392E-7;1.1550804354057709E-7;11041;43524;
110;984498;1.201451882512904E-7;1.1546333013168785E-7;11143;43930;
111;993504;1.2052097360217063E-7;1.1572263602299514E-7;11244;44320;
