iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
844;619927;2.7866750118294367E-5;2.699575255087697E-5;16652;66751;
858;629730;2.7877719401833336E-5;2.7134616246914678E-5;16942;67908;
872;639476;2.7968476171137975E-5;2.7090363265918912E-5;17199;69025;
887;649928;2.8094701620221448E-5;2.7245395782562757E-5;17471;70218;
901;659706;2.8226197976294508E-5;2.740179382285872E-5;17747;71317;
915;669458;2.8226197976294508E-5;2.7324371906252632E-5;18020;72439;
930;679922;2.8308739643955272E-5;2.758799977818879E-5;18310;73641;
944;689694;2.8386059492638906E-5;2.75683771529238E-5;18588;74754;
958;699437;2.844888702264189E-5;2.7616176050204476E-5;18841;75849;
973;709940;2.8529107677981688E-5;2.7904053097662744E-5;19125;77031;
987;719777;2.869924681696652E-5;2.779602685848956E-5;19414;78157;
1001;729581;2.889114625044925E-5;2.8040527627333154E-5;19723;79255;
1015;739399;2.911257307983655E-5;2.8199488411587804E-5;20003;80347;
1030;749922;2.9197932786358708E-5;2.827492609570421E-5;20288;81524;
1044;759754;2.929403714015203E-5;2.8379489608252457E-5;20556;82641;
1058;769581;2.9481844785162842E-5;2.850948711130575E-5;20828;83746;
1072;779397;2.9494575062808684E-5;2.8234818198685824E-5;21114;84836;
1087;789949;2.949946487970707E-5;2.8620383143954606E-5;21420;86048;
1101;799785;2.954817297736845E-5;2.86574313537793E-5;21721;87157;
1115;809625;2.954817297736845E-5;2.837084410426446E-5;21984;88267;
1129;819444;2.957349694180467E-5;2.8671507609364756E-5;22301;89375;
1144;829922;2.9652402674883932E-5;2.8644661575997905E-5;22598;90536;
1158;839753;2.969651938974838E-5;2.8893595422464107E-5;22863;91640;
1172;849580;2.97718464320526E-5;2.898955859652625E-5;23145;92718;
1186;859401;2.9894829988101826E-5;2.88155699124278E-5;23435;93831;
1201;869915;3.0094991832219233E-5;2.9116343864261013E-5;23717;95024;
1215;879774;3.0191723482458322E-5;2.9465368335503018E-5;24031;96170;
1229;889499;3.0315634257636812E-5;2.9669851741500304E-5;24322;97267;
1244;899906;3.036836830757082E-5;2.9639263408163356E-5;24621;98457;
1258;909691;3.052307391772811E-5;2.9775177764002366E-5;24908;99559;
1272;919414;3.0631999411865594E-5;2.9591287758687973E-5;25192;100654;
1287;929863;3.082256803773669E-5;2.9662738301878985E-5;25486;101856;
1301;939638;3.0912225970844824E-5;3.0063277931302576E-5;25750;102981;
1315;949395;3.095747124515282E-5;2.9964982119562617E-5;26013;104074;
1330;959826;3.095747124515284E-5;2.9770992310022165E-5;26312;105257;
1344;969611;3.097219873497152E-5;2.9790562824705147E-5;26598;106380;
1358;979357;3.0983714340068574E-5;3.0183088331785427E-5;26877;107479;
1373;989817;3.1119860632816144E-5;3.0091070299519004E-5;27143;108684;
1387;999560;3.1119860632816144E-5;3.022602497478404E-5;27420;109773;
