iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
14331;349972;9.456504563027712E-5;6.98986393290063E-5;284761;1135353;
14741;359952;9.59355985024989E-5;6.468139059043147E-5;292815;1167851;
15152;369954;9.629536637612119E-5;7.489522835510148E-5;300856;1200489;
15563;379955;9.747667321290303E-5;7.01229880008715E-5;308947;1233051;
15970;389954;9.750999148670593E-5;6.638292573036784E-5;317034;1265166;
16383;399966;9.750999148670593E-5;7.716530019708985E-5;325254;1297944;
16794;409972;9.786653586269428E-5;7.104437554598116E-5;333524;1330441;
17201;419968;9.82809963391682E-5;7.359909681267956E-5;341740;1362568;
17612;429973;9.82809963391682E-5;7.107779087806067E-5;349952;1395176;
18022;439955;9.82809963391682E-5;7.152148741202427E-5;357998;1427798;
18433;449963;9.883784917758502E-5;7.578385979098034E-5;366116;1460490;
18840;459953;9.907897632232003E-5;7.574360796144473E-5;374119;1492665;
19252;469974;9.907897632232006E-5;7.149044060301021E-5;382362;1525317;
19663;479974;9.993055862126748E-5;7.221196165360564E-5;390467;1557977;
20070;489944;9.993055862126748E-5;7.120570488384305E-5;398552;1590220;
20482;499955;1.0000019009200536E-4;7.418209826690655E-5;406764;1622821;
20893;509955;1.00122171816936E-4;7.211904739665132E-5;415000;1655319;
21304;519954;1.0057069848517951E-4;7.497732069992239E-5;423089;1687894;
21713;529974;1.0057069848517951E-4;7.705690602336376E-5;431094;1720201;
22123;539958;1.0057069848517951E-4;7.435463022171421E-5;439174;1752678;
22534;549965;1.0112632809526558E-4;7.404677226150162E-5;447299;1785200;
22942;559970;1.0112632809526559E-4;7.652836605485115E-5;455442;1817499;
23353;569966;1.0139941858288275E-4;7.535688139494503E-5;463631;1850053;
23763;579975;1.0237793757233283E-4;8.011006550246069E-5;471713;1882567;
24172;589932;1.0237793757233283E-4;7.052076207968208E-5;479892;1914930;
24581;599956;1.0237793757233283E-4;7.543730695852852E-5;487960;1947324;
24993;609966;1.0237793757233283E-4;7.506270207871215E-5;496188;1979857;
25403;619952;1.0237793757233283E-4;7.151344854087926E-5;504334;2012383;
25812;629974;1.0241872684532324E-4;7.267550269175795E-5;512427;2044849;
26224;639939;1.0273944603475024E-4;7.250766862421406E-5;520741;2077530;
26636;649962;1.031048799057339E-4;7.297231897064534E-5;528881;2110127;
27047;659962;1.031048799057339E-4;7.429134683319472E-5;537114;2142639;
27455;669955;1.0355812327970644E-4;7.063135464820148E-5;545192;2174999;
27867;679959;1.0416404454462001E-4;7.007647821738828E-5;553224;2207658;
28278;689954;1.0451354615281292E-4;7.950928761892973E-5;561322;2240024;
28686;699966;1.0788120379109363E-4;7.75084647890798E-5;569372;2272353;
29097;709964;1.0788120379109363E-4;7.846806637848122E-5;577456;2304796;
29508;719957;1.0788120379109363E-4;7.959595268344162E-5;585543;2337263;
29919;729959;1.0788120379109363E-4;7.632220013897541E-5;593594;2369835;
30329;739974;1.0797631385457788E-4;8.270301607797668E-5;601795;2402217;
30742;749955;1.0797631385457788E-4;7.387754154560775E-5;609947;2434989;
31154;759972;1.0898544298458101E-4;7.963340926049781E-5;618219;2467492;
31563;769961;1.0898544298458101E-4;8.036725434574593E-5;626258;2499916;
31977;779957;1.0898544298458101E-4;7.4590710501363E-5;634410;2532685;
32389;789975;1.0898544298458101E-4;8.293930508615667E-5;642619;2565324;
32800;799971;1.0898544298458101E-4;7.690925849526348E-5;650760;2597956;
33208;809956;1.0898899739861154E-4;8.771148840395419E-5;658813;2630142;
33621;819960;1.0898899739861154E-4;8.153745091276335E-5;666994;2662944;
34032;829955;1.0898899739861154E-4;8.306427564370962E-5;675212;2695453;
34438;839953;1.0917058045264954E-4;7.643741763696332E-5;683006;2727557;
34853;849974;1.0917058045264958E-4;7.935500405578132E-5;691183;2760418;
35268;859973;1.0917058045264958E-4;8.307887471621086E-5;699364;2793337;
35682;869965;1.0917058045264958E-4;8.355153448156723E-5;707686;2826090;
36092;879965;1.0917058045264958E-4;7.92295706224897E-5;715852;2858651;
36513;889965;1.0917058045264958E-4;8.035133383607665E-5;724238;2892011;
36938;899956;1.0917058045264958E-4;7.90642607608985E-5;732631;2925696;
37344;909957;1.0917058045264958E-4;7.923770216481822E-5;740682;2957915;
37753;919963;1.0917058045264958E-4;7.697740583581613E-5;748714;2990343;
38162;929930;1.0917058045264958E-4;8.007525423959121E-5;756883;3022726;
38582;939971;1.0917058045264958E-4;7.757877331042124E-5;765165;3055938;
38990;949968;1.0917058045264958E-4;7.787557580854E-5;773307;3088361;
39394;959961;1.0917058045264958E-4;7.213666693417548E-5;781300;3120297;
39799;969970;1.0927869790788953E-4;7.676756354859862E-5;789362;3152345;
40200;979963;1.0927869790788953E-4;8.322188369615001E-5;797416;3184092;
40605;989965;1.0927869790788953E-4;8.009845558614477E-5;805430;3216006;
41010;999967;1.0927869790788953E-4;8.235500297836648E-5;813407;3248172;
